orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
005300000000000024f8,2020_2021,2020,7.0,0.4347051574303916,0.4622585115343858,37.28967039114828,0.7569503799592844,0.2104454721254456
005300000000000024fb,2020_2021,2020,7.0,0.5384967087292488,0.5376730508656764,64.84073755255311,1.0,1.2685949660939604
0053000000000000251c,2020_2021,2020,7.0,0.5065791450416606,0.5132474425321,50.20666046264291,0.912589736772135,0.9431970561284195
0053000000000000500c,2020_2021,2020,7.0,0.3179787383967625,0.31324018508030405,12.006498590332104,0.9992042542450469,-0.9795743289809612
00530000000000005096,2020_2021,2020,7.0,0.37617143425769956,0.41101318792797364,10.965189346334963,0.4349893251366534,-0.38630280632483704
005300000000000050ae,2020_2021,2020,7.0,0.45736319290701744,0.45114988870900186,27.917868183998717,0.8276810937583285,0.4414429711885148
005300000000000024ec,2020_2021,2020,7.0,0.42760492011146245,0.43925402669008656,43.76189658789648,0.9279624649539393,0.1380589201174886
00530000000000005047,2020_2021,2020,7.0,0.3639700927415853,0.3757538379373836,26.22626109300771,0.96665233361136,-0.5106948516256906
00530000000000005051,2020_2021,2020,7.0,0.3484331903101913,0.366512829694038,24.769368111801832,0.8473437322469118,-0.6690927678325636
0053000000000000134f,2020_2021,2020,7.0,0.49771601734746945,0.5009523751600086,22.85517618306125,1.0,0.8528379279795186
00530000000000001466,2020_2021,2020,7.0,0.30688430892445556,0.4012641393163622,67.59533733586733,0.9979375431928127,-1.0926814632812096
005300000000000015fb,2020_2021,2020,7.0,0.45938196103411905,0.46359086366172364,19.477258471659137,0.9305476937198804,0.46202420776702474
00530000000000001a3d,2020_2021,2020,7.0,0.4733052990671686,0.46978392653208556,43.427004089241244,0.9469087830076596,0.6039719184395619
00530000000000001ec5,2020_2021,2020,7.0,0.34264946414756453,0.4093046453791651,66.4581203889673,1.0,-0.7280575567354093
00530000000000001ec6,2020_2021,2020,7.0,0.44212457744818034,0.4561017029603247,45.36900563533902,0.9967304645908536,0.2860860752296161
00530000000000001ec9,2020_2021,2020,7.0,0.3058729384327208,0.3073098504684153,58.63962561006938,1.0,-1.1029923331029965
00530000000000001ecd,2020_2021,2020,7.0,0.29048102524118385,0.29600547988754333,65.59616366389292,1.0,-1.2599120915131536
00530000000000001ed0,2020_2021,2020,7.0,0.42078423707754203,0.4226675781613067,31.778798494641983,0.9385252335861702,0.06852240957742513
00530000000000001ed1,2020_2021,2020,7.0,0.4023618562612829,0.40741592383300335,89.47725362765419,1.0,-0.11929280943100787
00530000000000001ed2,2020_2021,2020,7.0,0.22114195403327647,0.21172120436338374,111.29075886942441,1.0,-1.966820333973365
00530000000000001ed4,2020_2021,2020,7.0,0.45519087785049417,0.4561337001640792,22.828239430880103,1.0,0.419296331611064
00530000000000001ed5,2020_2021,2020,7.0,0.4797622672788836,0.4825076333714261,23.30173018143069,1.0,0.6698003751905713
00530000000000001ed7,2020_2021,2020,7.0,0.36165811953065863,0.43172139000041215,34.19566451142142,0.865212720676166,-0.5342652988595569
00530000000000001ed9,2020_2021,2020,7.0,0.3852415988481252,0.37484640121310364,4.3268110508709166,0.4824662590840927,-0.29383294773360397
00530000000000001eda,2020_2021,2020,7.0,0.4187213699710399,0.43447612008904307,28.16363437524856,0.840062037699833,0.04749158618618119
