orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00530000000000003793,2016_2017,2016,7.0,0.4256767188956427,0.43273544405697123,7.293599172943436,0.9469561364643331,0.16771511008421447
00530000000000003794,2016_2017,2016,7.0,0.2416019418172048,0.24823709342237368,4.214449863990246,0.5196979645436638,-2.8708248512409265
00530000000000003795,2016_2017,2016,7.0,0.45095316537183505,0.4630368563310846,14.595871329984595,0.9623303175549915,0.5849558310412148
0053000000000000379e,2016_2017,2016,7.0,0.2778012587891928,0.2801903708665207,4.187942832983843,0.6478857679454249,-2.273279261683098
0053000000000000379f,2016_2017,2016,7.0,0.4404178981781093,0.44247382564819787,9.160833759537397,0.9944680451324015,0.41104916724157514
005300000000000037a0,2016_2017,2016,7.0,0.4723786951899046,0.4794784429205034,8.602699506585655,0.9994780410227134,0.9386291021870293
005300000000000037a1,2016_2017,2016,7.0,0.4308532748804515,0.4346606911677302,7.847222746667672,1.0,0.2531650151256635
005300000000000037a2,2016_2017,2016,7.0,0.49776906810331645,0.500936561429231,10.747973385915758,0.9985297678762929,1.3577504177460553
005300000000000037a3,2016_2017,2016,7.0,0.4684002896487118,0.45558232217023137,8.044039918032464,0.9797667138149775,0.8729571811822269
005300000000000037a4,2016_2017,2016,7.0,0.45348490346888515,0.45530670334062545,6.546164408490082,1.0,0.6267474740984162
005300000000000037a5,2016_2017,2016,7.0,0.4798014870276189,0.49128682877187707,8.615452108156852,0.9850492335190026,1.0611578374188095
005300000000000037a6,2016_2017,2016,7.0,0.517275056141877,0.5207091879502826,10.868644726850198,0.9969655105109227,1.6797376290359558
005300000000000037a7,2016_2017,2016,7.0,0.4222725960998231,0.44438150985049024,9.39138562775742,0.9952640893342306,0.11152292931656872
005300000000000037a8,2016_2017,2016,7.0,0.4666833146358929,0.49030842257951535,9.099017699387154,0.9822580378113595,0.844614910329856
005300000000000037a9,2016_2017,2016,7.0,0.41369884226545145,0.42078119792284935,9.682785779690576,0.9932885104960807,-0.03000484574194326
005300000000000037aa,2016_2017,2016,7.0,0.4810266455478852,0.4911020554216038,14.303742741286015,0.9956483038275147,1.0813816463614163
005300000000000037ab,2016_2017,2016,7.0,0.46939696426451843,0.4760256014302411,11.725464899832287,0.9935678873550933,0.8894093844478402
005300000000000037ac,2016_2017,2016,7.0,0.3595627075028853,0.36099318345001496,6.994018512050296,1.0,-0.9236352031354812
005300000000000037ad,2016_2017,2016,7.0,0.437169864787165,0.45785957404814237,8.892900014639139,0.9641926511491726,0.35743356921807706
005300000000000037ae,2016_2017,2016,7.0,0.4310587472450164,0.4462819482364057,8.597695815877385,0.977978999840908,0.25655676711139275
005300000000000037af,2016_2017,2016,7.0,0.4547290083255634,0.45617679306291503,12.399073667627968,0.9925417526471034,0.6472840320293527
005300000000000037b0,2016_2017,2016,7.0,0.4602179581108924,0.4716847832011297,11.373457133669728,0.9954023201741368,0.7378906514323044
005300000000000037b1,2016_2017,2016,7.0,0.46294467506471015,0.4639583234506309,10.30194742675219,0.9728746689032192,0.7829008291377894
005300000000000037b2,2016_2017,2016,7.0,0.4553922746485741,0.4561000345052523,11.841320466468124,0.9981004553133556,0.658232632698365
005300000000000037b3,2016_2017,2016,7.0,0.46786957567954773,0.47161335409504934,13.908111461690273,0.9895153319616795,0.8641966349035194
005300000000000037b4,2016_2017,2016,7.0,0.2834916431475441,0.2839771897661976,4.588931179055447,0.8814895100782227,-2.1793475425058304
005300000000000037b5,2016_2017,2016,7.0,0.4387536116054051,0.44193038275280666,2.49060023721053,0.23726175512150136,0.3835766295124999
005300000000000037b6,2016_2017,2016,7.0,0.4576426648185418,0.4639267351181025,4.697991538998644,0.8065429005626977,0.6953800385980139
005300000000000037b7,2016_2017,2016,7.0,0.3968401482997215,0.4031913846567278,7.307699790228708,0.9590649952632292,-0.3082929204236429
005300000000000037b8,2016_2017,2016,7.0,0.4530979316376042,0.4555481128773095,4.603848096615696,0.9152592184414747,0.6203596930459732
005300000000000037b9,2016_2017,2016,7.0,0.43520636532395407,0.43847789546445126,6.295526757652729,0.9008912042020064,0.32502189567051315
005300000000000037ba,2016_2017,2016,7.0,0.4221989653472675,0.43634785377851365,3.4541558222947333,0.6505522536870866,0.110307499437616
005300000000000037bb,2016_2017,2016,7.0,0.4447716860450884,0.4505256966900455,4.404565733388012,0.9695659197952006,0.48291756022249577
005300000000000037bc,2016_2017,2016,7.0,0.42930846195277766,0.44760262756837976,9.583708648059126,0.9914569616674074,0.22766464028881966
005300000000000037bd,2016_2017,2016,7.0,0.3482327124484755,0.35842785539063704,4.677490035594772,0.6400110834026045,-1.110660515787473
005300000000000037be,2016_2017,2016,7.0,0.40091408105137133,0.3997600422976289,2.1807441368365375,0.09037206841826839,-0.2410441226138022
005300000000000037bf,2016_2017,2016,7.0,0.3503789450368875,0.35842296977516647,6.314051181652914,0.9140148231016642,-1.0752324490545209
005300000000000037c0,2016_2017,2016,7.0,0.29891194138037064,0.29818963735865284,4.992508200483256,0.608259877701435,-1.924803203842696
005300000000000037c2,2016_2017,2016,7.0,0.4271535557994803,0.42883124183219856,6.7930804160726534,0.9261233433655418,0.1920933981902381
005300000000000037c4,2016_2017,2016,7.0,0.4756945719541912,0.47359414460533567,8.445564216658164,0.9539953372125316,0.9933645972669496
00530000000000004244,2016_2017,2016,7.0,0.5054933331543742,0.5061170929194129,5.170694148306088,1.0,1.4852556001617039
00530000000000004245,2016_2017,2016,7.0,0.4796012538038134,0.4811139966029145,8.41507605852146,1.0,1.057852568430986
00530000000000004246,2016_2017,2016,7.0,0.4815270762944112,0.4821694304500106,8.117931569039975,0.9804938545011627,1.089642304585911
00530000000000004247,2016_2017,2016,7.0,0.4628736407505448,0.4645171454533669,3.7106267469361414,0.4764432380133304,0.7817282589158262
00530000000000004248,2016_2017,2016,7.0,0.4322847103248092,0.44287792476173643,2.4943732178228606,0.2471866089114299,0.2767938569950994
00530000000000004249,2016_2017,2016,7.0,0.4635174880743379,0.4519870489939527,2.8496614817124666,0.24102435489544824,0.7923563083063404
0053000000000000424a,2016_2017,2016,7.0,0.437586610755178,0.44307149880282415,3.510887980477796,0.6177938044981893,0.3643128347949629
00530000000000004403,2016_2017,2016,7.0,0.45176750270108557,0.4558425143604318,9.694507736992342,0.9840878361460265,0.5983981752678337
