orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000004cfc,2019_2020,1,2019-11-16,2019-11-30,0.22125992145799636,0.047777012748752457,0.02389588816365738,0.057849964966516655,0.04195337251863461,0.8640503370712433,72.41,Butte,7.0,2016,2023
00530000000000004cfd,2019_2020,1,2019-11-16,2019-11-30,0.20532071367478832,0.03786141111071839,0.018531438039591876,0.06130989362432894,0.056975056186905224,0.8511671172349642,10.24,Butte,7.0,2016,2023
00530000000000004d00,2019_2020,1,2019-11-16,2019-11-30,0.19407560667645388,0.020823509873956605,0,0.018999015394486608,0.033962758823078754,0.9681423946048416,4.46,Butte,7.0,2016,2023
00530000000000004ec9,2019_2020,1,2019-11-16,2019-11-30,0.34008249136219804,0.04789484001712637,0.8520716943341217,-0.07984029503570163,0.05999167801279736,0.9931198258969205,32.65,Butte,7.0,2016,2023
00530000000000004eca,2019_2020,1,2019-11-16,2019-11-30,0.32620677928786185,0.07354933613951992,0.8174734504932868,-0.06415968590177348,0.06397684360618097,0.9810644938312978,7.1,Butte,7.0,2016,2023
00530000000000004ecb,2019_2020,1,2019-11-16,2019-11-30,0.1659307209311817,0.012202892831532048,0,0.11979366956574053,0.01770729619740945,0.11331392443565733,6.87,Butte,7.0,2016,2023
00530000000000004f20,2019_2020,1,2019-11-16,2019-11-30,0.24237830153818948,0.02138321909666282,0.015152865674302525,0.11266015590850544,0.025200738421973262,0.2730486971506671,2.51,Butte,7.0,2016,2023
00530000000000004f34,2019_2020,1,2019-11-16,2019-11-30,0.24670308825285653,0.03878824821481667,0.0859780985704401,0.06097962339913967,0.04761669818906474,0.8280819020458707,133.66,Butte,7.0,2016,2023
00530000000000004f8a,2019_2020,1,2019-11-16,2019-11-30,0.276147953858003,0.05466742330642704,0.32915382362376044,-0.0032865803736299858,0.06260910650543648,0.9491764180811445,5.34,Butte,7.0,2016,2023
00530000000000004f8c,2019_2020,1,2019-11-16,2019-11-30,0.25034055532369953,0.06996856305610069,0.1948813789832998,0.044221871896372604,0.09562869971225461,0.7376972356807017,66.58,Butte,8.0,2016,2023
00530000000000004f8d,2019_2020,1,2019-11-16,2019-11-30,0.30249280610195406,0.06751293088521368,0.5854752592040727,-0.01714729439836948,0.08364915336672281,0.8943821009498977,19.21,Butte,8.0,2016,2023
00530000000000004f8f,2019_2020,1,2019-11-16,2019-11-30,0.12423342381851554,0.052983532302205316,0.013769585352603577,0.18067373376966442,0.06551523663526058,0.1079298826895873,27.67,Butte,8.0,2016,2023
00530000000000004f90,2019_2020,1,2019-11-16,2019-11-30,0.3488278740289353,0.08607114151014526,0.7129796025822995,-0.1454877467344315,0.09777474004357731,0.9638237718053203,51.97,Butte,8.0,2016,2023
00530000000000004f92,2019_2020,1,2019-11-16,2019-11-30,0.2988093272135093,0.06567966766513783,0.520957071207022,-0.09605145483655918,0.08778957075375846,0.9563617765458986,18.05,Butte,8.0,2016,2023
00530000000000004f93,2019_2020,1,2019-11-16,2019-11-30,0.34657859274776076,0.11317238751429613,0.6936400486828475,-0.127079936486429,0.13552861904812116,0.9329252959695833,14.81,Butte,8.0,2016,2023
00530000000000004f94,2019_2020,1,2019-11-16,2019-11-30,0.21071483009380415,0.0721926163699807,0.1321628687149235,0.11740726325724887,0.09068391204743971,0.28605447038182846,66.15,Butte,7.0,2016,2023
00530000000000004f95,2019_2020,1,2019-11-16,2019-11-30,0.21678736411990837,0.08011564545261458,0.13202110992218033,0.1028365699621612,0.11183079667350276,0.4207490965123254,169.94,Butte,7.0,2016,2023
00530000000000004f98,2019_2020,1,2019-11-16,2019-11-30,0.21873250166917932,0.0614381240901252,0.005833663161879851,0.08322555506905153,0.04810010447735623,0.6616991619486844,4.31,Butte,8.0,2016,2023
00530000000000004f99,2019_2020,1,2019-11-16,2019-11-30,0.2719025180478431,0.02995283539739489,0.1661408641615876,0.050176236763814726,0.04150955925465086,0.8944592666128934,15.61,Butte,7.0,2016,2023
00530000000000004f9a,2019_2020,1,2019-11-16,2019-11-30,0.13592703255690525,0.022347324440908527,0,0.1438894269942115,0.017818345074477455,0.005569492071528849,3.24,Butte,7.0,2016,2023
00530000000000004f9b,2019_2020,1,2019-11-16,2019-11-30,0.21994306331245442,0.07979719644070317,0.15139710612264054,0.04772430382646018,0.11969963195678193,0.5557613890169597,26.99,Butte,7.0,2016,2023
00530000000000004f9c,2019_2020,1,2019-11-16,2019-11-30,0.2089009519861905,0.07389926746944622,0.13922570382901858,0.11804457504335426,0.08200031325158633,0.3117348646711645,265.17,Butte,7.0,2016,2023
00530000000000004f9d,2019_2020,1,2019-11-16,2019-11-30,0.2184718171474667,0.08850602107822741,0.14674149167270092,0.041578561285826765,0.11636601510469828,0.7299493120926863,10.29,Butte,7.0,2016,2023
00530000000000004fa0,2019_2020,1,2019-11-16,2019-11-30,0.23927250323303714,0.08945142070665557,0.18029903935543837,0.03769495222514434,0.11792940254164538,0.695275539716971,57.7,Butte,7.0,2016,2023
00530000000000004fa1,2019_2020,1,2019-11-16,2019-11-30,0.13575756807539127,0.07772551989437006,0.04503610332249822,0.13465367356458685,0.08981921934723662,0.3268033051289051,6.0,Butte,7.0,2016,2023
00530000000000004fa3,2019_2020,1,2019-11-16,2019-11-30,0.22457948538896846,0.04803814018049076,0.05128904109200053,0.07360871144435317,0.07229314449644828,0.6251827999125399,52.44,Butte,8.0,2016,2023
00530000000000004fa4,2019_2020,1,2019-11-16,2019-11-30,0.18515322276108384,0.07751405125158758,0.0799862999671623,0.1307193297673569,0.08571036060113957,0.23770263160682312,42.18,Butte,7.0,2016,2023
00530000000000004fa5,2019_2020,1,2019-11-16,2019-11-30,0.22837360618263483,0.06229208811207658,0.09700779606484343,0.06798816327783475,0.08870618254801757,0.7059398589283504,30.05,Butte,8.0,2016,2023
00530000000000004fa7,2019_2020,1,2019-11-16,2019-11-30,0.34767494009164157,0.021283444694751706,1.0,-0.07011369287848633,0.026920321514122818,1.0,3.97,Butte,7.0,2016,2023
00530000000000004fa8,2019_2020,1,2019-11-16,2019-11-30,0.2797530975505786,0.05796262422969031,0.35932346872189197,-0.0017328845967536032,0.04896456072198865,0.9302128710252022,4.22,Butte,8.0,2016,2023
00530000000000004fa9,2019_2020,1,2019-11-16,2019-11-30,0.21323052041011997,0.08011680972381374,0.16836729208685103,0.11273704977491669,0.09909861344009864,0.3873732997329465,138.62,Butte,8.0,2016,2023
00530000000000004faa,2019_2020,1,2019-11-16,2019-11-30,0.21957183622070703,0.049329919030560256,0.04108820230105129,0.09092080564716996,0.06296411490858471,0.49567634407021977,106.38,Butte,8.0,2016,2023
00530000000000004fab,2019_2020,1,2019-11-16,2019-11-30,0.15456790364315756,0.05022051434592366,0.010362877531298434,0.19166791432628014,0.054366949260492375,0.03628707306175494,109.54,Butte,8.0,2016,2023
00530000000000004fac,2019_2020,1,2019-11-16,2019-11-30,0.20921658654620967,0.066431601768259,0.06508340824530474,0.11220588090895156,0.07211344808409528,0.3837819988501622,132.39,Butte,8.0,2016,2023
00530000000000004fad,2019_2020,1,2019-11-16,2019-11-30,0.24573484509051985,0.07898926459815099,0.21827462858603783,0.057189605651587,0.12555744574107322,0.5496709977532083,68.77,Butte,7.0,2016,2023
00530000000000004faf,2019_2020,1,2019-11-16,2019-11-30,0.22545524078700857,0.061458754167436964,0.08646410794938317,0.07588045022757016,0.07909040692335063,0.5718828595130558,181.02,Butte,8.0,2016,2023
00530000000000004fb0,2019_2020,1,2019-11-16,2019-11-30,0.23531522782476497,0.04376394778962256,0.0735362898082401,0.02744965101291069,0.053520254146723595,0.9264211913771846,3.5,Butte,7.0,2016,2023
00530000000000004fb1,2019_2020,1,2019-11-16,2019-11-30,0.22259473462489807,0.08306050521411332,0.23219904904264774,0.07121152588263685,0.11917392882688232,0.4785995837354514,172.96,Butte,7.0,2016,2023
00530000000000004fb3,2019_2020,1,2019-11-16,2019-11-30,0.127673498726161,0.09384212341259048,0.04194808738048083,0.1162619577674126,0.045742185743056156,0.21739841258932058,286.09,Butte,8.0,2016,2023
00530000000000004fb6,2019_2020,1,2019-11-16,2019-11-30,0.4004810119742175,0.10346419139984522,0.8544801480949356,-0.11715408506043751,0.12638070043896985,0.9057950432404055,67.39,Butte,7.0,2016,2023
00530000000000004fb7,2019_2020,1,2019-11-16,2019-11-30,0.26307593993235734,0.10352498256013963,0.37472658198702935,0.045232922829719586,0.13019221089370936,0.5686998733642886,7.79,Butte,8.0,2016,2023
00530000000000004fba,2019_2020,1,2019-11-16,2019-11-30,0.22893415903159126,0.08395127768488508,0.1487468079656161,0.07818259065320027,0.09253672912880899,0.5324238011201925,84.01,Butte,7.0,2016,2023
00530000000000004fbb,2019_2020,1,2019-11-16,2019-11-30,0.15144339669117804,0.0656151592765575,0,0.15928617024022135,0.0740177010511583,0.33461789469813963,32.43,Butte,7.0,2016,2023
00530000000000004fbd,2019_2020,1,2019-11-16,2019-11-30,0.18622470609467592,0.069221633467073,0.05550901793387887,0.1350485225717394,0.08147686348047174,0.2764141943684711,239.38,Butte,8.0,2016,2023
00530000000000004fc0,2019_2020,1,2019-11-16,2019-11-30,0.20032734243616215,0.04442575622699064,0.016566644688346833,0.07658363607744492,0.08115133765987585,0.715013549369022,421.5,Butte,8.0,2016,2023
00530000000000004fc2,2019_2020,1,2019-11-16,2019-11-30,0.20718736490406905,0.053541134205118114,0.060365016245838274,0.1292322315042586,0.07167162418411378,0.2809658135635885,1138.27,Butte,8.0,2016,2023
00530000000000004fc3,2019_2020,1,2019-11-16,2019-11-30,0.13886895925696183,0.07870531313706136,0.06327026557889255,0.15503341489332437,0.09263197173877805,0.24303072383266797,4.29,Butte,7.0,2016,2023
00530000000000004fc4,2019_2020,1,2019-11-16,2019-11-30,0.2261529968229035,0.06292532100935068,0.10484943784888752,0.09936973149684612,0.0816375855926852,0.49328196661163104,142.12,Butte,7.0,2016,2023
00530000000000004fc5,2019_2020,1,2019-11-16,2019-11-30,0.21997706593442143,0.07519413753055913,0.12704491306790838,0.10779255611984771,0.09531647587625781,0.3784481317605738,221.9,Butte,7.0,2016,2023
00530000000000004fc6,2019_2020,1,2019-11-16,2019-11-30,0.2018295949105478,0.05973370917697631,0.0523797648221663,0.10962544659150908,0.08648249288351353,0.40293757450750317,521.8,Butte,8.0,2016,2023
00530000000000004fc8,2019_2020,1,2019-11-16,2019-11-30,0.18893401563562154,0.03033352871868707,0,0.06617535972269568,0.03932473744984814,0.8142015397187218,3.46,Butte,7.0,2016,2023
00530000000000004fca,2019_2020,1,2019-11-16,2019-11-30,0.23535701357832428,0.10271403190481852,0.2553416500926707,0.07019620283254512,0.14047309413525763,0.3162256854861055,48.37,Butte,7.0,2016,2023
00530000000000004fcc,2019_2020,1,2019-11-16,2019-11-30,0.2276604822859591,0.022832668011929857,0.006111661120900097,0.09678478058918674,0.03126741443619185,0.549014807375453,41.68,Butte,8.0,2016,2023
00530000000000004fcd,2019_2020,1,2019-11-16,2019-11-30,0.1445906688854676,0.029061285065794557,0,0.19403958288427212,0.03501825959322563,0.004896238378782407,8.87,Butte,7.0,2016,2023
00530000000000004fce,2019_2020,1,2019-11-16,2019-11-30,0.19549996900854355,0.04820800467289248,0.022200890486499748,0.12178474762115392,0.06772069111760988,0.2141967239900332,29.19,Butte,8.0,2016,2023
00530000000000004fcf,2019_2020,1,2019-11-16,2019-11-30,0.29484683845633386,0.0784996221898878,0.5065517486817421,-0.009189327881892162,0.09641743034075198,0.8605221429828328,150.72,Butte,8.0,2016,2023
00530000000000004fd0,2019_2020,1,2019-11-16,2019-11-30,0.16994426684834707,0.02342827184627911,1.7865574314408596E-4,0.15963754715086848,0.03177633320788734,0.03545678445184591,11.65,Butte,8.0,2016,2023
00530000000000004fd1,2019_2020,1,2019-11-16,2019-11-30,0.16412274785761516,0.01572174894121433,0,0.16750732212198613,0.023399132776699458,4.0653160783250875E-5,5.51,Butte,7.0,2016,2023
00530000000000004fd2,2019_2020,1,2019-11-16,2019-11-30,0.2412429657243865,0.014297613949965276,0,0.017928372476890952,0.02263865082495192,1.0,3.34,Butte,7.0,2016,2023
00530000000000004fd3,2019_2020,1,2019-11-16,2019-11-30,0.16673031670655256,0.03123373639493993,0.00189655184781104,0.18475888790494166,0.035523795493473675,0.028741655064274035,103.88,Butte,8.0,2016,2023
00530000000000004fd7,2019_2020,1,2019-11-16,2019-11-30,0.19014891318897967,0.044901119297097454,0.004138387259715851,0.05908854612526553,0.0454147341813389,0.7911499024376485,29.08,Butte,8.0,2016,2023
00530000000000004fd8,2019_2020,1,2019-11-16,2019-11-30,0.1759832030819723,0.027723190283775255,0.008217419813887301,0.16229357833841657,0.03821436099781643,0.015332672963433183,5.36,Butte,7.0,2016,2023
00530000000000004fdd,2019_2020,1,2019-11-16,2019-11-30,0.21992590615490404,0.05573445774254362,0.051068323990576,0.0867477610945996,0.06538097151086918,0.5798196441628076,4.6,Butte,7.0,2016,2023
00530000000000004fe0,2019_2020,1,2019-11-16,2019-11-30,0.22820468162841195,0.0654270292175706,0.16047663935799425,0.06430398349737726,0.07831700319926727,0.6208569029258616,282.4,Butte,8.0,2016,2023
00530000000000004fe1,2019_2020,1,2019-11-16,2019-11-30,0.18288016726734996,0.06645919844798569,0.04850351508964526,0.166715389302879,0.0885827472264551,0.20415458524415656,132.53,Butte,8.0,2016,2023
00530000000000004fe2,2019_2020,1,2019-11-16,2019-11-30,0.1885862342122813,0.04310602268225375,0.015033867447051671,0.14722684594521548,0.05634649798686615,0.13442673669277552,217.27,Butte,8.0,2016,2023
00530000000000004fe3,2019_2020,1,2019-11-16,2019-11-30,0.21763880369884314,0.07859480334563894,0.12331200163512576,0.10255515043141332,0.10422921609110679,0.4072844592855485,1490.02,Butte,8.0,2016,2023
00530000000000004fe4,2019_2020,1,2019-11-16,2019-11-30,0.16535394804509945,0.0655204688812719,0.013647718367404414,0.16395765462477063,0.09859430916334679,0.3083860341216425,95.25,Butte,7.0,2016,2023
00530000000000004fe9,2019_2020,1,2019-11-16,2019-11-30,0.18983310790783486,0.030983334012462577,0,0.06433435738645753,0.03141456846088329,0.9270693349798423,16.41,Butte,8.0,2016,2023
00530000000000004fea,2019_2020,1,2019-11-16,2019-11-30,0.17363326880772578,0.032276663406989335,0,0.07637510486548878,0.029946776234206,0.8031796100879951,30.09,Butte,7.0,2016,2023
00530000000000004feb,2019_2020,1,2019-11-16,2019-11-30,0.18392924662677232,0.056665099131509855,0.005610807956345713,0.09574400609733635,0.07259735630207304,0.49106671360675935,3.39,Butte,7.0,2016,2023
00530000000000004fee,2019_2020,1,2019-11-16,2019-11-30,0.17782557738414972,0.023535431435208094,0,0.060903569861964636,0.021268272522649838,0.9651571525479473,3.63,Butte,7.0,2016,2023
00530000000000004ff0,2019_2020,1,2019-11-16,2019-11-30,0.17875221850918613,0.13788887358361157,0.22616302086933576,0.11838254666561988,0.1718405157953145,0.29582487604708013,23.66,Butte,8.0,2016,2023
00530000000000004ff1,2019_2020,1,2019-11-16,2019-11-30,0.21894292867157897,0.07066922858798973,0.1184078197018888,0.09627765079721938,0.09310364762896282,0.5054255236621926,3486.69,Butte,8.0,2016,2023
00530000000000004ff4,2019_2020,1,2019-11-16,2019-11-30,0.20545328564208198,0.04766195320542383,0.028888473499073867,0.10327075161412103,0.06313060017402607,0.4439988444610601,13.18,Butte,8.0,2016,2023
00530000000000004ff6,2019_2020,1,2019-11-16,2019-11-30,0.30917074882564627,0.06364050392211301,0.39434758514855717,-0.053911654614908724,0.07127108493436353,0.999175867115677,5.24,Butte,8.0,2016,2023
00530000000000004ff8,2019_2020,1,2019-11-16,2019-11-30,0.169254991497203,0.021378311592762708,0,0.07332665174675253,0.023041513218864162,0.8967659969541245,9.16,Butte,7.0,2016,2023
00530000000000004ff9,2019_2020,1,2019-11-16,2019-11-30,0.2009059303850657,0.07030057583258188,0.06813869086253069,0.08399281333106816,0.09094357589825877,0.48580448549057814,336.87,Butte,8.0,2016,2023
00530000000000004ffa,2019_2020,1,2019-11-16,2019-11-30,0.22674844923789927,0.07474212594325655,0.15127665821463152,0.04818493162293822,0.08577533258254386,0.764806716249374,400.18,Butte,8.0,2016,2023
00530000000000004ffb,2019_2020,1,2019-11-16,2019-11-30,0.18243741245962647,0.06444209319872017,0.03720508550593913,0.14293219940342783,0.07307406742997359,0.24030902584682534,193.96,Butte,8.0,2016,2023
00530000000000004ffd,2019_2020,1,2019-11-16,2019-11-30,0.22696450063400944,0.07203348335313524,0.14348135530161096,0.07545601344714477,0.09741964378775274,0.5227019432287933,586.77,Butte,8.0,2016,2023
00530000000000004fff,2019_2020,1,2019-11-16,2019-11-30,0.2204738158562849,0.07795506343387677,0.18655967180984964,0.09677362961911781,0.10134102362547937,0.3811121332359778,124.12,Butte,7.0,2016,2023
00530000000000005005,2019_2020,1,2019-11-16,2019-11-30,0.22680388297057333,0.06912311037710442,0.18692838640771936,0.07911184484125851,0.06457317916140531,0.6929074390074234,291.34,Butte,8.0,2016,2023
00530000000000005007,2019_2020,1,2019-11-16,2019-11-30,0.22560922203698228,0.046462208937340314,0.07575215156158267,0.07677053920838948,0.07120029998190448,0.4868901522202973,5.22,Butte,8.0,2016,2023
0053000000000000500f,2019_2020,1,2019-11-16,2019-11-30,0.23749022232686526,0.06594587109841352,0.1514340836012861,0.044710849940585155,0.06584531497093911,0.8039614147909966,2.9,Butte,7.0,2016,2023
00530000000000005012,2019_2020,1,2019-11-16,2019-11-30,0.17661703858065844,0.05056507273075339,0.033296400514876805,0.11915970923870413,0.05771037760090464,0.24801536359297158,86.46,Butte,8.0,2016,2023
00530000000000005017,2019_2020,1,2019-11-16,2019-11-30,0.23410453978497467,0.031904775001227355,0.040610132273749135,0.06542351561434541,0.03903429887862003,0.8668897370209652,5.7,Butte,7.0,2016,2023
00530000000000005018,2019_2020,1,2019-11-16,2019-11-30,0.21076166528291904,0.07845220777278425,0.11648325407482507,0.11788203402717906,0.09549662972794622,0.4733891885210719,638.03,Butte,8.0,2016,2023
0053000000000000501a,2019_2020,1,2019-11-16,2019-11-30,0.19050115569904696,0.06803737029747786,0.0889936048468529,0.10364749301372325,0.10282346582884716,0.3215668125210368,8.86,Butte,7.0,2016,2023
0053000000000000501c,2019_2020,1,2019-11-16,2019-11-30,0.4172729741514555,0.16789468541349256,0.6579932172882774,-0.0848007693234968,0.18078454437996777,0.7559070070820095,36.11,Butte,7.0,2016,2023
0053000000000000501d,2019_2020,1,2019-11-16,2019-11-30,0.21897659716705112,0.06424306429575455,0.13410862563180376,0.09995474230040764,0.07963521061035143,0.4667774108314572,1016.04,Butte,8.0,2016,2023
0053000000000000501e,2019_2020,1,2019-11-16,2019-11-30,0.35516138004887277,0.07961518750248187,0.8465651388922623,0.04037744592634304,0.05702752891742474,0.8701642742059539,46.06,Butte,8.0,2016,2023
00530000000000005020,2019_2020,1,2019-11-16,2019-11-30,0.19547184747083626,0.061179960222747305,0.0564438519615505,0.05717000563461544,0.06257132282542302,0.7752125421947358,300.01,Butte,8.0,2016,2023
