orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005600000000000032f3,Cover,0.0,True,False,2.0,,4,-0.0625670395548138,Old
005600000000000032f4,Bare,0.5553283951747864,False,False,2.0,,4,-0.06350212734203489,Old
005600000000000032f5,Bare,1.0,False,True,1.0,0.0,4,-0.24673653568466133,Old
005600000000000032f6,Bare,0.0,True,True,1.0,0.0,4,0.7017419518447066,Old
005600000000000032f9,Cover,0.0,True,True,1.0,0.0,4,0.8960069738686963,Old
005600000000000032fa,Cover,0.1846022926197743,False,False,2.0,,4,0.264337252960223,Old
005600000000000032fb,Bare,0.2999918791871722,False,False,2.0,,4,0.3656028285391202,Old
005600000000000032fc,Bare,0.3558454257223381,False,False,2.0,,4,0.3248092570203095,Old
005600000000000032fd,Bare,1.0,False,True,1.0,0.0,4,-0.3256083748193648,Old
005600000000000032fe,Bare,0.01693324586019484,True,True,1.0,0.0,4,0.024299877624270147,Old
0056000000000000330a,Bare,0.9663782154823432,False,False,2.0,,4,-0.48080089702844275,Old
0056000000000000330b,Bare,0.9462209701057852,False,False,2.0,,4,-0.07737935505849622,Young
0056000000000000330c,Bare,0.978482586996779,False,False,2.0,,4,-0.4769753109683045,Young
0056000000000000330d,Bare,0.7787238486213066,False,False,2.0,,4,-0.7738711636929932,Old
0056000000000000330e,Cover,0.31789877212943124,False,False,2.0,,4,1.8471698601632722,Old
0056000000000000330f,Bare,0.3833352612686791,False,False,2.0,,4,-1.7262133851981387,Young
00560000000000003310,Bare,0.4074674694148465,False,False,2.0,,4,0.15017709586005984,Old
00560000000000003311,Bare,0.41498267176570364,False,False,2.0,,4,0.13576204194940514,Old
00560000000000003312,Bare,0.514273943077207,False,False,2.0,,4,-0.08042877952267534,Old
00560000000000003313,Bare,0.49121881507823373,False,False,2.0,,4,-0.034880412731469634,Old
00560000000000003314,Bare,0.7003383463275511,False,False,2.0,,4,0.09450573998385597,Old
00560000000000003315,Bare,0.5150613219676154,False,False,2.0,,4,0.2580810435666346,Old
00560000000000003316,Bare,0.6218150214976784,False,False,2.0,,4,0.1503179287198365,Young
00560000000000003317,Bare,0.6686485608981352,False,False,2.0,,4,-0.3175777041819873,Young
00560000000000003318,Cover,0.0,True,True,1.0,0.0,4,-0.26671730492962487,Young
00560000000000003319,Bare,0.6230194905528686,False,False,2.0,,4,-0.3629781619388315,Old
0056000000000000331a,Bare,0.7297595696828909,False,False,2.0,,4,-0.977441312668036,Old
0056000000000000331b,Bare,0.3624344071185961,False,False,2.0,,4,-2.0121532503334847,Old
0056000000000000331c,Bare,0.92006660442421,False,False,2.0,,4,-0.4011832164616476,Old
0056000000000000331d,Bare,0.3842466465486755,False,False,2.0,,4,-1.9182663227389813,Old
0056000000000000331e,Bare,0.784556834647445,False,False,2.0,,4,0.05538628895731591,Old
0056000000000000331f,Bare,0.29041382922319453,False,False,2.0,,4,0.5497582216930108,Old
00560000000000003320,Bare,0.37358559884033626,False,False,2.0,,4,0.4630460452091534,Old
00560000000000003321,Bare,0.9431539863276324,False,False,2.0,,5,-0.13032867206869858,Old
00560000000000003322,Bare,0.06636859100141629,True,False,2.0,,4,0.8657868942719537,Old
00560000000000003323,Bare,0.9261878494769101,False,False,2.0,,4,0.012908566917092612,Old
00560000000000003324,Bare,0.00940621046194553,True,False,2.0,,4,0.8450548417298287,Old
00560000000000003325,Bare,0.9083925279601642,False,False,2.0,,4,-0.572793302950702,Old
00560000000000003327,Bare,1.0,False,False,2.0,,4,-0.3531963024753594,Old
00560000000000003328,Bare,1.0,False,False,2.0,,4,-0.18098142778211868,Old
00560000000000003329,Bare,0.45088103342319485,False,False,2.0,,4,0.22418144656054798,Old
0056000000000000332a,Bare,1.0,False,False,2.0,,4,-0.1823685513079235,Old
0056000000000000332b,Bare,0.6041041794593385,False,False,2.0,,4,0.062370778428557413,Young
0056000000000000332c,Bare,1.0,False,False,2.0,,4,-0.38820808029348736,Young
0056000000000000332d,Bare,0.33098943052322344,False,False,2.0,,4,0.34290491590879457,Old
0056000000000000332f,Bare,0.8753737317793929,False,False,2.0,,4,0.07035659940075484,Old
00560000000000003330,Bare,0.0,True,False,2.0,,4,0.7570739361509425,Old
00560000000000003331,Cover,0.0,True,True,1.0,0.0,4,1.2458463938960642,Old
00560000000000003332,Bare,0.19641795380202434,False,False,2.0,,4,0.7357080172027494,Old
00560000000000003333,Bare,0.9564255901566293,False,False,2.0,,4,-0.1755977502773669,Old
00560000000000003334,Bare,0.5119045942088244,False,False,2.0,,4,-0.5770579844939826,Young
00560000000000003335,Bare,0.9895353968788108,False,False,2.0,,4,-0.6010389370807466,Old
00560000000000003336,Bare,0.38208008375074004,False,False,2.0,,4,-0.12254822794114617,Young
00560000000000003337,Bare,0.35352775761695127,False,False,2.0,,4,-0.2086330590096387,Young
00560000000000003338,Bare,0.3173601237182166,False,False,2.0,,5,0.048631951383657154,Young
00560000000000003339,Bare,0.4230183746316196,False,False,2.0,,5,-0.19238770773381209,Young
0056000000000000333c,Bare,0.23932868477561267,False,True,1.0,0.0,5,-2.374484832270624,Young
0056000000000000333e,Bare,0.3925692807932761,False,False,2.0,,4,-0.2708634770003928,Young
0056000000000000333f,Bare,0.63906049243387,False,False,2.0,,4,-0.4752695060552698,Old
00560000000000003340,Bare,1.0,False,False,2.0,,4,-0.09888112117339475,Old
00560000000000003341,Bare,1.0,False,False,2.0,,4,-0.4478293889223204,Old
00560000000000003342,Bare,0.2399257931227884,False,False,2.0,,5,-2.3757812534283596,Young
00560000000000003344,Bare,0.5324184240650836,False,False,2.0,,4,-0.6688721098602661,Old
00560000000000003345,Bare,0.4078910525873992,False,False,2.0,,5,-1.593634815431373,Young
00560000000000003346,Bare,0.8894285658597364,False,False,2.0,,5,-0.07675642592619572,Old
00560000000000003347,Bare,0.27265654070220263,False,False,2.0,,5,-2.1649815804490355,Young
00560000000000003348,Bare,0.3950106254377048,False,False,2.0,,5,-1.6551330785099663,Young
00560000000000003349,Bare,1.0,False,False,2.0,,5,-0.40770449558709365,Young
0056000000000000334a,Bare,0.46149158848354804,False,False,2.0,,5,0.32258718356409044,Old
0056000000000000334b,Bare,0.8713822372954348,False,False,2.0,,4,-0.060481627421725574,Old
0056000000000000334c,Bare,0.887924278862441,False,False,2.0,,5,-0.741541047610076,Young
0056000000000000334d,Bare,0.2256795803258328,False,False,2.0,,4,0.6581932120379276,Old
0056000000000000334e,Bare,0.21722699611364782,False,False,2.0,,4,0.6827854392533407,Old
0056000000000000334f,Bare,1.0,False,False,2.0,,4,-0.5513691541905422,Old
00560000000000003350,Bare,0.7583476946502604,False,False,2.0,,4,-0.4702428767992026,Old
00560000000000003351,Bare,1.0,False,False,2.0,,4,-0.555314059473143,Old
00560000000000003353,Bare,0.5084219474859251,False,True,1.0,0.0,4,-1.3490425431817523,Old
00560000000000003354,Bare,0.5800302022371137,False,False,2.0,,4,0.1678096211928459,Young
00560000000000003355,Bare,1.0,False,True,1.0,0.0,4,-0.3960900523362757,Old
00560000000000003356,Bare,0.9682482252107835,False,False,2.0,,4,-0.6421510928486802,Old
00560000000000003357,Bare,0.3444856051671835,False,False,2.0,,4,0.5089654678057257,Old
00560000000000003358,Bare,0.7592890492936767,False,True,1.0,0.0,4,0.06321067946627841,Old
00560000000000003359,Bare,0.21531226991056623,False,False,2.0,,5,0.42854152701495074,Old
0056000000000000335a,Bare,0.5965880143232987,False,False,2.0,,5,0.26845973368460496,Old
0056000000000000335b,Bare,0.7740091161272497,False,False,2.0,,5,0.12052258081889859,Old
0056000000000000335c,Bare,0.0,True,False,2.0,,4,1.5783869789030498,Young
0056000000000000335d,Bare,0.032742573602115875,True,False,2.0,,4,1.0795170010146964,Old
0056000000000000335e,Bare,0.5345262681257065,False,False,2.0,,4,0.1621268545983686,Old
0056000000000000335f,Bare,0.8370167419633154,False,False,2.0,,4,-0.8057836949985491,Old
00560000000000003360,Bare,0.8706305904449383,False,False,2.0,,4,-0.7476869238511739,Old
00560000000000003361,Bare,0.9031169686431333,False,False,2.0,,4,-0.7223764630004652,Old
00560000000000003362,Bare,0.7973731020558569,False,False,2.0,,4,-0.8569530471244945,Old
00560000000000003363,Bare,0.7973026216262203,False,False,2.0,,4,-0.7774707462088294,Old
00560000000000003364,Bare,0.9166311260681569,False,False,2.0,,4,0.036681806736282165,Old
00560000000000003365,Bare,0.5545955236943036,False,False,2.0,,4,-0.026954314466946294,Young
00560000000000003366,Bare,0.6208276546047381,False,False,2.0,,4,0.1288667060316575,Old
00560000000000003367,Bare,0.9229320568855327,False,False,2.0,,4,-0.6840875944043457,Old
00560000000000003368,Bare,0.19890689300269912,False,False,2.0,,4,-0.04090404488693197,Young
00560000000000003369,Bare,0.3831515202518518,False,False,2.0,,4,-0.4039510359528207,Old
0056000000000000336a,Bare,1.0,False,False,2.0,,4,-0.33903457878938764,Old
0056000000000000336b,Bare,0.4463099019522504,False,False,2.0,,4,-0.15763373663196753,Old
0056000000000000336c,Bare,0.7289307029263246,False,False,2.0,,5,-0.9780477484371285,Old
0056000000000000336d,Bare,0.7182455841808056,False,False,2.0,,4,-1.0054679714304489,
0056000000000000336e,Bare,0.5238923901094572,False,False,2.0,,4,-1.2355646816281232,
0056000000000000336f,Bare,0.5068016302914949,False,False,2.0,,5,-0.4039329252799214,Young
00560000000000003370,Bare,0.33175803935269016,False,False,2.0,,5,0.5387292080336411,Old
00560000000000003371,Bare,0.7132648616526537,False,False,2.0,,5,-0.05481293970423934,Old
00560000000000003372,Bare,0.4526269677887751,False,False,2.0,,5,0.37386811944422643,Old
00560000000000003373,Cover,0.0,True,True,1.0,0.0,5,-0.755069741683853,Young
00560000000000003374,Bare,1.0,False,False,2.0,,4,-0.41492094287249714,Young
00560000000000003375,Bare,1.0,False,False,2.0,,4,-0.4341540563430203,Young
00560000000000003376,Bare,1.0,False,False,2.0,,4,-0.49144177876192036,Old
00560000000000003377,Bare,0.9284979650501157,False,False,2.0,,4,-0.16405107841307384,Old
00560000000000003378,Bare,0.5873565575903616,False,False,2.0,,4,-0.39502462414224443,Old
0056000000000000337a,Bare,0.6532257236216553,False,False,2.0,,4,-0.8265410778626423,Young
0056000000000000337b,Bare,0.6082207428434062,False,False,2.0,,4,-0.6195080992939546,Old
0056000000000000337c,Bare,1.0,False,False,2.0,,4,-0.3169574380930859,Old
0056000000000000337d,Bare,0.6766991840160986,False,False,2.0,,4,-0.05981691252183712,Young
0056000000000000337e,Bare,0.39657337752409977,False,False,2.0,,4,-0.01762206847183761,Young
0056000000000000337f,Bare,0.19800682703653463,False,False,2.0,,5,0.688559994613001,Old
00560000000000003380,Bare,0.9432821763757971,False,False,2.0,,4,-0.5187611112894696,Old
00560000000000003381,Bare,0.4711624298654897,False,False,2.0,,5,-1.4747245880749762,Young
00560000000000003382,Bare,0.14367716190695423,True,False,2.0,,5,-0.1839583037366664,Young
00560000000000003383,Bare,0.5487292117023955,False,False,2.0,,4,-1.2577193174556804,Old
00560000000000003384,Bare,0.3653775504627015,False,False,2.0,,5,0.49859487284056364,Old
00560000000000003385,Bare,0.6624785948016101,False,False,2.0,,4,-1.0965938248755762,Old
00560000000000003386,Bare,0.8590207054171276,False,False,2.0,,4,-0.7658217283007528,Old
00560000000000003387,Bare,0.39508955731147666,False,False,2.0,,4,-1.787257407207257,Old
00560000000000003388,Bare,0.8359611072963583,False,False,2.0,,4,-0.8068933766013184,Old
00560000000000003389,Bare,0.5639604134374403,False,False,2.0,,4,-1.202578991601558,Old
0056000000000000338a,Cover,0.0,True,True,1.0,0.0,4,2.3516505372951486,Old
0056000000000000338b,Bare,1.0,False,False,2.0,,4,-0.1892722621092199,Young
0056000000000000338c,Bare,0.7427097381887232,False,False,2.0,,5,0.1555809831240839,Old
0056000000000000338d,Bare,0.20056021512767463,False,True,1.0,0.0,4,0.7170057667890568,Old
0056000000000000338e,Bare,0.8777268311940081,False,False,2.0,,5,-0.09366717781644358,Old
0056000000000000338f,Bare,0.204154740168813,False,True,1.0,0.0,4,-2.5032526850226993,Young
00560000000000003390,Bare,0.38684839641616786,False,False,2.0,,5,0.4737286251585982,Old
00560000000000003391,Bare,0.9336417733317884,False,False,2.0,,5,0.012137462206536085,Old
00560000000000003392,Bare,0.2991024534346404,False,False,2.0,,4,0.3662564764035668,Old
00560000000000003393,Bare,0.5230060222483179,False,False,2.0,,4,-1.1761093046313864,Young
00560000000000003394,Bare,0.5103621864151356,False,False,2.0,,4,-1.11685191157653,Young
00560000000000003395,Bare,0.6285149443071905,False,False,2.0,,4,-1.056729424822885,Old
00560000000000003396,Bare,0.811240413297111,False,False,2.0,,4,-0.77707536198421,Young
00560000000000003397,Bare,0.6157055808072103,False,False,2.0,,4,-0.5199831101425205,Old
00560000000000003398,Bare,0.7481203351128803,False,False,2.0,,4,-0.8550280387731429,Old
00560000000000003399,Bare,0.9424426391790024,False,False,2.0,,4,-0.6480923372417128,Old
0056000000000000339a,Bare,0.9579062750776994,False,False,2.0,,4,-0.6573257781471221,Old
0056000000000000339b,Bare,0.3006566947255859,False,False,2.0,,4,-0.452821210866437,Young
0056000000000000339c,Bare,0.8816249302811657,False,False,2.0,,4,-0.6967354154390364,Old
0056000000000000339d,Bare,0.9280434318078777,False,False,2.0,,4,-0.43229531597458576,Old
0056000000000000339e,Bare,0.9761424476567544,False,False,2.0,,4,-0.5861983791896995,Old
0056000000000000339f,Bare,0.0,True,False,2.0,,4,-0.15423982493883803,Young
005600000000000033a0,Bare,0.9548740001385103,False,False,2.0,,4,-0.42261568923176546,Young
005600000000000033a1,Bare,0.5628341686912247,False,False,2.0,,4,-0.6631989903816691,Old
005600000000000033a2,Bare,0.7902047478704656,False,False,2.0,,5,-0.05540830614756307,Young
005600000000000033a3,Bare,0.5848140125166431,False,False,2.0,,4,-1.0153497011786523,Young
005600000000000033a4,Bare,0.7338515478289822,False,False,2.0,,4,-0.9292994325621171,Young
005600000000000033a5,Bare,0.2617697052016408,False,False,2.0,,5,-1.960125615355831,Young
005600000000000033a7,Bare,1.0,False,False,2.0,,5,-0.28530095662969623,Old
005600000000000033a8,Bare,0.3167615715959864,False,False,2.0,,4,0.4894013843379969,Young
005600000000000033a9,Bare,0.21844308278802876,False,False,2.0,,4,0.037794101579013445,Young
005600000000000033ab,Bare,0.5883644907930529,False,False,2.0,,4,-1.1291638130778057,Old
005600000000000033ac,Bare,0.9160154148800431,False,False,2.0,,4,-0.6778731643398239,Young
005600000000000033ad,Bare,1.0,False,False,2.0,,5,-0.12623501402454454,Old
005600000000000033ae,Bare,0.284886838053606,False,False,2.0,,5,0.5847441087329216,Old
005600000000000033af,Bare,0.43265362671687985,False,False,2.0,,5,0.4262636831632222,Old
005600000000000033b0,Bare,0.47723385103978416,False,True,1.0,0.0,4,-1.4248793393057446,Young
005600000000000033b1,Bare,0.4395338948194796,False,False,2.0,,5,0.24802888608876017,Old
005600000000000033b2,Bare,0.994401373769128,False,False,2.0,,5,-0.1973707462044267,Old
005600000000000033b3,Cover,0.22730521633122647,False,True,1.0,0.0,4,1.4426728544868135,Old
005600000000000033b4,Bare,1.0,False,False,2.0,,4,-0.2409661991651891,Young
005600000000000033b5,Bare,0.5673753156332404,False,False,2.0,,5,0.29640340294273887,Old
005600000000000033b6,Bare,1.0,False,False,2.0,,4,-0.4164188770976576,Young
005600000000000033b7,Bare,0.36772806617856757,False,False,2.0,,5,0.43641545408641896,Old
005600000000000033b8,Bare,0.7008595555449587,False,False,2.0,,4,0.16770367448006254,Old
005600000000000033b9,Bare,0.30318073454085676,False,False,2.0,,5,0.46706061443164776,Old
005600000000000033ba,Bare,0.0,True,False,2.0,,4,0.6406342521380697,Old
005600000000000033bb,Bare,1.0,False,False,2.0,,4,-0.06653129632490111,Old
005600000000000033bc,Bare,0.4521912714770428,False,False,2.0,,4,0.40558737330872663,Old
005600000000000033bd,Bare,0.22493551313777685,False,False,2.0,,4,0.2095272487769467,Old
005600000000000033be,Bare,0.4973728442983579,False,False,2.0,,4,0.2229119313295629,Old
005600000000000033bf,Bare,0.0,True,False,2.0,,4,0.7417039950339396,Old
005600000000000033c0,Bare,0.4928987050716295,False,False,2.0,,4,0.11960101629179341,Old
005600000000000033c1,Bare,0.3167390010183873,False,False,2.0,,5,0.40340979476309385,Old
005600000000000033c2,Bare,0.2700328020856013,False,False,2.0,,5,0.4486983702681622,Old
005600000000000033c3,Bare,0.35707344475279124,False,False,2.0,,5,0.35046386018928544,Old
005600000000000033c4,Cover,0.0,True,True,1.0,0.0,4,1.2342668482884374,Old
005600000000000033c5,Bare,0.08647207735789086,True,False,2.0,,5,0.602111541607059,Old
005600000000000033c6,Bare,0.4710718973223806,False,False,2.0,,4,0.2917752386482946,Old
005600000000000033c7,Bare,1.0,False,False,2.0,,4,-0.366441815628091,Old
005600000000000033c9,Bare,1.0,False,False,2.0,,4,-0.1086723184330701,Old
005600000000000033ca,Cover,0.0,True,True,1.0,0.0,4,0.49329530238346814,Old
005600000000000033cb,Bare,0.2508310778146078,False,False,2.0,,5,0.5487201407496395,Old
005600000000000033cc,Bare,0.6645429111606649,False,False,2.0,,4,-0.12290518659888151,Old
005600000000000033cd,Cover,0.0,True,True,1.0,0.0,4,0.45095772724553806,Old
005600000000000033cf,Bare,0.6352574138799617,False,False,2.0,,4,0.14149320752611463,Old
005600000000000033d0,Bare,0.17460715049969283,False,False,2.0,,4,0.25503056721894635,Old
005600000000000033d2,Bare,0.00842404450658893,True,False,2.0,,4,0.6084964156372231,Old
005600000000000033d3,Cover,0.48847737772193556,False,True,1.0,0.0,4,0.544227135665519,Old
005600000000000033d4,Bare,0.609539888901401,False,False,2.0,,4,0.09042022258570782,Old
005600000000000033d5,Bare,0.6428116373959658,False,False,2.0,,4,0.10979118409880961,Old
005600000000000033d6,Bare,1.0,False,False,2.0,,4,-0.34601895152242673,Old
005600000000000033d7,Bare,1.0,False,False,2.0,,4,-0.10767313141281157,Old
005600000000000033d8,Bare,0.0,True,False,2.0,,4,0.6571707851811266,Old
005600000000000033d9,Cover,0.4891207971067743,False,True,1.0,0.0,4,0.7927378033671806,Old
005600000000000033da,Bare,0.7043984036452945,False,False,2.0,,4,0.0727400715703857,Old
005600000000000033db,Bare,0.12430805861963698,True,False,2.0,,4,0.8886508211792676,Old
005600000000000033dc,Bare,0.8650255895950331,False,False,2.0,,4,0.05823078268282185,Old
005600000000000033dd,Bare,1.0,False,False,2.0,,4,-0.5551840610462161,Old
005600000000000033de,Bare,1.0,False,False,2.0,,4,-0.2736700166002906,Old
005600000000000033df,Cover,0.1915181407600549,False,True,1.0,0.0,4,0.4770984392663571,Old
005600000000000033e0,Bare,0.7977517914356811,False,False,2.0,,4,-0.7977552355713549,Young
005600000000000033e1,Bare,0.8114577826393188,False,False,2.0,,4,-0.7577028050715395,Young
