season,orch_id,CMI_z,cmi_cluster,cmi_label
2018_2019,005300000000000053a4,-0.5535266820447098,0,Young
2018_2019,005300000000000053a6,0.37427529015999006,1,Old
2018_2019,005300000000000053a7,-0.7132633003981211,0,Young
2018_2019,005300000000000053a8,0.7014981654585334,1,Old
2018_2019,005300000000000053a9,1.1263051613558352,1,Old
2018_2019,005300000000000053ab,0.11254331580012063,1,Old
2018_2019,005300000000000053af,0.9817693218850954,1,Old
2018_2019,005300000000000053b0,1.1157653923431579,1,Old
2018_2019,005300000000000053b1,0.5637361845272721,1,Old
2018_2019,005300000000000053b3,0.514785974380336,1,Old
2018_2019,005300000000000053b4,0.516534896643907,1,Old
2018_2019,005300000000000053b5,1.0114128201574197,1,Old
2018_2019,005300000000000053b6,0.407832140877329,1,Old
2018_2019,005300000000000053b9,-1.426933663858274,0,Young
2018_2019,005300000000000053bc,-0.47743715981140356,0,Young
2018_2019,005300000000000053be,0.7139757251349808,1,Old
2018_2019,005300000000000053c1,-0.36881270138816513,0,Young
2018_2019,005300000000000053c3,0.43435061002474473,1,Old
2018_2019,005300000000000053c4,-0.8735671800343086,0,Young
2018_2019,005300000000000053c5,0.43029802922041144,1,Old
2018_2019,005300000000000053c6,0.6363556229396942,1,Old
2018_2019,005300000000000053c7,-0.23784244149255168,0,Young
2018_2019,005300000000000053c9,0.015524904112596829,1,Old
2018_2019,005300000000000053ca,-1.6354423884550213,0,Young
2018_2019,005300000000000053cb,-1.8188063610531569,0,Young
2018_2019,005300000000000053cd,-0.3450881729989577,0,Young
2018_2019,005300000000000053ce,0.19571337729345686,1,Old
2018_2019,005300000000000053d1,-0.7249207516895215,0,Young
2018_2019,00530000000000005468,-0.441204070025474,0,Young
2018_2019,00540000000000000443,-0.10272465424466243,1,Old
2018_2019,005400000000000007f4,-0.5434281443678524,0,Young
2018_2019,00540000000000000a66,1.3099935972776113,1,Old
2018_2019,00540000000000000a6e,0.49764576644286973,1,Old
2018_2019,00540000000000000a6f,-0.05036477585581858,1,Old
2018_2019,00540000000000000a70,-1.2608705638716537,0,Young
2018_2019,00540000000000000a73,0.3881873005687825,1,Old
2018_2019,00540000000000000a74,0.5525003214729397,1,Old
2018_2019,00540000000000000a75,0.13832190106582234,1,Old
2018_2019,00540000000000000a76,-0.006535478073077182,1,Old
2018_2019,00540000000000000a77,-0.02882587598665102,1,Old
2018_2019,00540000000000000a79,-0.07738282071570048,1,Old
2018_2019,00540000000000000a7a,0.5596658903302121,1,Old
2018_2019,00540000000000000a7c,-0.14889670042357211,1,Old
2018_2019,00540000000000000a7d,-0.5395291627396014,0,Young
2018_2019,00540000000000000a7e,-0.060480918013577085,1,Old
2018_2019,00540000000000000a7f,0.4454058472542505,1,Old
2019_2020,0053000000000000485d,0.16614233847183463,1,Old
2019_2020,0053000000000000487a,1.2796175884294088,1,Old
2019_2020,005300000000000048fd,-0.31586199564469597,0,Young
2019_2020,005300000000000048ff,-0.6994440886961087,0,Young
2019_2020,0053000000000000490e,-0.6540724152705736,0,Young
2019_2020,00530000000000004910,-0.24363115291623477,0,Young
2019_2020,00530000000000004911,-0.5070119327884488,0,Young
2019_2020,00530000000000004912,-0.2887225256042509,0,Young
2019_2020,0053000000000000492c,-1.1243345350959622,0,Young
2019_2020,00530000000000004932,-1.1746739657476144,0,Young
2019_2020,00530000000000004942,-0.5055955157108665,0,Young
2019_2020,00530000000000004943,-0.7513735264411775,0,Young
2019_2020,005300000000000049f1,1.037964537081192,1,Old
2019_2020,005300000000000049f2,1.345450740122589,1,Old
2019_2020,005300000000000049f3,1.6262803854628902,1,Old
2019_2020,005300000000000049fb,0.08098833256163612,1,Old
2019_2020,00530000000000004a01,1.2128071796934452,1,Old
2019_2020,00530000000000004a02,1.6755258323832374,1,Old
2019_2020,00530000000000004a06,1.0316063008923817,1,Old
2019_2020,00530000000000004a07,1.8613352359620838,1,Old
2019_2020,00530000000000004a08,1.806057042699894,1,Old
2019_2020,00530000000000004a09,1.9706684589878696,1,Old
2019_2020,00530000000000004a0b,2.335304622501569,1,Old
2019_2020,00530000000000004a0f,0.35946476547897815,1,Old
2019_2020,00530000000000004ae6,0.1906896153801998,1,Old
2019_2020,00530000000000004ae7,0.34864715648354994,1,Old
2019_2020,00530000000000004b2b,-0.13982251699650927,1,Old
2019_2020,00530000000000004b2d,0.23568624845396724,1,Old
2019_2020,00530000000000004c25,-0.6577185128464909,0,Young
2019_2020,00530000000000004c2b,-1.4080766237583204,0,Young
2019_2020,00530000000000004d5b,-1.202048019256843,0,Young
2019_2020,00530000000000004d5c,-1.0118782959966794,0,Young
2019_2020,00530000000000004d5f,-1.3062968427954647,0,Young
2019_2020,00530000000000004d60,-1.3105244353636578,0,Young
2019_2020,00530000000000004d64,0.06665220657959646,1,Old
2019_2020,00530000000000004d65,-0.12799179217610104,1,Old
2019_2020,00530000000000004d67,-0.34625321909770607,0,Young
2019_2020,00530000000000004d6f,0.5339806221723313,1,Old
2019_2020,00530000000000004d70,0.6967580411512712,1,Old
2019_2020,00530000000000004d71,0.45923102474378835,1,Old
2019_2020,00530000000000004d74,0.7975710901220124,1,Old
2019_2020,00530000000000004d79,-0.8439071611419493,0,Young
2019_2020,00530000000000004d7b,-0.5821937536883981,0,Young
2019_2020,00530000000000004d7c,-1.5451525078605142,0,Young
2019_2020,00530000000000004d8a,-0.7461700959530496,0,Young
2019_2020,00530000000000004d8f,-0.6539069886168706,0,Young
2019_2020,00530000000000004d90,0.6142120389791159,1,Old
2019_2020,00530000000000004d91,0.10361949604272189,1,Old
2019_2020,00530000000000004d92,-0.05032642006696622,1,Old
2019_2020,00530000000000004d93,0.022697268290361946,1,Old
2019_2020,00530000000000004da3,-0.28396826898997085,0,Young
2019_2020,00530000000000004da9,0.0009029070804759297,1,Old
2019_2020,00530000000000004daa,-0.3890855260484302,0,Young
2019_2020,00530000000000004dab,-0.26058450854605814,0,Young
2019_2020,00530000000000004dac,0.32159613503892565,1,Old
2019_2020,00530000000000004dad,-0.24851070041019524,0,Young
2019_2020,00530000000000004dae,-0.3567298967538888,0,Young
2019_2020,00530000000000004daf,-0.5472780859253196,0,Young
2019_2020,00530000000000004db7,0.4157874350862193,1,Old
2019_2020,00530000000000004db8,-1.3622770371252837,0,Young
2019_2020,00530000000000004dbb,-1.0536065301091722,0,Young
2019_2020,00530000000000004dbe,0.12981250293279906,1,Old
2019_2020,00530000000000004dc8,-0.5633149136981915,0,Young
2019_2020,00530000000000004dc9,1.3108201175205003,1,Old
2019_2020,00530000000000004df3,-1.4952747833127542,0,Young
2019_2020,00530000000000004df6,-0.7545140011333974,0,Young
2019_2020,00530000000000004df9,0.5407235860476006,1,Old
2019_2020,00530000000000004dff,-0.14368219955930736,1,Old
2019_2020,00530000000000004e00,0.25537710591659213,1,Old
2019_2020,00530000000000004e01,0.34224190718952757,1,Old
2019_2020,00530000000000004e03,-0.03816240524906161,1,Old
2019_2020,00530000000000004e06,0.0863406932325782,1,Old
2019_2020,00530000000000004e0a,0.8419462123191414,1,Old
2019_2020,00530000000000004e0b,-0.011152567471700334,1,Old
2019_2020,00530000000000004e0c,0.012878614914581978,1,Old
2019_2020,00530000000000004e0d,0.11383493664823402,1,Old
2019_2020,00530000000000004e0f,-0.7343725148599699,0,Young
2019_2020,00530000000000004e10,1.0724802249404843,1,Old
2019_2020,00530000000000004e14,1.1704328745833616,1,Old
2019_2020,00530000000000004e18,-0.33405201919443284,0,Young
2019_2020,00530000000000004e1a,-1.7261286047406714,0,Young
2019_2020,00530000000000004e1b,-0.09675362082858938,1,Old
2019_2020,00530000000000004e1c,-0.7349783870181634,0,Young
2019_2020,00530000000000004e1d,-0.27834789196368426,0,Young
2019_2020,00530000000000004e1e,-2.6362088821864966,0,Young
2019_2020,00530000000000004e26,-0.26698916430925057,0,Young
2019_2020,00530000000000004e28,-0.16496951193629367,1,Old
2019_2020,00530000000000004e29,-2.4447811690551795,0,Young
2019_2020,00530000000000004e2a,0.46105192519313826,1,Old
2019_2020,00530000000000004e34,0.07686065399473006,1,Old
2019_2020,00530000000000004e39,-0.03927762501781849,1,Old
2019_2020,00530000000000004e3a,-0.16657189640206102,1,Old
2019_2020,00530000000000004e3b,-0.2464463563150816,0,Young
2019_2020,00530000000000004e3c,-0.08765888374727267,1,Old
2019_2020,00530000000000004e40,-0.804555582240085,0,Young
2019_2020,00530000000000004e41,-1.7959475737536084,0,Young
2019_2020,00530000000000004e43,-0.1917833052332613,1,Old
2019_2020,00530000000000004e44,-1.6919507621159942,0,Young
2019_2020,00530000000000004e45,-2.692914703338972,0,Young
2019_2020,00530000000000004e4c,-0.6357578483272714,0,Young
2019_2020,00530000000000004e4d,-0.2963777745096924,0,Young
2019_2020,00530000000000004e6f,-0.16964786955711836,1,Old
2019_2020,00530000000000004e71,-0.24322255892358977,0,Young
2019_2020,00530000000000004e72,0.015027086969805543,1,Old
2019_2020,00530000000000004e76,-0.31578431602633633,0,Young
2019_2020,00530000000000004e77,-0.5434140152669814,0,Young
2019_2020,00530000000000004e78,-0.4093615671472042,0,Young
2019_2020,00530000000000004e7e,-1.4184186710427664,0,Young
2019_2020,00530000000000004e7f,-1.3064390558044434,0,Young
2019_2020,00530000000000004e83,-0.5772389444145876,0,Young
2019_2020,00530000000000004e88,-0.6641907872267756,0,Young
2019_2020,00530000000000004e89,-0.7925789642376829,0,Young
2019_2020,00530000000000004e8b,-0.2659305852132723,0,Young
2019_2020,00530000000000004e8f,-0.5357743482407731,0,Young
2019_2020,00530000000000004e92,0.1833567026439465,1,Old
2019_2020,00530000000000004e93,2.144556404719558,1,Old
2019_2020,00530000000000004e94,1.863870812542946,1,Old
2019_2020,00530000000000004e95,1.8296738656246525,1,Old
2019_2020,00530000000000004e96,-0.5483574773871591,0,Young
2019_2020,00530000000000004e9b,-0.40969366077679514,0,Young
2019_2020,00530000000000004e9c,-0.6284315731372048,0,Young
2019_2020,00530000000000004ecd,-0.6764083727066658,0,Young
2019_2020,00530000000000004ece,-0.2786464007614484,0,Young
2019_2020,00530000000000004ecf,-0.7272234798947408,0,Young
2019_2020,00530000000000004ed0,-0.24949800489118412,0,Young
2019_2020,00530000000000004ed1,0.129774121293411,1,Old
2019_2020,00530000000000004ed2,0.10148610749829895,1,Old
2019_2020,00530000000000004ed3,-0.4518846499401432,0,Young
2019_2020,00530000000000004ed5,-1.064625238577368,0,Young
2019_2020,00530000000000004ed6,-0.32723945819173555,0,Young
2019_2020,00530000000000004ed7,-0.8633588560354926,0,Young
2019_2020,00530000000000004ed8,-0.2708751030996818,0,Young
2019_2020,00530000000000004ed9,0.9478624153306336,1,Old
2019_2020,00530000000000004edb,-0.6783257862197171,0,Young
2019_2020,00530000000000004edd,-1.379127449437259,0,Young
2019_2020,00530000000000004ede,-0.011220636323849517,1,Old
2019_2020,00530000000000004edf,-1.0331332112130307,0,Young
2019_2020,00530000000000004ee0,-0.030126818868401663,1,Old
2019_2020,00530000000000004ee2,1.0046594809523643,1,Old
2019_2020,00530000000000004ee3,-0.6130855259947117,0,Young
2019_2020,00530000000000004ee6,-0.21582324017239812,0,Young
2019_2020,00530000000000004ee8,0.24632022804054998,1,Old
2019_2020,00530000000000004ee9,-1.314790218774632,0,Young
2019_2020,00530000000000004eeb,-0.854636536753614,0,Young
2019_2020,00530000000000004eed,-0.32766528796149946,0,Young
2019_2020,00530000000000004eee,-1.0144213887748896,0,Young
2019_2020,00530000000000004eef,-1.767065899545635,0,Young
2019_2020,00530000000000004ef1,0.1555440637327759,1,Old
2019_2020,00530000000000004ef2,0.27149234368628,1,Old
2019_2020,00530000000000004ef3,-0.15263647840768663,1,Old
2019_2020,00530000000000004ef4,-0.3821986764459353,0,Young
2019_2020,00530000000000004ef5,0.5782438259739024,1,Old
2019_2020,00530000000000004ef6,0.3223287595737205,1,Old
2019_2020,00530000000000004ef7,0.19293785421759707,1,Old
2019_2020,00530000000000004f17,-0.6106756824068011,0,Young
2019_2020,00530000000000004f51,0.6082276194037964,1,Old
2019_2020,00530000000000004f83,-0.3174715983234557,0,Young
2019_2020,005300000000000050c0,-0.14781445484394093,1,Old
2019_2020,005300000000000050c1,1.2146352407207683,1,Old
2019_2020,005300000000000050c2,-2.5815575792087357,0,Young
2019_2020,005300000000000050c3,0.356912285978233,1,Old
2019_2020,005300000000000050c4,0.16435505900442163,1,Old
2019_2020,005300000000000050c5,0.5759863331829519,1,Old
2019_2020,005300000000000050c6,-0.29602041310091826,0,Young
2019_2020,005300000000000050c7,-0.8131355637604726,0,Young
2019_2020,005300000000000050cb,0.31663500243359577,1,Old
2019_2020,005300000000000050cc,0.8273209705693924,1,Old
2019_2020,005300000000000050ce,-0.6193132356680856,0,Young
2019_2020,005300000000000050cf,-0.6799791758059474,0,Young
2019_2020,005300000000000050d0,-0.6536021299282235,0,Young
2019_2020,005300000000000050d1,0.24858878008749483,1,Old
2019_2020,005300000000000050d3,-0.728874351973675,0,Young
2019_2020,005300000000000050d4,-0.7187957292057789,0,Young
2019_2020,005300000000000050d5,-0.6628002718809989,0,Young
2019_2020,005300000000000050d6,-0.9189748690398181,0,Young
2019_2020,005300000000000050d7,0.840706853781839,1,Old
2019_2020,005300000000000050d8,0.7415183661949963,1,Old
2019_2020,005300000000000050d9,1.260807596183079,1,Old
2019_2020,005300000000000050da,-0.5638384563429523,0,Young
2019_2020,005300000000000050db,0.2483416646743517,1,Old
2019_2020,005300000000000050dc,1.1905186017353562,1,Old
2019_2020,005300000000000050dd,-0.6058125341917986,0,Young
2019_2020,005300000000000050de,-0.9220370359368019,0,Young
2019_2020,005300000000000050df,-0.14850043335583268,1,Old
2019_2020,005300000000000050e0,0.1528339257062521,1,Old
2019_2020,005300000000000050e1,-0.29141421129051653,0,Young
2019_2020,005300000000000050e3,0.8858336394400127,1,Old
2019_2020,005300000000000050e5,-0.4162196548499076,0,Young
2019_2020,005300000000000050e6,-0.399437747155785,0,Young
2019_2020,005300000000000050e7,0.20961077530588215,1,Old
2019_2020,005300000000000050e8,0.04182752535598327,1,Old
2019_2020,005300000000000050e9,0.5023206536885663,1,Old
2019_2020,005300000000000050ea,0.12688218040945062,1,Old
2019_2020,005300000000000050eb,-0.2554383605942483,0,Young
2019_2020,005300000000000050ec,-1.387227881400188,0,Young
2019_2020,005300000000000050f0,0.47329382427144695,1,Old
2019_2020,005300000000000050f1,0.130378564759203,1,Old
2019_2020,005300000000000050f2,0.04725774669608078,1,Old
2019_2020,005300000000000050f3,-0.27681614450177394,0,Young
2019_2020,005300000000000050f4,0.9458786244144649,1,Old
2019_2020,005300000000000050f5,0.2683512626749985,1,Old
2019_2020,005300000000000050f6,0.01570048959076841,1,Old
2019_2020,005300000000000050f7,0.09480368987964069,1,Old
2019_2020,005300000000000050f8,0.3663367768172487,1,Old
2019_2020,005300000000000050f9,0.3727091010045865,1,Old
2019_2020,005300000000000050fa,0.9287968312111732,1,Old
2019_2020,005300000000000050fb,0.7963329123191789,1,Old
2019_2020,005300000000000050fd,0.917962144835731,1,Old
2019_2020,005300000000000050fe,-0.7122371968911411,0,Young
2019_2020,00530000000000005100,2.1693692697847777,1,Old
2019_2020,00530000000000005102,0.7197301010830073,1,Old
2019_2020,00530000000000005103,0.8085128600513697,1,Old
2019_2020,00530000000000005104,0.7716165585171749,1,Old
2019_2020,00530000000000005112,0.8567484680878601,1,Old
2019_2020,00530000000000005113,0.7693880757500484,1,Old
2019_2020,00530000000000005115,0.48717809868882817,1,Old
2019_2020,00530000000000005116,0.5149905980994165,1,Old
2019_2020,00530000000000005117,0.0518166276091813,1,Old
2019_2020,00530000000000005118,0.8417197679921655,1,Old
2019_2020,00530000000000005119,0.8357143004043781,1,Old
2019_2020,0053000000000000511b,0.5809770825479714,1,Old
2019_2020,0053000000000000511c,0.7910510428965324,1,Old
2019_2020,0053000000000000511d,0.7143465599543131,1,Old
2019_2020,0053000000000000511e,0.6999944951404387,1,Old
2019_2020,0053000000000000511f,0.705061914094464,1,Old
2019_2020,00530000000000005120,1.1682502295010515,1,Old
2019_2020,00530000000000005121,0.3301933711357255,1,Old
2019_2020,00530000000000005122,1.0069236663084582,1,Old
2019_2020,00530000000000005125,0.7904252624973754,1,Old
2019_2020,00530000000000005126,1.0420442942131316,1,Old
2019_2020,00530000000000005127,0.4871656737460275,1,Old
2019_2020,00530000000000005128,0.3610517557635732,1,Old
2019_2020,0053000000000000512a,-0.0525305585671871,1,Old
2019_2020,0053000000000000512d,0.5466378783862207,1,Old
2019_2020,00530000000000005130,0.7284592089101634,1,Old
2019_2020,00530000000000005132,0.985493062231947,1,Old
2019_2020,00530000000000005134,0.6301577731282343,1,Old
2019_2020,00530000000000005135,0.9852282499170077,1,Old
2019_2020,00530000000000005136,0.48415582562097736,1,Old
2019_2020,00530000000000005137,0.2274784946573437,1,Old
2019_2020,00530000000000005138,0.37593091445925086,1,Old
2019_2020,00530000000000005139,0.774210029761213,1,Old
2019_2020,0053000000000000513a,0.7236672107856502,1,Old
2019_2020,0053000000000000513b,0.26028274499934445,1,Old
2019_2020,0053000000000000513c,0.25851069934306553,1,Old
2019_2020,0053000000000000513d,0.09984635456648512,1,Old
2019_2020,0053000000000000513e,0.4078138708174154,1,Old
2019_2020,0053000000000000513f,0.016216380366941514,1,Old
2019_2020,00530000000000005140,-0.7470470584813483,0,Young
2019_2020,00530000000000005141,-0.1622638861464839,1,Old
2019_2020,00530000000000005142,-0.437804042579442,0,Young
2019_2020,00530000000000005143,-0.48287601657747026,0,Young
2019_2020,00530000000000005144,-0.5547863734944963,0,Young
2019_2020,00530000000000005145,-0.6828999720809845,0,Young
2019_2020,00530000000000005148,-0.7909722948011427,0,Young
2019_2020,00530000000000005149,-0.21766549729321555,0,Young
2019_2020,0053000000000000514a,-0.06837564552297073,1,Old
2019_2020,0053000000000000514b,0.048823122117443246,1,Old
2019_2020,0053000000000000514c,0.3625328389738638,1,Old
2019_2020,0053000000000000514d,-0.13716141162678838,1,Old
