orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000006b51,Bare,0.8026023633997299,False,False,4.0,,5,-0.724052518353164,Young
00550000000000006b53,Bare,0.7931995350003682,False,False,4.0,,5,-0.39445221836227984,Young
00550000000000006b54,Bare,0.5906326317145109,False,False,4.0,,5,-0.43185126912059896,Young
00550000000000006b55,Bare,0.9113823198049845,False,False,4.0,,5,-0.4859106108281904,Young
00550000000000006b59,Bare,0.8051625223112666,False,False,4.0,,5,-0.6233146369779898,Old
00550000000000006b5a,Bare,0.695466912379794,False,False,4.0,,5,-0.4602870622883236,Young
00550000000000006b5b,Bare,0.3115910412669191,False,False,4.0,,5,0.19571418228266146,Young
00550000000000006b5c,Cover,0.308604686112643,False,False,4.0,,5,1.0202896497115777,Old
00550000000000006b5d,Bare,0.23910648415726574,False,False,4.0,,5,0.34945021508119656,Old
00550000000000006b5f,Bare,0.8224922020283791,False,False,2.0,1.0,5,-0.0939007339868595,Young
00550000000000006b60,Cover,0.0,True,True,1.0,0.0,5,0.9986238543574857,Young
00550000000000006b61,Bare,1.0,False,False,4.0,,5,-0.24935320763401408,Old
00550000000000006b65,Bare,0.4214353144399211,False,False,4.0,,5,-0.9126401488726488,Young
00550000000000006b66,Cover,0.33883939848212336,False,False,4.0,,5,1.323732450995048,Old
00550000000000006b68,Bare,0.9579405126383782,False,False,4.0,,5,-0.43408678978257276,Young
00550000000000006b69,Bare,0.8541387533807858,False,True,1.0,0.0,5,-0.6977079396464798,Young
00550000000000006b6a,Bare,0.0,True,False,4.0,,5,1.7771675707741685,Old
00550000000000006b6d,Cover,0.8014695957405579,False,True,1.0,0.0,5,0.5718204412331387,Young
00550000000000006b6e,Bare,0.0,True,False,4.0,,5,1.8288497188855823,Old
00550000000000006b6f,Bare,0.2906247204548556,False,False,2.0,1.0,5,-0.9251196058393932,Old
00550000000000006b70,Bare,1.0,False,False,4.0,,5,-0.31494976970935484,Old
00550000000000006b71,Bare,0.6351879219014076,False,False,4.0,,5,-0.9021005180178229,Old
00550000000000006b72,Bare,0.7840051177952316,False,False,4.0,,5,-0.7662545428757491,Young
00550000000000006b73,Bare,0.2231154520651567,False,False,4.0,,5,-0.6588895948867637,Old
00550000000000006b74,Bare,0.30359976572524705,False,False,3.0,2.0,5,0.5946845889251722,Young
00550000000000006b75,Bare,0.8354663609926001,False,False,4.0,,5,-0.5883782771731614,Old
00550000000000006b76,Bare,0.5488437262304867,False,False,2.0,1.0,5,-0.3910006509170324,Young
00550000000000006b77,Bare,0.3040192426320463,False,False,3.0,2.0,5,-0.4162198880508899,Young
00550000000000006b78,Bare,0.5176806137809594,False,False,4.0,,5,-0.6169462195240233,Young
00550000000000006b79,Bare,0.02386757159927065,True,False,4.0,,5,1.304008984270384,Old
00550000000000006b7a,Bare,0.034789114135706886,True,False,4.0,,5,-0.3433667991173527,Young
00550000000000006b7b,Cover,0.2427707405715054,False,True,1.0,0.0,5,0.41027190492047216,Young
00550000000000006b7c,Bare,0.2790954588009747,False,False,3.0,2.0,5,-0.7505796090242123,Young
00550000000000006b7d,Bare,0.27648642792335204,False,False,4.0,,5,0.6127348842777298,Young
00550000000000006b7f,Bare,1.0,False,True,1.0,0.0,5,-0.5079348550628089,Young
00550000000000006b81,Bare,0.9788798642536632,False,False,4.0,,5,-0.5579114133397356,Old
00550000000000006b84,Bare,0.7592227936618522,False,False,4.0,,5,-0.7553240129955121,Young
00550000000000006b85,Bare,0.5199968052243169,False,False,4.0,,5,-0.5405978651388891,Old
00550000000000006b86,Bare,0.41612433369328977,False,True,1.0,0.0,5,0.3859244172941854,Young
00550000000000006b89,Bare,0.9860016709474435,False,False,4.0,,5,-0.44464675341047966,Young
00550000000000006b8a,Bare,1.0,False,False,4.0,,5,-0.4979616349737237,Young
00550000000000006b8b,Bare,0.0,True,True,1.0,0.0,5,1.8116107641526846,Old
00550000000000006b8d,Bare,0.45886954286671056,False,False,4.0,,5,-1.2945797478115746,Young
00550000000000006b8e,Bare,0.480587358244693,False,False,4.0,,5,-0.48313163298060197,Young
00550000000000006b90,Bare,0.6108443284125794,False,False,4.0,,5,-1.0107633298039154,Young
00550000000000006b91,Bare,0.2451655497466106,False,False,2.0,1.0,5,0.7598450531824157,Old
00550000000000006b92,Bare,0.4456382220829458,False,False,4.0,,5,-0.15279657375274483,Old
00550000000000006b93,Bare,0.6754346530888171,False,False,3.0,2.0,5,-0.7627857542310366,Young
00550000000000006b94,Bare,0.0,True,False,4.0,,5,-0.0111467724673067,Old
00550000000000006b95,Cover,0.05969928328152048,True,False,3.0,2.0,5,2.0935195288028576,Old
00550000000000006b96,Cover,0.0,True,True,1.0,0.0,5,0.3143309062923014,Old
00550000000000006b98,Bare,0.6935033583234526,False,False,4.0,,5,-0.3142453724100826,Young
00550000000000006b99,Bare,0.3941716554075415,False,False,2.0,1.0,5,0.4912679626336067,Young
00550000000000006b9a,Bare,0.8738072172701906,False,False,4.0,,5,-0.6742962005690327,Old
00550000000000006b9b,Bare,0.22787089807357722,False,False,4.0,,5,-0.572395785197261,Old
00550000000000006b9e,Bare,0.854296875150626,False,False,4.0,,5,-0.12596373697834293,Young
00550000000000006b9f,Bare,0.7506487175489857,False,False,4.0,,5,-0.498820004882395,Young
00550000000000006ba0,Cover,0.5332478177288499,False,False,4.0,,5,0.7257909231380223,Young
00550000000000006ba1,Bare,0.27140572644513006,False,False,4.0,,5,0.5738170543834892,Young
00550000000000006ba3,Bare,0.19932607538617741,False,False,4.0,,5,-0.12295323272162481,Young
00550000000000006ba4,Bare,0.5667509441054971,False,False,4.0,,5,-0.48448027958804857,Old
00550000000000006ba6,Bare,0.6013524212933317,False,False,4.0,,5,-1.0958170245661205,Old
00550000000000006ba9,Cover,0.26208951999836333,False,True,1.0,0.0,5,0.015840061278106266,Old
00550000000000006bab,Bare,0.6233943167144286,False,False,4.0,,5,-1.0305836037662957,Old
00550000000000006bac,Bare,0.8855929607839852,False,False,4.0,,5,-0.5969448956172922,Old
00550000000000006bad,Bare,0.763853073862542,False,False,4.0,,5,-0.6826211026886145,Old
00550000000000006bae,Bare,0.0,True,False,3.0,2.0,5,-0.16910230333891743,Young
00550000000000006bb0,Bare,0.6040300764731993,False,False,4.0,,5,-0.833583545517274,Old
00550000000000006bb2,Bare,0.5772643469907316,False,False,4.0,,5,-1.139962025838606,Old
00550000000000006bb3,Bare,1.0,False,False,4.0,,5,-0.18686778693554268,Young
00550000000000006bb4,Bare,0.6628438473464018,False,False,4.0,,5,-0.49659811504453,Young
00550000000000006bb6,Bare,0.5205368627115615,False,False,4.0,,5,-0.8467841468935439,Young
00550000000000006bb7,Bare,0.010965871054069185,True,False,4.0,,5,-0.912431866857091,Young
00550000000000006bb8,Bare,0.5142619742613411,False,False,4.0,,5,-0.7050141270037923,Old
00550000000000006bb9,Bare,0.6162188210307586,False,False,2.0,1.0,5,-0.6999547342509667,Old
00550000000000006bba,Bare,0.554001354247151,False,False,3.0,2.0,5,0.1223758209034916,Young
00550000000000006bbc,Bare,0.15629126689505163,False,False,4.0,,5,-0.8368584088708614,Old
00550000000000006bbf,Bare,0.9526633770652065,False,False,4.0,,5,-0.07248791661909108,Young
00550000000000006bc0,Bare,1.0,False,False,4.0,,5,-0.3488401108048708,Old
00550000000000006bc1,Bare,0.5249835400780347,False,False,4.0,,5,-1.137874561548989,Old
00550000000000006bc2,Bare,0.2754979221537267,False,False,2.0,1.0,5,0.3851457986081379,Old
00550000000000006bc3,Cover,0.0,True,True,1.0,0.0,5,-0.07036084113277971,Old
00550000000000006bc4,Bare,0.8070987798157072,False,False,2.0,1.0,5,-0.7244226700168008,Old
00550000000000006bc5,Bare,0.7994787611433556,False,True,1.0,0.0,5,-0.3316498525411582,Old
00550000000000006bc6,Bare,0.8355219090694852,False,False,4.0,,5,-0.7055098668712396,Young
00550000000000006bc7,Bare,0.6871679738215105,False,False,4.0,,5,-0.8880578802498152,Old
00550000000000006bc8,Bare,0.6628931021787483,False,True,1.0,0.0,5,-0.4461812215793299,Young
00550000000000006bc9,Bare,0.5750631886056837,False,False,4.0,,5,-1.0106045184076913,Old
00550000000000006bca,Bare,0.003911708028129833,True,True,1.0,0.0,5,-0.6622769535366103,Young
00550000000000006bcb,Bare,0.544629191402037,False,False,4.0,,5,-0.8031567405978454,Young
00550000000000006bcc,Bare,0.595783439937662,False,False,4.0,,5,-0.26424968472945337,Old
00550000000000006bcd,Bare,0.05196229404817009,True,True,1.0,0.0,5,0.3395277515570523,Old
00550000000000006bce,Cover,0.0,True,True,1.0,0.0,5,0.4574377859613758,Old
00550000000000006bcf,Bare,0.14189240095550906,True,False,4.0,,5,0.3047178585140101,Young
00550000000000006bd0,Bare,0.0,True,False,4.0,,5,-0.1305183360391215,Old
00550000000000006bd1,Bare,0.6627971776078303,False,False,4.0,,5,-0.9490510163187211,Young
00550000000000006bd2,Bare,0.5348911957507169,False,False,4.0,,5,-0.47096790350941575,Young
00550000000000006bd3,Bare,1.0,False,True,1.0,0.0,5,-0.15461601153417218,Old
00550000000000006bd4,Bare,0.6868400337013886,False,False,4.0,,5,-0.7350017594409602,Old
00550000000000006bd7,Bare,0.46370922187838637,False,False,3.0,2.0,5,-0.19275631920699257,Old
00550000000000006bda,Bare,0.03170697996355917,True,False,4.0,,5,0.30696339126068445,Old
00550000000000006bdb,Bare,0.31817989336874586,False,False,3.0,2.0,5,0.48699935769341623,Old
00550000000000006bdc,Bare,0.6950939192670295,False,False,4.0,,5,-0.788647672626744,Old
00550000000000006bdf,Bare,1.0,False,False,2.0,1.0,5,-0.03336293647465649,Young
00550000000000006be1,Bare,1.0,False,False,2.0,1.0,5,-0.02357349471620406,Young
00550000000000006be2,Bare,0.2388384316796654,False,True,1.0,0.0,5,0.7274362871566245,Old
00550000000000006be3,Bare,0.7657291287122514,False,False,4.0,,5,0.08325769921918957,Young
00550000000000006be4,Bare,0.25569241361541745,False,False,4.0,,5,-0.842750916901229,Old
00550000000000006be8,Bare,0.47724613896619356,False,False,3.0,2.0,5,-1.2337053727873142,Old
00550000000000006be9,Bare,1.0,False,False,4.0,,5,-0.2217140899447446,Young
00550000000000006bec,Bare,0.6465537690445242,False,False,4.0,,5,0.15935943766793298,Young
00550000000000006bed,Bare,0.4857372173851302,False,True,1.0,0.0,5,0.0399146919506069,Young
00550000000000006bee,Cover,0.29269492714476575,False,False,2.0,1.0,5,0.20522990692352705,Young
00550000000000006bef,Bare,0.3758851752488249,False,False,4.0,,5,-1.0161468931159956,Young
00550000000000006bf0,Bare,0.8305688937479172,False,False,4.0,,5,-0.10586164035026671,Old
00550000000000006bf1,Bare,1.0,False,False,4.0,,5,-0.3696231539282113,Old
00550000000000006bf2,Bare,0.6204178295506794,False,False,4.0,,5,-0.9184203283277214,Old
00550000000000006bf3,Bare,0.4938107802306,False,False,4.0,,5,-0.32818542958208724,Young
00550000000000006bf4,Bare,0.8218800784267435,False,False,4.0,,5,0.028674793768308227,Old
00550000000000006bf5,Bare,0.13140838279210384,True,True,1.0,0.0,5,0.6803450982756608,Old
00550000000000006bf6,Bare,0.5602424165084956,False,False,3.0,2.0,5,-0.05961403629572141,Old
00550000000000006bf7,Bare,0.8086932403065155,False,False,4.0,,5,0.037015504686977514,Young
00550000000000006bf9,Bare,1.0,False,False,4.0,,5,-0.3660748755798759,Old
00550000000000006bfa,Bare,0.36565406753188573,False,False,4.0,,5,-0.4900691086588708,Old
00550000000000006bfb,Bare,0.734751830322193,False,False,4.0,,5,-0.7718144534920158,Young
00550000000000006bfc,Bare,0.9305451305962522,False,False,4.0,,5,0.017708525253471455,Old
00550000000000006bfd,Cover,0.15084766062482075,False,False,4.0,,5,1.9772690151715533,Old
00550000000000006bfe,Bare,0.4564695234028584,False,True,1.0,0.0,5,0.29131628043043895,Young
00550000000000006bff,Bare,0.5202253270465561,False,False,3.0,2.0,5,0.14149916866957074,Young
00550000000000006c01,Bare,0.6863904417254242,False,True,1.0,0.0,5,-0.5351510137698408,Old
00550000000000006c02,Bare,0.0,True,True,1.0,0.0,5,1.576173554506302,Young
00550000000000006c03,Bare,0.7105539035868244,False,False,4.0,,5,-0.8964657702264334,Old
00550000000000006c04,Bare,0.5670070826593511,False,False,4.0,,5,-1.0896828716333513,Young
00550000000000006c05,Bare,1.0,False,True,1.0,0.0,5,-0.22108854198142588,Old
00550000000000006c06,Bare,0.0,True,True,1.0,0.0,5,1.8093988200276785,Young
00550000000000006c07,Bare,1.0,False,False,4.0,,5,-0.07545558974167678,Young
00550000000000006c08,Cover,0.29662222114188935,False,True,1.0,0.0,5,0.1208120889824322,Young
00550000000000006c09,Cover,0.0,True,False,2.0,1.0,5,1.2961840120855705,Young
00550000000000006c0a,Bare,0.5679724787722225,False,False,4.0,,5,-0.256312506261221,Young
00550000000000006c0b,Bare,0.07405797117586155,True,False,3.0,2.0,5,-0.76148986338071,Old
00550000000000006c0c,Bare,0.8597421996093169,False,False,4.0,,5,-0.42538049910877795,Old
00550000000000006c0d,Bare,0.2953200045469083,False,False,3.0,2.0,5,0.11613448956655435,Young
00550000000000006c0f,Bare,0.44293630718622556,False,False,4.0,,5,0.13234052943302135,Young
00550000000000006c10,Bare,0.0,True,True,1.0,0.0,5,-0.36333859753598235,Young
00550000000000006c11,Bare,1.0,False,False,4.0,,5,-0.24778811894573577,Young
00550000000000006c13,Bare,0.7598107991156209,False,False,4.0,,5,-0.24836981464170438,Young
00550000000000006c14,Bare,0.6389461682356254,False,False,4.0,,5,-0.4018309310742129,Young
00550000000000006c15,Bare,0.9759544863694501,False,False,3.0,2.0,5,-0.21008485370544291,Old
00550000000000006c16,Bare,0.8774365852044702,False,False,4.0,,5,-0.5680193984952803,Young
00550000000000006c17,Bare,0.23054764580690126,False,True,1.0,0.0,5,0.4556299609313404,Young
00550000000000006c18,Cover,0.27521829267584985,False,False,2.0,1.0,5,0.6212660851052666,Old
00550000000000006c19,Cover,0.3041870627170521,False,False,2.0,1.0,5,1.0084776877864348,Old
00550000000000006c1a,Bare,0.6015370337922242,False,False,4.0,,5,-0.4208719871737515,Old
00550000000000006c1b,Bare,1.0,False,False,4.0,,5,-0.10828197859914417,Young
00550000000000006c1c,Bare,1.0,False,False,4.0,,5,-0.5363013251989857,Young
00550000000000006c1d,Bare,0.07993511251511018,True,False,2.0,1.0,5,1.1078959409863784,Young
00550000000000006c1e,Bare,0.4204565621236256,False,False,4.0,,5,-0.8716672875098341,Young
00550000000000006c20,Bare,0.1709243747814779,False,True,1.0,0.0,5,0.9165438732440807,Old
00550000000000006c21,Bare,0.744628050983452,False,False,4.0,,5,0.1341518867510421,Old
00550000000000006c24,Bare,0.41575408142581666,False,False,4.0,,5,0.1533584739620306,Young
00550000000000006c25,Bare,0.3634167765608433,False,False,4.0,,5,0.5778474852699055,Old
00550000000000006c26,Bare,0.7432932367655796,False,False,2.0,1.0,5,-0.06318858434139482,Young
00550000000000006c27,Bare,0.15175164650268583,False,False,4.0,,5,-0.38339559507368765,Old
00550000000000006c28,Bare,0.7229462367902928,False,False,4.0,,5,0.21833090599623786,Old
00550000000000006c29,Bare,0.21027009841962188,False,False,4.0,,5,0.5730306273814602,Young
00550000000000006c2a,Bare,0.08578714342117648,True,False,4.0,,5,1.17777383824471,Young
00550000000000006c2c,Bare,0.0,True,False,4.0,,5,0.7490342068707605,Young
00550000000000006c2d,Bare,0.6675862665670268,False,False,4.0,,5,-0.8447786152956313,Young
00550000000000006c2e,Cover,0.20100511260134757,False,True,1.0,0.0,5,1.4799024009468964,Young
00550000000000006c2f,Bare,0.6442314573746998,False,False,3.0,2.0,5,-0.23801808170182992,Young
00550000000000006c30,Bare,0.7763608570239465,False,False,4.0,,5,0.17787671500881716,Old
00550000000000006c31,Bare,0.6538175899999965,False,False,4.0,,5,-0.8361342274507244,Old
00550000000000006c36,Bare,1.0,False,False,4.0,,5,-0.27292590354167273,Old
00550000000000006c37,Bare,0.8138952908667898,False,False,4.0,,5,-0.5236873572017469,Old
00550000000000006c39,Cover,0.45836203250400587,False,False,4.0,,5,0.9233110971992106,Old
00550000000000006c3a,Bare,0.18642765777753303,False,True,1.0,0.0,5,-0.02768991008294665,Young
00550000000000006c3c,Bare,0.287459526665376,False,False,4.0,,5,-0.21725038671742664,Old
00550000000000006c3d,Bare,0.7493380837804365,False,False,4.0,,5,-0.7986962592874465,Young
00550000000000006c3e,Bare,0.9223757767665733,False,False,4.0,,5,-0.22469402001260683,Young
00550000000000006c3f,Bare,0.67770125206615,False,False,4.0,,5,-0.7596875686404859,Young
00550000000000006c40,Bare,1.0,False,False,4.0,,5,-0.14839639182262862,Young
00550000000000006c41,Bare,0.6010369094063918,False,False,4.0,,5,-0.5978663058575895,Old
00550000000000006c42,Bare,1.0,False,False,4.0,,5,0.04997122743907045,Young
00550000000000006c43,Bare,0.7888301493486076,False,False,4.0,,5,-0.7642962938296781,Young
00550000000000006c44,Bare,0.13623639303587157,True,True,1.0,0.0,5,-0.14167879091514834,Old
00550000000000006c45,Bare,0.0,True,True,1.0,0.0,5,1.3108073370047846,Young
00550000000000006c46,Bare,0.7319642896634742,False,False,4.0,,5,-0.7856242912883401,Young
00550000000000006c47,Bare,0.13821451302826945,True,False,4.0,,5,0.15230163453341455,Young
00550000000000006c48,Bare,0.6165964848798358,False,False,4.0,,5,-0.8156406922598995,Young
00550000000000006c49,Bare,0.577917278485379,False,False,4.0,,5,-0.31917931199590743,Young
00550000000000006c4b,Bare,0.0,True,False,4.0,,5,0.3108667390165239,Old
00550000000000006c4c,Bare,0.7257798061666606,False,False,4.0,,5,-0.7549909906748,Young
00550000000000006c4d,Cover,0.9765684194443495,False,False,2.0,1.0,5,1.030080876273278,Old
00550000000000006c4e,Bare,0.2582028511408267,False,True,1.0,0.0,5,0.4647355121477978,Young
00550000000000006c4f,Bare,0.23286843243193955,False,True,1.0,0.0,5,0.6142801839518196,Old
00550000000000006c52,Bare,0.6355558027536554,False,False,4.0,,5,0.08615223098855004,Young
00550000000000006c53,Bare,0.0,True,False,4.0,,5,-0.19694758569127804,Old
00550000000000006c54,Bare,0.23217598531367506,False,False,2.0,1.0,5,0.09602702258551046,Old
00550000000000006c56,Bare,0.7246833518976528,False,False,2.0,1.0,5,-0.5519624549497517,Young
00550000000000006c57,Bare,0.20565043076235195,False,False,4.0,,5,-0.43446160718116733,Young
00550000000000006c58,Bare,0.8272777780973186,False,False,4.0,,5,-0.40800409202093685,Old
00550000000000006c59,Cover,0.30228704889624164,False,True,1.0,0.0,5,1.0224396597364764,Young
00550000000000006c5b,Bare,0.6577538382862809,False,False,2.0,1.0,5,0.148115540782938,Old
00550000000000006c5e,Bare,0.06732466723371579,True,True,1.0,0.0,5,1.246241673286856,Old
00550000000000006c5f,Bare,0.616761860874001,False,False,4.0,,5,-0.8233896310438684,Old
00550000000000006c60,Bare,0.527353305845485,False,False,4.0,,5,-1.150769533036027,Old
00550000000000006c61,Bare,0.30219676005065843,False,False,3.0,2.0,5,-0.16164259254370542,Young
00550000000000006c62,Bare,0.3248756749641233,False,False,4.0,,5,-1.014285426045376,Old
00550000000000006c63,Bare,0.3348966232637627,False,False,4.0,,5,0.16500021979734253,Young
00550000000000006c64,Bare,0.3302188224361327,False,False,4.0,,5,-1.0156358971095472,Young
00550000000000006c65,Bare,0.29329305212025286,False,False,4.0,,5,0.6040927256348335,Young
00550000000000006c66,Bare,0.6294723674771678,False,True,1.0,0.0,5,0.1986476593634642,Old
00550000000000006c67,Bare,0.4363813813567723,False,False,4.0,,5,0.48626425868949424,Old
00550000000000006c68,Bare,0.46655848831017055,False,False,4.0,,5,-1.0551944639599327,Young
00550000000000006c69,Bare,0.4495974112042337,False,True,1.0,0.0,5,-0.33789430876481213,Old
