season,orch_id,CMI_z,cmi_cluster,cmi_label
2017_2018,00550000000000008a54,-0.02459690665857427,1,Old
2017_2018,00550000000000008a55,0.7466259481827707,1,Old
2017_2018,00550000000000008a56,-0.6013450888033773,0,Young
2017_2018,00550000000000008a57,0.3770459774476582,1,Old
2017_2018,00550000000000008a58,-0.4148702638296836,0,Young
2017_2018,00550000000000008a59,0.32539430955319476,1,Old
2017_2018,00550000000000008a5b,-0.3607614109947223,0,Young
2017_2018,00550000000000008a5d,0.19114620225862541,1,Old
2017_2018,00550000000000008a5f,-0.5247337785064103,0,Young
2017_2018,00550000000000008a60,0.4981853236382145,1,Old
2017_2018,00550000000000008a61,-0.36121072851288766,0,Young
2017_2018,00550000000000008a68,-0.34049215048955167,0,Young
2017_2018,00550000000000008a69,0.15347323029881166,1,Old
2017_2018,00550000000000008a6a,-0.01762565095038709,1,Old
2017_2018,00550000000000008a6e,0.45599086795487137,1,Old
2017_2018,00550000000000008a72,0.03202676253141176,1,Old
2017_2018,00550000000000008a75,1.2773627097196227,1,Old
2017_2018,00550000000000008a77,0.05147993291108434,1,Old
2017_2018,00550000000000008a79,0.38326106841784446,1,Old
2017_2018,00550000000000008a7a,0.677500620047703,1,Old
2017_2018,00550000000000008a7b,0.12164091503787147,1,Old
2017_2018,00550000000000008a7c,1.228332443385263,1,Old
2017_2018,00550000000000008a7d,0.9900096388409035,1,Old
2017_2018,00550000000000008a7e,0.8061579067684281,1,Old
2017_2018,00550000000000008a7f,-0.31088474547269074,1,Old
2017_2018,00550000000000008a80,0.5210524573893198,1,Old
2017_2018,00550000000000008a81,0.4786508464407977,1,Old
2017_2018,00550000000000008a8b,0.24139540538027296,1,Old
2017_2018,00550000000000008a8d,0.4395745393145852,1,Old
2017_2018,00550000000000008a8f,2.040640601060294,1,Old
2017_2018,00550000000000008a91,0.04219946557618356,1,Old
2017_2018,00550000000000008a95,0.2304423850491787,1,Old
2017_2018,00550000000000008a96,0.7411572483624366,1,Old
2017_2018,00550000000000008a97,-0.45580626648059497,0,Young
2017_2018,00550000000000008a98,1.4675080547143622,1,Old
2017_2018,00550000000000008a99,-0.1937719557838388,1,Old
2017_2018,00550000000000008a9a,1.6452426922439263,1,Old
2017_2018,00550000000000008a9b,0.12060233876083677,1,Old
2017_2018,00550000000000008a9d,1.7463555960602235,1,Old
2017_2018,00550000000000008aa0,1.750142619646027,1,Old
2017_2018,00550000000000008aa2,1.2915683177402169,1,Old
2017_2018,00550000000000008aa8,-0.23074818621816529,1,Old
2017_2018,00550000000000008aa9,0.42206706756128676,1,Old
2017_2018,00550000000000008aaa,-0.27538032478437,1,Old
2017_2018,00550000000000008aab,-0.09521707424438254,1,Old
2017_2018,00550000000000008aac,1.5291404428983633,1,Old
2017_2018,00550000000000008ab4,-0.6074265301710751,0,Young
2017_2018,00550000000000008ab6,-0.16483919474808437,1,Old
2017_2018,00550000000000008ab8,0.9585938132463231,1,Old
2017_2018,00550000000000008aba,1.3162987040402119,1,Old
2017_2018,00550000000000008ac3,-0.12216049710423935,1,Old
2017_2018,00550000000000008ac9,-0.3423630675365539,0,Young
2017_2018,00550000000000008ace,-0.6130920392740101,0,Young
2017_2018,00550000000000008acf,0.6655584416128426,1,Old
2017_2018,00550000000000008ad6,-0.24120300441130885,1,Old
2017_2018,00550000000000008add,0.9160859596759307,1,Old
2017_2018,00550000000000008ae4,0.5524226297898985,1,Old
2017_2018,00550000000000008ae5,-0.24341029533285571,1,Old
2017_2018,00550000000000008ae6,-0.05310468578967379,1,Old
2017_2018,00550000000000008ae7,1.5044468601288163,1,Old
2017_2018,00550000000000008aea,-1.098080818067541,0,Young
2017_2018,00550000000000008aeb,-0.7591165365266783,0,Young
2017_2018,00550000000000008aee,-0.4217878639169518,0,Young
2017_2018,00550000000000008af0,0.40194283265605646,1,Old
2017_2018,00550000000000008af1,0.29940456516150776,1,Old
2017_2018,00550000000000008af2,-1.2845086725771768,0,Young
2017_2018,00550000000000008af3,-0.8061012101323791,0,Young
2017_2018,00550000000000008af4,-1.0594549571666723,0,Young
2017_2018,00550000000000008af5,0.30914891611486506,1,Old
2017_2018,00550000000000008af6,-1.0829846674965402,0,Young
2017_2018,00550000000000008af7,0.527505653211159,1,Old
2017_2018,00550000000000008af8,0.12038892128958373,1,Old
2017_2018,00550000000000008af9,0.5267879447476238,1,Old
2017_2018,00550000000000008afa,0.44865911450651424,1,Old
2017_2018,00550000000000008afc,-0.31846553636797775,0,Young
2017_2018,00550000000000008afd,0.10692963937480006,1,Old
2017_2018,00550000000000008aff,1.0332057834857808,1,Old
2017_2018,00550000000000008b00,1.0581042977014337,1,Old
2017_2018,00550000000000008b01,0.11926027203962769,1,Old
2017_2018,00550000000000008b02,0.8147058338327704,1,Old
2017_2018,00550000000000008b03,1.2134954617007907,1,Old
2017_2018,00550000000000008b05,-0.8886512578499379,0,Young
2017_2018,00550000000000008b06,-0.772321184459948,0,Young
2017_2018,00550000000000008b07,-1.8037339994125077,0,Young
2017_2018,00550000000000008b08,0.8106289915251991,1,Old
2017_2018,00550000000000008b09,1.3648671823875598,1,Old
2017_2018,00550000000000008b0b,0.5920489835456769,1,Old
2017_2018,00550000000000008b0c,0.8014630297875022,1,Old
2017_2018,00550000000000008b0d,-0.016070427801734725,1,Old
2017_2018,00550000000000008b0e,0.8569863585991656,1,Old
2017_2018,00550000000000008b0f,1.0245386955519689,1,Old
2017_2018,00550000000000008b10,0.602711063377657,1,Old
2017_2018,00550000000000008b11,1.0104814165824072,1,Old
2017_2018,00550000000000008b12,0.027275431117961282,1,Old
2017_2018,00550000000000008b13,0.4637261858575832,1,Old
2017_2018,00550000000000008b15,0.21861185746136644,1,Old
2017_2018,00550000000000008b16,0.6534669858969978,1,Old
2017_2018,00550000000000008b17,-0.6558502740047837,0,Young
2017_2018,00550000000000008b18,-0.6291894280937389,0,Young
2017_2018,00550000000000008b19,1.0255176965150923,1,Old
2017_2018,00550000000000008b1a,0.7860762473353634,1,Old
2017_2018,00550000000000008b1f,0.7863807987149317,1,Old
2017_2018,00550000000000008b20,0.479209191538093,1,Old
2017_2018,00550000000000008b22,-0.026027081027389935,1,Old
2017_2018,00550000000000008b23,-0.023356997687760443,1,Old
2017_2018,00550000000000008b24,0.0959748495888733,1,Old
2017_2018,00550000000000008b25,0.9660763745126023,1,Old
2017_2018,00550000000000008b26,0.7164338101809092,1,Old
2017_2018,00550000000000008b27,0.801833941396146,1,Old
2017_2018,00550000000000008b28,0.9019463136891717,1,Old
2017_2018,00550000000000008b29,0.23549585080650096,1,Old
2017_2018,00550000000000008b2a,0.5345413813978184,1,Old
2017_2018,00550000000000008b2b,0.41556957891465096,1,Old
2017_2018,00550000000000008b2e,1.2779886780986183,1,Old
2017_2018,00550000000000008b2f,-0.0014385755489974292,1,Old
2017_2018,00550000000000008b30,-0.6162109748329937,0,Young
2017_2018,00550000000000008b37,0.007129747401700874,1,Old
2017_2018,00550000000000008b38,0.027664107730976266,1,Old
2017_2018,00550000000000008b39,0.16344255427842364,1,Old
2017_2018,00550000000000008b3a,0.028328583321570434,1,Old
2017_2018,00550000000000008b3b,0.041839400398574284,1,Old
2017_2018,00550000000000008b3c,-0.09682297841646555,1,Old
2017_2018,00550000000000008b3f,-0.20403975389907544,1,Old
2017_2018,00550000000000008b40,-0.05279676899272242,1,Old
2017_2018,00550000000000008b42,-0.002939903877863843,1,Old
2017_2018,00550000000000008b45,-0.5277004994737274,0,Young
2017_2018,00550000000000008b46,-0.10041017508737518,1,Old
2017_2018,00550000000000008b47,0.25269048345997935,1,Old
2017_2018,00550000000000008b48,-0.19386239610643138,1,Old
2017_2018,00550000000000008b49,0.028341777937960482,1,Old
2017_2018,00550000000000008b4a,0.37195947426533343,1,Old
2017_2018,00550000000000008b4b,0.6298148032312006,1,Old
2017_2018,00550000000000008b4c,0.4403047163525979,1,Old
2017_2018,00550000000000008b4d,0.22533090824399557,1,Old
2017_2018,00550000000000008b4f,0.6435607979112028,1,Old
2017_2018,00550000000000008b50,-0.21880031543075584,1,Old
2017_2018,00550000000000008b51,0.15889918269750303,1,Old
2017_2018,00550000000000008b52,-0.07951271383793664,1,Old
2017_2018,00550000000000008b53,0.08513230856761732,1,Old
2017_2018,00550000000000008b54,-0.1135598993466914,1,Old
2017_2018,00550000000000008b55,0.6761376643441632,1,Old
2017_2018,00550000000000008b56,0.08744993381277881,1,Old
2017_2018,00550000000000008b57,-0.02504918854483542,1,Old
2017_2018,00550000000000008b58,0.05082236333422147,1,Old
2017_2018,00550000000000008b59,0.5281470607023303,1,Old
2017_2018,00550000000000008b5b,-0.12918650041269003,1,Old
2017_2018,00550000000000008b5c,0.7469172927083214,1,Old
2017_2018,00550000000000008b5d,0.4896189813490573,1,Old
2017_2018,00550000000000008b5f,0.34307236387450707,1,Old
2017_2018,00550000000000008b60,0.1864956869607661,1,Old
2017_2018,00550000000000008b61,-0.24362481715388043,1,Old
2017_2018,00550000000000008b63,0.24986634465780502,1,Old
2017_2018,00550000000000008b64,0.2841813870194981,1,Old
2017_2018,00550000000000008b65,0.22236769095415723,1,Old
2017_2018,00550000000000008b66,0.7193672157697832,1,Old
2017_2018,00550000000000008b67,0.2020896214969374,1,Old
2017_2018,00550000000000008b68,0.912501921818673,1,Old
2017_2018,00550000000000008b69,0.33530013244225443,1,Old
2017_2018,00550000000000008b6a,-0.04350355553865863,1,Old
2017_2018,00550000000000008b6b,0.3621275032709119,1,Old
2017_2018,00550000000000008b6c,-0.07187694275262597,1,Old
2017_2018,00550000000000008b6d,0.2633179184266581,1,Old
2017_2018,00550000000000008b6e,0.40857082434724423,1,Old
2017_2018,00550000000000008b6f,0.46634559252613117,1,Old
2017_2018,00550000000000008b70,0.3616199491988576,1,Old
2017_2018,00550000000000008b71,0.762023335167821,1,Old
2017_2018,00550000000000008b72,-0.4392483426275767,0,Young
2017_2018,00550000000000008b73,-0.24297165125473674,1,Old
2017_2018,00550000000000008b74,1.1322968963091442,1,Old
2017_2018,00550000000000008b75,0.6332343553322591,1,Old
2017_2018,00550000000000008b76,0.7430106484114338,1,Old
2017_2018,00550000000000008b77,0.5850555992785781,1,Old
2017_2018,00550000000000008b78,0.23196011008671158,1,Old
2017_2018,00550000000000008b79,-0.02570554793273231,1,Old
2017_2018,00550000000000008b7a,0.452511629593121,1,Old
2017_2018,00550000000000008b7b,0.22371259928617787,1,Old
2017_2018,00550000000000008b7c,0.5844288423067978,1,Old
2017_2018,00550000000000008b7d,0.5814550094140142,1,Old
2017_2018,00550000000000008b7e,-0.5818464638021981,0,Young
2017_2018,00550000000000008b7f,-0.9236693329731287,0,Young
2017_2018,00550000000000008b80,0.10485070096722479,1,Old
2017_2018,00550000000000008b81,0.32176799871365297,1,Old
2017_2018,00550000000000008b85,0.253205866768474,1,Old
2017_2018,00550000000000008b86,0.5915467324954548,1,Old
2017_2018,00550000000000008b87,-0.3483283729271129,0,Young
2017_2018,00550000000000008b88,0.6627445031415634,1,Old
2017_2018,00550000000000008b89,-0.25892010907951196,1,Old
2017_2018,00550000000000008b8a,-0.8311645214659139,0,Young
2017_2018,00550000000000008b8b,-0.859624468903694,0,Young
2017_2018,00550000000000008b8d,0.2721419607410305,1,Old
2017_2018,00550000000000008b8e,-0.9548605610634072,0,Young
2017_2018,00550000000000008b8f,0.28944361341776725,1,Old
2017_2018,00550000000000008b90,0.3374408795632995,1,Old
2017_2018,00550000000000008b91,-0.12230374028293957,1,Old
2017_2018,00550000000000008b92,0.21805811670149258,1,Old
2017_2018,00550000000000008b93,0.1444195787403159,1,Old
2017_2018,00550000000000008b94,-1.4625532352095,0,Young
2017_2018,00550000000000008b95,0.1402870332005923,1,Old
2017_2018,00550000000000008b96,0.6355556169024529,1,Old
2017_2018,00550000000000008b98,-0.09192956448973244,1,Old
2017_2018,00550000000000008b9a,0.9370355734627274,1,Old
2017_2018,00550000000000008b9b,1.138464557606199,1,Old
2017_2018,00550000000000008b9c,0.6621802303124498,1,Old
2017_2018,00550000000000008b9d,1.268890165191972,1,Old
2017_2018,00550000000000008b9e,1.2090754193715174,1,Old
2017_2018,00550000000000008b9f,0.40787264813404844,1,Old
2017_2018,00550000000000008ba0,0.9989062088736012,1,Old
2017_2018,00550000000000008ba1,1.0490833237672776,1,Old
2017_2018,00550000000000008ba2,1.0978122083921829,1,Old
2017_2018,00550000000000008ba4,1.0041206735177401,1,Old
2017_2018,00550000000000008ba5,0.05840630087750574,1,Old
2017_2018,00550000000000008ba6,0.11826275789015253,1,Old
2017_2018,00550000000000008ba7,0.8278411491172528,1,Old
2017_2018,00550000000000008ba9,-0.7487538893621234,0,Young
2017_2018,00550000000000008bab,0.48813295577182086,1,Old
2017_2018,00550000000000008bac,0.432638388597517,1,Old
2017_2018,00550000000000008bad,0.4893247127717849,1,Old
2017_2018,00550000000000008bae,0.5340367462218173,1,Old
2017_2018,00550000000000008baf,0.20212792340927868,1,Old
2017_2018,00550000000000008bb0,-0.1927736151255143,1,Old
2017_2018,00550000000000008bb1,1.1184462783476008,1,Old
2017_2018,00550000000000008bb2,-0.5179251974520034,0,Young
2017_2018,00550000000000008bb3,1.2833012658640786,1,Old
2017_2018,00550000000000008bb4,0.9766202728174894,1,Old
2017_2018,00550000000000008bb5,-0.05640591896381411,1,Old
2017_2018,00550000000000008bb6,-1.4747342754471766,0,Young
2017_2018,00550000000000008bb7,0.30641558592248685,1,Old
2017_2018,00550000000000008bb8,-0.09690619686179971,1,Old
2017_2018,00550000000000008bb9,0.9883810748387779,1,Old
2017_2018,00550000000000008bba,0.9427059606332395,1,Old
2017_2018,00550000000000008bbb,0.17786217114923994,1,Old
2017_2018,00550000000000008bbc,-0.3069077238694425,1,Old
2017_2018,00550000000000008bbd,-0.4787412367500334,0,Young
2017_2018,00550000000000008bbe,-0.43063920044516857,0,Young
2017_2018,00550000000000008bbf,-0.1971130617884898,1,Old
2017_2018,00550000000000008bc0,-0.10858471681389475,1,Old
2017_2018,00550000000000008bc1,-0.6659530276150682,0,Young
2017_2018,00550000000000008bc2,-0.13379396349134884,1,Old
2017_2018,00550000000000008bc3,1.2392777924249838,1,Old
2017_2018,00550000000000008bc4,-0.7987858803357066,0,Young
2017_2018,00550000000000008bc5,1.0205726102420223,1,Old
2017_2018,00550000000000008bc6,-0.8522257032460092,0,Young
2017_2018,00550000000000008bc7,1.3899796219868388,1,Old
2017_2018,00550000000000008bc8,-0.12757166463145106,1,Old
2017_2018,00550000000000008bc9,-0.8861881453231676,0,Young
2017_2018,00550000000000008bca,-0.39379605410120727,0,Young
2017_2018,00550000000000008bcb,1.0027710797219358,1,Old
2017_2018,00550000000000008bcc,1.0266702136468748,1,Old
2017_2018,00550000000000008bcd,-0.4119681388879031,0,Young
2017_2018,00550000000000008bce,-1.0667359033271866,0,Young
2017_2018,00550000000000008bcf,1.031937003112505,1,Old
2017_2018,00550000000000008bd1,0.4655542655697924,1,Old
2017_2018,00550000000000008bd2,0.5558288481283931,1,Old
2017_2018,00550000000000008bd3,-1.168999591188857,0,Young
2017_2018,00550000000000008bd4,-0.2282398678398482,1,Old
2017_2018,00550000000000008bd5,-1.151332675932466,0,Young
2017_2018,00550000000000008bd6,-1.8770272212705599,0,Young
2017_2018,00550000000000008bd7,0.6736294609792756,1,Old
2017_2018,00550000000000008bd8,-1.1090258085215674,0,Young
2017_2018,00550000000000008bd9,-2.1844203958401214,0,Young
2017_2018,00550000000000008bda,-0.19419742688509484,1,Old
2017_2018,00550000000000008bdb,0.3409742493546469,1,Old
2017_2018,00550000000000008bdc,0.9017778818857014,1,Old
2017_2018,00550000000000008bdd,0.6182140324286314,1,Old
2017_2018,00550000000000008bde,0.7130243238708914,1,Old
2017_2018,00550000000000008bdf,-0.33399858369349444,0,Young
2017_2018,00550000000000008be0,-1.1465252972461348,0,Young
2017_2018,00550000000000008be1,-0.6447000726567726,0,Young
2017_2018,00550000000000008be2,-0.4982202064431003,0,Young
2017_2018,00550000000000008be3,-0.37529336449367023,0,Young
2017_2018,00550000000000008be4,-0.6153452838793408,0,Young
2017_2018,00550000000000008be5,-1.3048574904801697,0,Young
2017_2018,00550000000000008be6,-1.1728138352745985,0,Young
2017_2018,00550000000000008be7,0.788512823236819,1,Old
2017_2018,00550000000000008be8,0.7706683300417262,1,Old
2017_2018,00550000000000008be9,-0.7660062858272172,0,Young
2017_2018,00550000000000008bea,0.19440970191505194,1,Old
2017_2018,00550000000000008beb,-0.560035643678419,0,Young
2017_2018,00550000000000008bec,0.6954495885608787,1,Old
2017_2018,00550000000000008bed,0.273098406706158,1,Old
2017_2018,00550000000000008bee,0.5498282686899268,1,Old
2017_2018,00550000000000008bef,0.6679796808217442,1,Old
2017_2018,00550000000000008bf0,0.19795883296005382,1,Old
2017_2018,00550000000000008bf1,0.47210534593940995,1,Old
2017_2018,00550000000000008bf2,-0.9357011265425089,0,Young
2017_2018,00550000000000008bf3,0.2478895313225759,1,Old
2017_2018,00550000000000008bf4,-0.8037607561200137,0,Young
2017_2018,00550000000000008bf5,-0.7709614886631025,0,Young
2017_2018,00550000000000008bf6,0.7196142433006959,1,Old
2017_2018,00550000000000008bf7,-0.847350821678832,0,Young
2017_2018,00550000000000008bf8,0.4365608802340911,1,Old
2017_2018,00550000000000008bf9,0.7060769532558282,1,Old
2017_2018,00550000000000008bfa,0.49492549556807003,1,Old
2017_2018,00550000000000008bfb,-0.7834086115798594,0,Young
2017_2018,00550000000000008bfc,-0.06179679661725006,1,Old
2017_2018,00550000000000008bfd,1.0049440400848952,1,Old
2017_2018,00550000000000008bfe,0.23080095230197617,1,Old
2017_2018,00550000000000008bff,0.06655220415082469,1,Old
2017_2018,00550000000000008c00,-0.7156198479458314,0,Young
2017_2018,00550000000000008c01,0.4023232495046459,1,Old
2017_2018,00550000000000008c02,0.5196300429303025,1,Old
2017_2018,00550000000000008c03,0.4908381358652471,1,Old
2017_2018,00550000000000008c04,-0.38133188765856146,0,Young
2017_2018,00550000000000008c05,0.22390551684926643,1,Old
2017_2018,00550000000000008c06,-2.3217538487867997,0,Young
2017_2018,00550000000000008c07,0.523153628214137,1,Old
2017_2018,00550000000000008c08,-1.7880695676547198,0,Young
2017_2018,00550000000000008c09,0.6695688174616522,1,Old
