season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2022_2023,00550000000000008e82,-0.35118882315647765,0.8386495768538803,0.2898830164282263,3,2,0.7660874211685392,0.4253657453376547,1.393115960360354,0,Baseline,0.6860430994611092
2022_2023,00550000000000008e83,-0.8981660618295578,0.43679787819747135,0.6039665912689057,3,2,0.8218967764918121,0.28036618099645483,1.2938118460708974,0,Baseline,0.6525976122880874
2022_2023,00550000000000008e84,-0.46231699422674083,0.08907946024699671,0.4699505379488084,3,2,0.537334693740427,0.643743569977679,0.7476371133548078,1,Baseline,0.39360825911975
2022_2023,00550000000000008e86,1.7055074942823756,-0.30894867115629504,0.8771886615094561,3,0,0.5950283385330157,1.183882611226704,1.7394888833074174,1,Cover,1.0657715289991574
2022_2023,00550000000000008e87,-0.3556400371618046,0.9564859016135933,0.3170007207725732,3,2,0.7563358908435063,0.4809376728144236,1.4928354629966474,0,Baseline,0.5306343812081801
2022_2023,00550000000000008e88,-0.44551938195178487,0.7734686833709612,0.3272831474883256,3,2,0.8121753569122458,0.31366514218367336,1.3563241469061766,0,Baseline,0.7046491427823989
2022_2023,00550000000000008e89,1.1084180999826534,0.8978008026985009,0.6906806832587505,3,0,0.9099251433350584,0.17909328826030246,1.8091784103169097,0,Cover,-1.2266191591306752
2022_2023,00550000000000008e8a,1.758606128906274,2.822175366521044,0.8161185320776768,3,0,0.6001041799403366,2.198545546683043,3.2992502201119835,1,Cover,-1.5807343771404034
2022_2023,00550000000000008e8b,0.6948307726353243,0.8829982879076185,0.6280308620971299,3,0,0.7617999086592453,0.45401395448528725,1.4520052746836987,0,Cover,-0.8931555172940178
2022_2023,00550000000000008e8c,1.022980704404664,1.183413623077361,0.944587582989939,3,0,0.7949260489915249,0.47409630022787813,1.8377346168459592,0,Cover,-1.059068875488587
2022_2023,00550000000000008e8d,0.9552812630893632,1.2006842627322407,0.9339928649904188,3,0,0.7775976270921408,0.5085086289064005,1.7779266382077423,0,Cover,-1.2758706709386445
2022_2023,00550000000000008e8e,-0.5608766682801728,1.0817321367780712,0.37027277590697993,3,2,0.7891500216053349,0.4502754271384767,1.6852497010437018,0,Baseline,0.5823984250054453
2022_2023,00550000000000008e8f,-0.35074112159766374,0.8460084356902718,0.2584509658478003,3,2,0.7655675869049827,0.4287581393522347,1.4001619049867526,0,Baseline,0.7321483313685868
2022_2023,00550000000000008e90,1.984021272727062,1.6139057517213544,0.9538581997563259,3,0,0.6984696927508196,1.2452245797603008,2.8844584067371883,0,Cover,-1.2061164696800817
2022_2023,00550000000000008e91,-0.45474326693081507,1.0100810037639332,0.5728350431165162,3,2,0.7806865186305976,0.4453521170036407,1.5853124560214353,0,Baseline,-1.0072395220673012
2022_2023,00550000000000008e92,-1.5182344719610494,1.8401950221369991,0.7569878059279268,3,2,0.6650658537871177,1.4052637111153667,2.7903781098358746,0,Baseline,1.3212381796981258
2022_2023,00550000000000008e93,0.5216817780789135,0.2575836461829667,0.5185767688400696,3,0,0.5560460928798359,0.754116072675902,0.9445198906106805,1,Cover,0.9863120027254764
2022_2023,00550000000000008e94,-0.857155735059163,1.3972208656050409,0.7919963997700349,3,2,0.7389510823423582,0.7371680091956585,2.086701232669704,0,Baseline,1.5952407226321368
2022_2023,00550000000000008e95,-0.34621583144304174,0.5387786835866565,0.27604261255594953,3,2,0.7260065655522066,0.41610276054656115,1.1025568430500539,0,Baseline,1.6958188105415348
2022_2023,00550000000000008e96,0.5050736241750534,0.7948079379104112,0.6497098620168617,3,0,0.6697278478928892,0.6177785477672781,1.2527350387579521,0,Cover,0.2888534094749728
2022_2023,00550000000000008e97,0.6454763763048217,0.1711225308393919,0.6796818115736425,3,0,0.5694447018748081,0.7235950207187136,0.9570137741783241,1,Cover,1.0553787627019795
2022_2023,00550000000000008e98,0.7969317189167433,0.1217091562126683,0.7244744374670113,3,0,0.6046232057933401,0.6781780839187416,1.0370922451847513,0,Cover,1.1267353949130954
2022_2023,00550000000000008e99,0.41420253186083417,0.11061939472000987,0.7502309270661215,3,1,0.549599053623151,0.7624859793950433,0.9304189434935368,1,NoCover,0.6915837663702082
2022_2023,00550000000000008e9a,-0.16428827739045188,0.40589701681749074,0.20426370896249024,3,2,0.5949871336988606,0.6342954504568953,0.9318164023583617,1,Baseline,-1.6886019372279626
2022_2023,00550000000000008e9b,-0.013086084693421745,-0.029738260771932944,0.40783257659573197,3,1,0.6753240165219438,0.4852903267751234,1.0094008467958426,0,NoCover,1.0773187155948092
2022_2023,00550000000000008e9d,0.03967025924063088,0.8767025756189722,0.20729714000205543,3,2,0.5742507576904466,0.8081124924853824,1.0899824708823287,1,Baseline,0.8374125440995629
2022_2023,00550000000000008e9e,0.1861984999223378,1.5603970360014066,0.37202534403384985,3,0,0.5060345518140825,1.2556204710648116,1.2862991625372218,1,Cover,0.8250769209726825
2022_2023,00550000000000008ea0,-0.6573222926629008,0.321768981301592,0.2995716528009816,3,2,0.746162582594127,0.3574535616259756,1.0507452976242575,0,Baseline,0.930112547149904
2022_2023,00550000000000008ea2,1.4722930852514393,1.4783049635823733,0.843383012464849,3,0,0.7377411738740196,0.8378424074363782,2.356873361762964,0,Cover,0.0390710222042649
2022_2023,00550000000000008ea4,-0.009920561558866108,-0.43253530791929884,0.5055317150614845,3,1,0.9407697513968607,0.08325934219482661,1.3224302194460418,0,NoCover,0.014597155137071
2022_2023,00550000000000008ea5,1.0279380216526104,1.3890913767070312,0.9413600097007321,3,0,0.7385583749672215,0.6761665787809444,1.9101338188553132,0,Cover,0.513374161774243
2022_2023,00550000000000008ea7,-1.1073937988916593,0.36876881392453514,0.6143992562930397,3,2,0.7472247584350871,0.47355189794610136,1.3998590224208471,0,Baseline,1.4723012705284213
2022_2023,00550000000000008ea8,-0.32078974158293744,-0.08458849896625598,0.3173259307440222,3,1,0.6222260676736613,0.5240638295249564,0.8631780754359332,0,NoCover,0.2776502647774363
2022_2023,00550000000000008ea9,-0.2694614350127509,0.08775452325796625,0.2066261293985421,3,1,0.5347071524737623,0.6516289469270011,0.7488416392671182,1,NoCover,1.0925915257292254
2022_2023,00550000000000008eab,0.5670935585755279,1.0723494643149687,0.6395279699413816,3,0,0.6765218329180132,0.6546531350434213,1.3691407455417155,0,Cover,0.9874268217756064
2022_2023,00550000000000008eac,-0.66843498106166,0.31338342634104915,0.5669537764814089,3,2,0.7431462271599711,0.3632165197561607,1.0508819213143377,0,Baseline,1.2427032271563283
2022_2023,00550000000000008ead,-0.9094375181740906,0.40164305456114957,0.7199247602545737,3,2,0.8015161188774041,0.3159806303338641,1.2759906095810538,0,Baseline,1.493618892177765
2022_2023,00550000000000008eae,-1.4033111412986934,0.7103662445907335,0.8425051257261744,3,2,0.7357499299334062,0.6632405923682235,1.8466569157046402,0,Baseline,1.0286185189643209
2022_2023,00550000000000008eaf,-0.9769756918225461,0.2469080747585837,0.6319450644546271,3,2,0.7164434227061744,0.4835861846683103,1.2218448417727061,0,Baseline,-0.0088431885367317
2022_2023,00550000000000008eb0,1.5940421708358654,1.3166826080431702,0.8706609203604397,3,0,0.7603118478563489,0.7640030124262431,2.4234845859109364,0,Cover,-0.9845767584988612
2022_2023,00550000000000008eb1,1.0406391656963543,1.1902744398475098,0.7398071194896295,3,0,0.7953784574814762,0.47763680650743157,1.8566081641275265,0,Cover,-0.0227524424717192
2022_2023,00550000000000008eb3,-0.2919925285261735,0.15955447047299892,0.27648526148034064,3,2,0.5167742315926365,0.6794600878201105,0.726632327448853,1,Baseline,1.3693388356499887
2022_2023,00550000000000008eb4,0.4507464648563098,1.0194970705730786,0.5264014054494108,3,0,0.6292815737557371,0.731971224346598,1.2424955745179105,0,Cover,0.669750423728407
2022_2023,00550000000000008eb5,-0.12491854136002327,-0.41863885755412944,0.713564442192438,3,1,0.8985665078822952,0.14114492093692682,1.2503572149960482,0,NoCover,0.0348366469033068
2022_2023,00550000000000008eb6,-0.27639134528484244,-0.5661879891075728,0.9005717819563851,3,1,0.8355722313699194,0.25975452776871527,1.319994014298379,0,NoCover,-0.0852575777522766
2022_2023,00550000000000008eb8,-0.1972694199412755,0.25329538549134967,0.21887074405319584,3,2,0.5350351399492681,0.6848388782547572,0.78804420839406,1,Baseline,1.072202797199333
2022_2023,00550000000000008eb9,0.6981097998732262,1.1140433782608683,0.9277432882572078,3,0,0.7231962175515884,0.5766619728584513,1.5066259351235316,0,Cover,0.6543542045663797
2022_2023,00550000000000008eba,0.09502656640266349,-0.159603549441598,0.8945115864224539,3,1,0.7589192202590389,0.37404087381011214,1.177475900824578,0,NoCover,-0.0479150053019593
2022_2023,00550000000000008ebb,1.1703191549819671,-0.582133534936297,0.9562296836920088,3,1,0.5216739147142071,1.1939509354317535,1.3021515606685485,1,NoCover,-0.3175585736041183
2022_2023,00550000000000008ebc,0.49628073926884597,-0.368303685124272,0.5627018894520807,3,1,0.6993892137533885,0.5383783102703222,1.2525697691131426,0,NoCover,0.1382481995455055
2022_2023,00550000000000008ebd,-0.4338465763653621,-0.004930828161670164,0.3362344304763402,3,1,0.5305190943908283,0.6557077890841364,0.7409577222284638,1,NoCover,0.9921179120692668
2022_2023,00550000000000008ebe,0.06208495672991311,0.8069068965107884,0.31503587784060966,3,2,0.5652304048519435,0.8151487983938398,1.0597495557936212,1,Baseline,0.4265813408458402
2022_2023,00550000000000008ebf,0.19502573851574057,0.018335899236379936,0.8847554739177864,3,1,0.6645389996375508,0.575658593174737,1.1403638134619984,0,NoCover,-0.3577673991902391
2022_2023,00550000000000008ec3,0.5115494565613135,1.5683571168704393,0.403096708645045,3,0,0.5963645085276505,1.0437685471330522,1.542150107655397,1,Cover,1.3035712055190904
2022_2023,00550000000000008ec4,0.21344127296959292,1.6504253069252122,0.25148365176567294,3,0,0.5132277267401073,1.29852002892816,1.3690929397235418,1,Cover,0.962701700381353
2022_2023,00550000000000008ec5,0.08125574308919008,1.054651020295911,0.2094206172888968,3,2,0.5454061998999414,0.9084306623028321,1.0899042514220834,1,Baseline,0.3766159293136739
2022_2023,00550000000000008ec6,-0.0,-0.17345558991539692,0.32461277638015745,3,1,0.7663518775886647,0.34218713479486623,1.1223533514002213,0,NoCover,1.4274203453446557
2022_2023,00550000000000008ec7,0.19918598079163852,0.009746401697104059,0.7436330863528099,3,1,0.6686200764954757,0.5693120058863684,1.1486919089723895,0,NoCover,1.4206988314671407
2022_2023,00550000000000008ec9,-0.11792974578380867,-0.1821330166804272,0.4771022343202222,3,1,0.7528310744802003,0.3464397867089041,1.055191854405918,0,NoCover,0.1114614956907551
2022_2023,00550000000000008eca,0.39408318350859656,0.1619015636704938,0.5541816974277586,3,1,0.5348981254225699,0.7943796375085153,0.9135894783550824,1,NoCover,0.0733828512321148
2022_2023,00550000000000008ecc,-0.002485667407507789,-0.3802301943900257,0.6762686521025175,3,1,0.9041305663015426,0.13609020355012974,1.2834467468628732,0,NoCover,0.1658275807157601
2022_2023,00550000000000008ecd,0.44231133623917007,0.3184972599531557,0.5229245620908972,3,0,0.5483809615671079,0.7856080278062241,0.9539289734067147,1,Cover,0.5015305931576434
2022_2023,00550000000000008ece,-0.09593946883137187,-0.3943757110556258,0.4456222423057019,3,1,0.8978275560215186,0.14157697310674378,1.2440899209587584,0,NoCover,1.256663291095656
2022_2023,00550000000000008ecf,0.0,0.7734390429801083,0.25815268333353286,3,2,0.5992601902138843,0.7486406240060903,1.11950575357905,1,Baseline,0.1280780719446153
2022_2023,00550000000000008ed0,0.35115733055861703,0.6812143903171756,0.4989331992724682,3,0,0.5872390550594571,0.7679515940739116,1.0925722841833516,1,Cover,0.4063149071598194
2022_2023,00550000000000008ed1,-0.00834657057698627,-0.34911284231092915,0.6297869258273314,3,1,0.8829207351524625,0.1663785485832976,1.2546975813356795,0,NoCover,-0.2527923921258448
2022_2023,00550000000000008ed2,-0.4078539152061055,-0.03640601742370291,0.5531193153163195,3,1,0.5593271591948228,0.6148898570516278,0.7804533547699343,1,NoCover,0.1814010334716172
2022_2023,00550000000000008ed3,-0.0,-0.3736470614392625,0.27368012194825164,3,1,0.8994942169004221,0.1429669739777939,1.2795081271429722,0,NoCover,-0.400615573504811
2022_2023,00550000000000008ed4,-0.6782444545998788,0.8949124499484639,0.3858535032940769,3,2,0.8690410624128613,0.23436195216925448,1.5552215347410034,0,Baseline,0.7120347574572703
2022_2023,00550000000000008ed5,0.24473597717870385,0.2530402900606522,0.5479340609016045,3,1,0.5490998092055472,0.8129088469622606,0.9899487777594662,1,NoCover,0.6331198150696522
2022_2023,00550000000000008ed6,0.05044902395909968,1.3504956632513048,0.269595911003316,3,2,0.5428772001479565,1.044557076747063,1.2405117867730981,1,Baseline,0.9713984088265004
2022_2023,00550000000000008ed8,0.28247183317816393,-0.4511839465676929,0.6574368188381398,3,1,0.8222612117828565,0.3108234618687735,1.4379420438858879,0,NoCover,0.5651248313138437
2022_2023,00550000000000008ed9,0.15873777756219662,-0.17147874240297387,0.6578607359093268,3,1,0.7604377288842625,0.38800227245234536,1.2316278581406874,0,NoCover,-0.711455563650445
2022_2023,00550000000000008eda,-0.22445723086652472,-0.38779605776424114,0.533060907974101,3,1,0.8309952729520976,0.23929625660756249,1.1766183203837473,0,NoCover,0.954152512596643
2022_2023,00550000000000008edb,0.07368212789032218,-0.3431588950240124,0.8187209167391855,3,1,0.8686565970435822,0.196514842260673,1.2996763469220851,0,NoCover,-0.0877670073398601
2022_2023,00550000000000008edc,-0.0,-0.21736699980063265,0.5758376828095217,3,1,0.7947974904630681,0.29837747994960057,1.1556860235764086,0,NoCover,1.0131584957585236
2022_2023,00550000000000008edd,0.08019958435785467,-0.21460767586929086,0.7423261104255952,3,1,0.7918612394222999,0.31717199467798873,1.206676777158939,0,NoCover,-0.3096653010788682
2022_2023,00550000000000008ede,0.9791076355857049,1.864493589405952,0.5687514634088605,3,0,0.6448185554408575,1.1539310259478959,2.0949183822191766,0,Cover,1.2446574831451658
2022_2023,00550000000000008edf,0.585428604125072,0.7514733463869298,0.8600140049438737,3,0,0.7135144875868196,0.5337418343134155,1.3293256200143708,0,Cover,0.5672454277137392
2022_2023,00550000000000008ee0,-0.07873597580949339,-0.23386271024458014,0.5013749351702007,3,1,0.7961402364025405,0.2868089702057449,1.1200844998174837,0,NoCover,1.0671200573485926
2022_2023,00550000000000008ee1,-0.44302638483491474,0.09202666029991124,0.7977581397568185,3,2,0.5320964013552679,0.6497172401824055,0.738853486916704,1,Baseline,-0.5349074398660395
2022_2023,00550000000000008ee2,1.218091488756286,0.587911558346133,0.7832888371508441,3,0,0.9096564136814035,0.16480167951052982,1.6593641105141979,0,Cover,-0.2563537393694145
2022_2023,00550000000000008ee3,0.4561337291192298,0.4260705258796006,0.6143740251038524,3,0,0.5931411082772542,0.7239458973297965,1.0554078591149065,1,Cover,-0.0510103300903151
2022_2023,00550000000000008ee4,-0.16981279350907313,-0.5694036234936444,0.4818470884565765,3,1,0.8963339960471312,0.15776738827111442,1.3641142533019752,0,NoCover,0.6352443532257468
2022_2023,00550000000000008ee5,-0.20070591801179516,-0.4909333542072183,0.7691053022971804,3,1,0.8763640387931112,0.18057024007086173,1.2799291025815631,0,NoCover,-0.0398081860736099
2022_2023,00550000000000008ee6,-0.7323628133127487,-0.08157217412982226,0.7195710092249273,3,2,0.5257441723488181,0.7508320736598703,0.8323473621700925,1,Baseline,-0.4874907306019615
2022_2023,00550000000000008ee7,-0.7226356129876852,-0.005427308397950037,0.7315680886850394,3,2,0.5621615776886495,0.6748929223581284,0.8665271266073471,1,Baseline,-0.603894258810466
2022_2023,00550000000000008ee8,-0.024529769865688916,-0.40962578935195654,0.5463093187461249,3,1,0.9247746757053009,0.10536256489093104,1.2952636986552093,0,NoCover,-0.2872309437515658
2022_2023,00550000000000008ee9,1.1516806215036781,0.5230643573513377,0.6006098862083008,3,0,0.8874177561561232,0.19875306929258696,1.5666502705822811,0,Cover,0.1253378835894595
2022_2023,00550000000000008eea,0.0,1.5651647781315818,0.2726614301903137,3,2,0.5466576787691004,1.1629016267252845,1.4022716921208662,1,Baseline,0.5509867562499933
2022_2023,00550000000000008eeb,-0.26272092127197466,0.043221151387683156,0.37299002380948537,3,1,0.5644813712359245,0.6079706795356729,0.7879987219592429,1,NoCover,0.7568861543934009
2022_2023,00550000000000008eec,0.13417308916929588,-0.14553056409976894,0.692679718759145,3,1,0.748910719413411,0.4009746967195574,1.1959660240583654,0,NoCover,0.5814482534980333
2022_2023,00550000000000008eed,0.3137916140087488,-0.23188107067288663,0.8443928103175057,3,1,0.7393873534439455,0.438987915582499,1.2454580289395303,0,NoCover,0.8027934740365681
2022_2023,00550000000000008eee,-0.4615549665813077,-0.54882584695671,0.42909019938562715,3,1,0.7391184034047549,0.4411173824029421,1.2497545999827329,0,NoCover,0.4327863525743338
2022_2023,00550000000000008eef,-0.0,-0.1736042525644936,0.2185653914340326,3,1,0.7664473211500209,0.34203877261309323,1.12246497145571,0,NoCover,0.9393883113631792
2022_2023,00550000000000008ef0,-0.1724947738112443,-0.52531528298932,0.4075754520381603,3,1,0.8974942978714882,0.15111043864058143,1.3230557345849208,0,NoCover,0.5477161343889071
2022_2023,00550000000000008ef2,-0.3903168710493614,3.0,0.4785153493304058,3,2,0.5370823819941231,2.3570794691207104,2.734710900134119,1,Baseline,0.2613478767792151
