orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000004ecd,2019_2020,1,2019-11-16,2019-11-30,0.2597905756632298,0.03811139805582593,0.045668419595903696,0.111764208314634,0.0368025227066333,0.4477580957652922,3.25,Colusa,7.0,2016,2023
00530000000000004ece,2019_2020,1,2019-11-16,2019-11-30,0.21089181680954597,0.020886010179996677,0,0.15061617646910716,0.01640210743571236,0,12.26,Colusa,7.0,2016,2023
00530000000000004ecf,2019_2020,1,2019-11-16,2019-11-30,0.25623699590880505,0.023035748341558887,0.0012034146891805497,0.10778666311056614,0.024578718877000975,0.4324771539242599,4.05,Colusa,7.0,2016,2023
00530000000000004ed0,2019_2020,1,2019-11-16,2019-11-30,0.3435937346748719,0.016597246181493813,0.9949306961035311,-0.023113113352357575,0.022890778230942387,0.9995083924432895,11.77,Colusa,7.0,2016,2023
00530000000000004ed1,2019_2020,1,2019-11-16,2019-11-30,0.34492109182587277,0.010626654829052031,1.0,-0.0332002546619363,0.013358067286788696,1.0,6.61,Colusa,7.0,2016,2023
00530000000000004ed2,2019_2020,1,2019-11-16,2019-11-30,0.3719878961897913,0.057628440915193015,0.9126541321796298,-0.06344929449396788,0.05974785502962739,0.9649098239226408,20.47,Colusa,7.0,2016,2023
00530000000000004ed3,2019_2020,1,2019-11-16,2019-11-30,0.24740029880398673,0.05716825755971653,0.14566116942969468,0.0990188022000565,0.05229273992091717,0.5526512340564518,31.32,Colusa,7.0,2016,2023
00530000000000004ed5,2019_2020,1,2019-11-16,2019-11-30,0.27633758787772245,0.0660031600080755,0.4200397276300617,0.06498506000636951,0.06319434613385412,0.7943716385122338,17.9,Colusa,7.0,2016,2023
00530000000000004ed6,2019_2020,1,2019-11-16,2019-11-30,0.3600721307066758,0.016765249972116387,0.9933226845426694,-0.040524439766316256,0.023425906993930167,1.0,8.63,Colusa,7.0,2016,2023
00530000000000004ed7,2019_2020,1,2019-11-16,2019-11-30,0.32638101376834,0.04508167252350947,0.8781605748894853,0.02793811723463984,0.05316718055301649,0.9375272008488845,103.32,Colusa,7.0,2016,2023
00530000000000004ed8,2019_2020,1,2019-11-16,2019-11-30,0.29932866781173173,0.07677552167077889,0.7325862584762666,0.04069040773710122,0.07111633137688063,0.8504562225767853,6.04,Colusa,7.0,2016,2023
00530000000000004ed9,2019_2020,1,2019-11-16,2019-11-30,0.3557834857444643,0.06135290054988309,0.8798919435657551,-0.05189562049888248,0.06435419474822295,0.9368041718806226,14.05,Colusa,7.0,2016,2023
00530000000000004edb,2019_2020,1,2019-11-16,2019-11-30,0.25018530876160966,0.015884650199318874,0.0024816488597476554,0.11469015701373247,0.014336889109624181,0.11990282385517621,2.9,Colusa,7.0,2016,2023
00530000000000004edd,2019_2020,1,2019-11-16,2019-11-30,0.22750701321749509,0.053383902024482566,0.07535275431554579,0.11947765835834637,0.036780575466771534,0.29133114990929754,9.15,Colusa,7.0,2016,2023
00530000000000004ede,2019_2020,1,2019-11-16,2019-11-30,0.33710705528181883,0.0841618252225756,0.8224941191084341,-0.009657255429506562,0.06429886505432252,0.935512045152826,19.36,Colusa,7.0,2016,2023
00530000000000004edf,2019_2020,1,2019-11-16,2019-11-30,0.20593290555686442,0.12041851420135914,0.4155630967669285,0.12730318215572026,0.1038654337587941,0.46336581059239457,104.21,Colusa,7.0,2016,2023
00530000000000004ee0,2019_2020,1,2019-11-16,2019-11-30,0.3212575246295224,0.09870942171715184,0.6955211761186377,6.119718549686519E-4,0.08771568762103826,0.8602344117269972,14.08,Colusa,7.0,2016,2023
00530000000000004ee2,2019_2020,1,2019-11-16,2019-11-30,0.4084860315229975,0.09061779601902932,0.8760015366041052,-0.12110831489116863,0.08487825063324318,0.9677450334760179,5.49,Colusa,7.0,2016,2023
00530000000000004ee3,2019_2020,1,2019-11-16,2019-11-30,0.30491100617570654,0.11212260371992067,0.6233848569013402,0.028756967581542645,0.0877263834104398,0.744550778891438,5.02,Colusa,7.0,2016,2023
00530000000000004ee6,2019_2020,1,2019-11-16,2019-11-30,0.24000318923689334,0.04893040375470557,0.11966484845076757,0.11877503744610386,0.0520932469359691,0.34253420200673185,9.38,Colusa,7.0,2016,2023
00530000000000004ee8,2019_2020,1,2019-11-16,2019-11-30,0.3111904998610167,0.06995825227189359,0.8119452697715789,0.04489224979501599,0.060902443385955185,0.856550784428758,3.97,Colusa,7.0,2016,2023
00530000000000004ee9,2019_2020,1,2019-11-16,2019-11-30,0.21529328082010496,0.07932105045784667,0.20677986618540373,0.1375745112522278,0.09385079025768685,0.4393982744959946,13.67,Colusa,7.0,2016,2023
00530000000000004eeb,2019_2020,1,2019-11-16,2019-11-30,0.23495447353098056,0.042159273887001476,0.008654041946650377,0.12931982061294,0.02634179491155505,0.11290979433923846,11.07,Colusa,7.0,2016,2023
00530000000000004eed,2019_2020,1,2019-11-16,2019-11-30,0.26492194104072386,0.05470289208109419,0.2303705097948369,0.08238512211064192,0.06262028420300123,0.7358362170066747,5.21,Colusa,7.0,2016,2023
00530000000000004eee,2019_2020,1,2019-11-16,2019-11-30,0.18394385952083334,0.06096470571670966,0.055490736812332034,0.18513256030882816,0.08114209647688761,0.12472599349455517,8.53,Colusa,7.0,2016,2023
00530000000000004eef,2019_2020,1,2019-11-16,2019-11-30,0.19431053511551932,0.043696430315902576,0,0.15419356856976554,0.04110010292509111,0.05800892425357947,58.9,Colusa,7.0,2016,2023
00530000000000004ef1,2019_2020,1,2019-11-16,2019-11-30,0.3397639653319202,0.05799573452109672,0.8528224438564355,-0.00159815380417615,0.05095887316391164,0.9714363253952101,8.9,Colusa,7.0,2016,2023
00530000000000004ef2,2019_2020,1,2019-11-16,2019-11-30,0.364052068946412,0.04259227254572618,0.9555708390646493,-0.04655120554323182,0.0414600013965083,0.9971572673085741,4.92,Colusa,7.0,2016,2023
00530000000000004ef3,2019_2020,1,2019-11-16,2019-11-30,0.2648993152600521,0.030949274230723776,0.06586248270345561,0.10657053527378597,0.02488745417438901,0.3943612116085672,16.38,Colusa,7.0,2016,2023
00530000000000004ef4,2019_2020,1,2019-11-16,2019-11-30,0.23576060267226948,0.06119096173838733,0.04191146557677935,0.12360540785260707,0.039440308635639305,0.20593383097285686,15.92,Colusa,7.0,2016,2023
00530000000000004ef5,2019_2020,1,2019-11-16,2019-11-30,0.39784534161704155,0.020074880410175126,0.9982236109922097,-0.08407793721678779,0.029378595380761454,1.0,3.53,Colusa,7.0,2016,2023
00530000000000004ef6,2019_2020,1,2019-11-16,2019-11-30,0.34471277716523946,0.10332764325234149,0.8227143473734986,-0.010900303677693193,0.10789602834660461,0.8509850966054788,11.85,Colusa,7.0,2016,2023
00530000000000004ef7,2019_2020,1,2019-11-16,2019-11-30,0.32866975850415503,0.09164102813768779,0.7797571245391179,-0.007398076547901794,0.08196945890788868,0.8804834437379927,16.95,Colusa,7.0,2016,2023
00530000000000004f17,2019_2020,1,2019-11-16,2019-11-30,0.2785842517534216,0.06451687333276493,0.4964051988836485,0.10084344442896966,0.09382105420567145,0.6213655404569722,14.01,Colusa,7.0,2016,2023
00530000000000004f51,2019_2020,1,2019-11-16,2019-11-30,0.23252236284764097,0.046506616569463644,0.013848535281589794,0.08562389619656431,0.04188493579644616,0.6809424408682515,127.44,Colusa,8.0,2016,2023
00530000000000004f83,2019_2020,1,2019-11-16,2019-11-30,0.17288879679654176,0.0628369734981513,0.015727454148056635,0.11882091775195086,0.05879690531948072,0.37216098070892323,3.16,Colusa,8.0,2016,2023
005300000000000050c0,2019_2020,1,2019-11-16,2019-11-30,0.3315296785556667,0.06298860399094926,0.7526885643403196,-0.02142839502677291,0.0757186741329422,0.9329851483481327,26.68,Colusa,8.0,2016,2023
005300000000000050c1,2019_2020,1,2019-11-16,2019-11-30,0.2577389205632038,0.07228173961370066,0.2617645074433196,0.033293893587522036,0.09768212556941838,0.7372709372648837,1026.32,Colusa,8.0,2016,2023
005300000000000050c2,2019_2020,1,2019-11-16,2019-11-30,0.08061149442645786,0.029806593895394484,8.878405306874957E-4,0.2225017749110055,0.03690681005341695,0.016489719683534177,34.15,Colusa,7.0,2016,2023
005300000000000050c3,2019_2020,1,2019-11-16,2019-11-30,0.27537140152914863,0.07953346590525286,0.6449972278368834,-0.03335184122781711,0.10195687391419973,0.8322055504380892,34.33,Colusa,7.0,2016,2023
005300000000000050c4,2019_2020,1,2019-11-16,2019-11-30,0.2837793558082377,0.05975798577136156,0.5385234413941679,-0.023596189570321165,0.07968562799964869,0.9049875485424062,151.63,Colusa,7.0,2016,2023
005300000000000050c5,2019_2020,1,2019-11-16,2019-11-30,0.2730440288356952,0.04781959953586484,0.2717514019336466,-0.011558513322086985,0.07103318112134448,0.9252544446538095,141.08,Colusa,8.0,2016,2023
005300000000000050c6,2019_2020,1,2019-11-16,2019-11-30,0.23939575241101146,0.014577062878524174,0,0.062287835715472015,0.01719377147562716,0.9968173573799664,4.38,Colusa,7.0,2016,2023
005300000000000050c7,2019_2020,1,2019-11-16,2019-11-30,0.26844880399768045,0.018402159216917378,0.04594062463807281,0.032137058422025244,0.019455048028781934,1.0,5.82,Colusa,7.0,2016,2023
005300000000000050cb,2019_2020,1,2019-11-16,2019-11-30,0.26371992425966656,0.05563760933374174,0.28241166081728725,0.034544347894053744,0.105157701795274,0.5389302184822327,165.8,Colusa,8.0,2016,2023
005300000000000050cf,2019_2020,1,2019-11-16,2019-11-30,0.2709726913924133,0.021683852410672357,0.10682801731046646,0.02103325735605804,0.030686412265311307,0.9874801873519615,8.41,Colusa,7.0,2016,2023
005300000000000050d0,2019_2020,1,2019-11-16,2019-11-30,0.2597752038711604,0.02052508482092166,0.023290386521308225,0.03373811320272817,0.025684019886288476,1.0,4.98,Colusa,8.0,2016,2023
005300000000000050d1,2019_2020,1,2019-11-16,2019-11-30,0.2759615893732351,0.06492878446516245,0.42270719667446094,-0.00661076217320666,0.05218078974373983,0.9522259410389251,4.9,Colusa,7.0,2016,2023
005300000000000050d3,2019_2020,1,2019-11-16,2019-11-30,0.2381208459932001,0.03370502113291202,6.887808363951794E-4,0.05158552672350117,0.0517595161838565,0.9092746492060724,34.82,Colusa,8.0,2016,2023
005300000000000050d4,2019_2020,1,2019-11-16,2019-11-30,0.25909596281029856,0.027140640152459337,0.07508739169820557,0.01463800885548169,0.03450824995523795,0.9992108349033272,13.47,Colusa,7.0,2016,2023
005300000000000050d5,2019_2020,1,2019-11-16,2019-11-30,0.3007782434048356,0.02307303883921227,0.47709194575160635,-0.03152199278679616,0.029255550917331268,1.0,54.21,Colusa,7.0,2016,2023
005300000000000050d6,2019_2020,1,2019-11-16,2019-11-30,0.24014432327272447,0.07973665411174903,0.22260670903147442,0.07109233109447803,0.10699255611073717,0.6671444093418211,80.59,Colusa,8.0,2016,2023
005300000000000050d7,2019_2020,1,2019-11-16,2019-11-30,0.2556747972750368,0.06183214731982742,0.22246868519232232,0.03800191399128821,0.0872189839739522,0.7631209514860974,2056.32,Colusa,8.0,2016,2023
005300000000000050d8,2019_2020,1,2019-11-16,2019-11-30,0.272226955900471,0.041379627144251335,0.22757869056989255,0.03923818089720794,0.04087035101053133,0.9488870186298308,129.17,Colusa,8.0,2016,2023
005300000000000050d9,2019_2020,1,2019-11-16,2019-11-30,0.23847872523246277,0.04750601684966001,0.09858439642774323,0.04008909264371623,0.05588252559586234,0.9139855785962409,219.33,Colusa,8.0,2016,2023
005300000000000050da,2019_2020,1,2019-11-16,2019-11-30,0.20114260641370615,0.03686298932008589,0.02158602241560288,0.13398530989340734,0.04221249565167031,0.1042223952866285,4.43,Colusa,8.0,2016,2023
005300000000000050db,2019_2020,1,2019-11-16,2019-11-30,0.29319674419130054,0.07581212474357352,0.5775838111826526,-0.004799433494925773,0.0961034252924727,0.8192379200344443,57.43,Colusa,8.0,2016,2023
005300000000000050dc,2019_2020,1,2019-11-16,2019-11-30,0.30811676027046353,0.05700942052191899,0.6690516097820494,-0.027722898462910296,0.06817785270274174,0.9550972703719409,343.41,Colusa,8.0,2016,2023
005300000000000050dd,2019_2020,1,2019-11-16,2019-11-30,0.28156912905616027,0.07338676379345377,0.5317709591688813,0.03427835767531361,0.08284684773200406,0.7708265590286419,41.25,Colusa,8.0,2016,2023
005300000000000050de,2019_2020,1,2019-11-16,2019-11-30,0.24011717471052108,0.043658735621218255,0.06806303419105085,0.06730221641649328,0.052095022905691464,0.787302429901616,159.3,Colusa,8.0,2016,2023
005300000000000050df,2019_2020,1,2019-11-16,2019-11-30,0.24821797373799082,0.05117372060052465,0.15358996448908407,0.04986823745402736,0.04859774021674645,0.8261330923914187,7.14,Colusa,8.0,2016,2023
005300000000000050e0,2019_2020,1,2019-11-16,2019-11-30,0.25498067896393234,0.06771139570108706,0.2352490608180431,0.04984143334619853,0.09335239695785047,0.6451474159184283,581.09,Colusa,8.0,2016,2023
005300000000000050e1,2019_2020,1,2019-11-16,2019-11-30,0.22705886327609479,0.02910156649776414,0,0.07314151945386158,0.036890468255290125,0.8137802607076348,2.86,Colusa,7.0,2016,2023
005300000000000050e3,2019_2020,1,2019-11-16,2019-11-30,0.23759464844844816,0.07889793247778451,0.22547985142791707,0.07439238105884209,0.08415147803287816,0.6606992708038624,264.33,Colusa,8.0,2016,2023
005300000000000050e5,2019_2020,1,2019-11-16,2019-11-30,0.20912197070951072,0.0731397409078834,0.008398936970365544,0.13043351508170845,0.08895688140923998,0.5613498470641328,11.99,Colusa,8.0,2016,2023
005300000000000050e6,2019_2020,1,2019-11-16,2019-11-30,0.2511707942539559,0.04138361073614995,0,0.03812112357283487,0.05016530802737981,0.9001239053864042,5.41,Colusa,8.0,2016,2023
005300000000000050e7,2019_2020,1,2019-11-16,2019-11-30,0.24533353686266843,0.05177519071704733,0.13614214090949073,0.07907176684463403,0.057672150307043375,0.769566364675873,4.25,Colusa,8.0,2016,2023
005300000000000050e8,2019_2020,1,2019-11-16,2019-11-30,0.21899828337228822,0.07179839240174478,0.017602352502640344,0.08452398192560415,0.07746458694680335,0.6971705081212421,10.87,Colusa,8.0,2016,2023
005300000000000050e9,2019_2020,1,2019-11-16,2019-11-30,0.2318400366208764,0.01331488248065366,0,0.09958222584722393,0.01699782483453259,0.4592375878782586,8.58,Colusa,8.0,2016,2023
005300000000000050ea,2019_2020,1,2019-11-16,2019-11-30,0.2573211909848196,0.01760018495318119,0,0.07245784067796456,0.01557677963393132,0.962013446733494,7.99,Colusa,8.0,2016,2023
005300000000000050eb,2019_2020,1,2019-11-16,2019-11-30,0.25236762825405734,0.09348085462284607,0.3776598302401761,0.03155721308869351,0.11710711430842319,0.7328744727462976,77.91,Colusa,8.0,2016,2023
005300000000000050ec,2019_2020,1,2019-11-16,2019-11-30,0.16082445649011884,0.029976283013465457,0,0.1569704819002426,0.03521913460427872,0.0811571477393804,7.46,Colusa,8.0,2016,2023
005300000000000050f0,2019_2020,1,2019-11-16,2019-11-30,0.2394107414972733,0.07565802370441847,0.1925407109087726,0.060853573530045925,0.10269385117722364,0.6198452447959186,798.45,Colusa,8.0,2016,2023
005300000000000050f1,2019_2020,1,2019-11-16,2019-11-30,0.1881527864103172,0.04675365651394423,0.01786981362635231,0.11426659389872293,0.06372980651777271,0.3480317268530087,71.16,Colusa,8.0,2016,2023
005300000000000050f2,2019_2020,1,2019-11-16,2019-11-30,0.219816349956196,0.017582030667053293,0,0.1500194379764562,0.01680687481046679,0.003742229675881329,21.65,Colusa,8.0,2016,2023
005300000000000050f3,2019_2020,1,2019-11-16,2019-11-30,0.22172250950582723,0.028812118534151526,0,0.14865213677260722,0.030290014371918254,0.09360761881876774,39.97,Colusa,8.0,2016,2023
005300000000000050f4,2019_2020,1,2019-11-16,2019-11-30,0.2550326419345055,0.05081773312540295,0.14575640931685502,0.006372884631623869,0.07613738643846577,0.8530503637953786,232.34,Colusa,8.0,2016,2023
005300000000000050f5,2019_2020,1,2019-11-16,2019-11-30,0.20252588380984152,0.04723061920465925,0,0.08479476490802397,0.0739685126046484,0.5806445956372308,4.28,Colusa,8.0,2016,2023
005300000000000050f6,2019_2020,1,2019-11-16,2019-11-30,0.19988777233281757,0.047829572351905096,0.022371953466336785,0.1039314101144819,0.0561216270986849,0.4824095032548998,4.28,Colusa,8.0,2016,2023
005300000000000050f7,2019_2020,1,2019-11-16,2019-11-30,0.20574042638042064,0.04174436492485083,0,0.09686624198997343,0.07082756197052652,0.5114842882468684,7.72,Colusa,8.0,2016,2023
005300000000000050f8,2019_2020,1,2019-11-16,2019-11-30,0.31729166626987854,0.0809481845596143,0.8464260438782731,-0.06962204850318342,0.08702357356214001,0.9552016985138007,4.23,Colusa,8.0,2016,2023
005300000000000050f9,2019_2020,1,2019-11-16,2019-11-30,0.3302186730672134,0.05151045130338944,0.9153111346975044,-0.09950125579699719,0.06940810362902217,0.9679526736273952,27.34,Colusa,8.0,2016,2023
005300000000000050fa,2019_2020,1,2019-11-16,2019-11-30,0.2350294963513318,0.03445003232917398,0.004273831598030605,0.032143213540155396,0.052058511095027245,0.9260537865784285,136.16,Colusa,7.0,2016,2023
005300000000000050fb,2019_2020,1,2019-11-16,2019-11-30,0.35633147267565946,0.11665008056862573,0.7629101481378934,-0.1254443305831518,0.16232343062882354,0.8405827393345692,111.65,Colusa,8.0,2016,2023
005300000000000050fd,2019_2020,1,2019-11-16,2019-11-30,0.23182407911030076,0.04047611820556448,0.005489407731392903,0.025398526521330615,0.058210418155328104,0.8986904057957766,559.58,Colusa,8.0,2016,2023
005300000000000050fe,2019_2020,1,2019-11-16,2019-11-30,0.23102486615541545,0.0290639130138514,0,0.014177914653283958,0.03898402498594956,0.9781890895037092,26.79,Colusa,8.0,2016,2023
00530000000000005100,2019_2020,1,2019-11-16,2019-11-30,0.302594705707335,0.08314182010411619,0.849685320087335,-0.023404675346371685,0.1031541912501994,0.8779234332321808,25.76,Colusa,8.0,2016,2023
00530000000000005102,2019_2020,1,2019-11-16,2019-11-30,0.34212676562394173,0.06985341152117688,0.7484360559729987,-0.08448518338532163,0.10423454346190136,0.9426206453168328,119.54,Colusa,8.0,2016,2023
00530000000000005103,2019_2020,1,2019-11-16,2019-11-30,0.26406952138654627,0.05941586498993522,0.2706828810590156,-0.006872763784421786,0.07432662380335259,0.9028470057378133,628.98,Colusa,8.0,2016,2023
00530000000000005104,2019_2020,1,2019-11-16,2019-11-30,0.24226251500398038,0.06542477946807615,0.18579566697415817,0.05345074306531154,0.11366179203660687,0.6111135475431239,1397.73,Colusa,8.0,2016,2023
00530000000000005112,2019_2020,1,2019-11-16,2019-11-30,0.21490362047628342,0.03306476338836934,0.0018195635188217774,0.04553722312640146,0.04823474935971248,0.9242248917082209,189.29,Colusa,8.0,2016,2023
00530000000000005113,2019_2020,1,2019-11-16,2019-11-30,0.2533654592517304,0.06613325016504275,0.26565399695236336,0.07146809721175967,0.0661826192939757,0.61698044931063,45.23,Colusa,8.0,2016,2023
00530000000000005115,2019_2020,1,2019-11-16,2019-11-30,0.2670691933268609,0.07342087718238084,0.40875311263060377,-0.03476060679717298,0.11998124445133564,0.825052629380249,100.64,Colusa,8.0,2016,2023
00530000000000005116,2019_2020,1,2019-11-16,2019-11-30,0.20607601967230268,0.028219482201848223,5.879845360067029E-4,0.04627588335911122,0.03199103653553416,0.9731732055446941,5.14,Colusa,8.0,2016,2023
00530000000000005117,2019_2020,1,2019-11-16,2019-11-30,0.28627751510809496,0.05506631958543359,0.4397857370475482,0.040446044589608675,0.06115978783046945,0.8986110475129595,80.27,Colusa,7.0,2016,2023
