season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2023_2024,00570000000000008d59,-0.3384953533548578,-0.18197195099545607,0.25525826533070667,2,0,0.9359633773253602,0.12837836307335548,1.87638637484273,0,NoCover,0.462684389461177
2023_2024,00570000000000008d5a,-0.8374243243920547,0.18568398503644046,0.7159669245760506,2,0,0.7324462563675217,0.7462664826396526,2.042954376346913,0,NoCover,-0.1001329455498976
2023_2024,00570000000000008d5c,-0.2306700530264236,-1.1120538539291114,0.4501293422474279,2,0,0.7554528521526244,0.8362268077686018,2.5832643420136865,0,NoCover,-2.2471578803660064
2023_2024,00570000000000008d5f,0.0,-0.11680990702483686,0.2610758829855077,2,0,0.844127729138747,0.29741384931916204,1.6106474605972103,0,NoCover,0.5654651329793963
2023_2024,00570000000000008d60,-0.9226211505974713,-0.07975567492337429,0.5481737249451429,2,0,0.7632733396662419,0.6995595216232281,2.255576670628745,0,NoCover,0.3072623588444211
2023_2024,00570000000000008d64,0.0,-0.22713655036412755,0.2650168055505457,2,0,0.8692578606392096,0.25589809521602025,1.7013751792395464,0,NoCover,0.6559628931776684
2023_2024,00570000000000008d67,0.13239324439439928,0.10128069290000646,0.28401065535950565,2,0,0.7159859089723941,0.538074333129217,1.356459600670979,0,NoCover,0.0561909685490632
2023_2024,00570000000000008d68,0.0019968563559228853,-0.367101090935282,0.5137572763829026,2,0,0.8711262448177708,0.2690367035338585,1.8185621497271265,0,NoCover,0.6481571174352999
2023_2024,00570000000000008d69,-0.24440708125600355,-0.6252238324296642,0.23290591859052245,2,0,0.8612853577258115,0.34921094264210684,2.1682662098552017,0,NoCover,0.1390323300131872
2023_2024,00570000000000008d6e,-0.6828475921529895,-1.423870463115563,0.5783099686193496,2,0,0.7150658269515595,1.226282312382685,3.077456685516349,0,NoCover,-2.287710788126794
2023_2024,00570000000000008d70,-0.11809737680907345,0.1788496258030885,0.3120886491792837,2,0,0.7555078173091065,0.47399265081729963,1.464689582702449,0,NoCover,1.4007805012952637
2023_2024,00570000000000008d72,-0.3226999597421767,-1.2240339468751258,0.5691642547578446,2,0,0.7413649733218333,0.9506500493452813,2.724993043375587,0,NoCover,-2.0766906488618946
2023_2024,00570000000000008d73,0.0,-0.7830653250395521,0.34053885623549957,2,0,0.7944013318898878,0.5657951926047461,2.1861447776567537,0,NoCover,-1.8199966342100968
2023_2024,00570000000000008d74,0.0,-1.0729070542338335,0.368686940450504,2,0,0.7457752746236898,0.835478500101027,2.450899325125569,0,NoCover,-0.7780948089989927
2023_2024,00570000000000008d75,0.0,-0.9028020380613333,0.33938833381432926,2,0,0.7726632580037882,0.6751821685037261,2.2947828383625066,0,NoCover,-0.6415432317931005
2023_2024,00570000000000008d76,0.29782374802505013,-0.07320142595094921,0.45772916660773316,2,0,0.7077950915360518,0.585284494216298,1.4177088753783453,0,NoCover,0.7387260722471171
2023_2024,00570000000000008d77,-0.5124321587501695,-0.3517429999793261,0.36886762095495484,2,0,0.886252155259338,0.27199410957352915,2.1192082045772023,0,NoCover,0.0253169384653872
2023_2024,00570000000000008d79,2.8310851563714583,1.0880944326185933,0.7965023820938147,2,1,0.6404709145286898,1.892119056176453,3.3706514195308332,1,Cover,-0.33195947208097
2023_2024,00570000000000008d7a,0.5920422571816277,0.871784832807271,0.29667123449266425,2,1,0.7508208167560863,0.47268750621854616,1.4242908049907297,0,Cover,-0.0505092651189645
2023_2024,00570000000000008d7b,2.219920658736482,-0.5797553484594751,0.6179194484099289,2,1,0.5328200385754134,2.1829712042396996,2.4896846981733582,1,Cover,-2.0462142206334115
2023_2024,00570000000000008d7e,0.0,0.10263561990789924,0.2073733416092156,2,0,0.7599115139155117,0.4544368850290244,1.4383522796671366,0,NoCover,0.0549646888203095
2023_2024,00570000000000008d82,-0.012741512978248418,-0.9482812447939111,0.39981221484162416,2,0,0.7665141369594513,0.713236823193138,2.341495544347558,0,NoCover,-0.8825704967875689
2023_2024,00570000000000008d83,0.0,-0.9185105862372419,0.299193458912592,2,0,0.7699866819616689,0.6897880500708647,2.30911677837004,0,NoCover,-0.4709353326746409
2023_2024,00570000000000008d84,2.308316460589535,0.6953874006041145,0.6328624367562532,2,1,0.6532266286409424,1.4533161919359046,2.7376520656328283,0,Cover,-2.1072526975174912
2023_2024,00570000000000008d85,-0.12693043138245205,-0.5812610481970466,0.48407081354009135,2,0,0.8625943896065285,0.3295040900126339,2.06853547379465,0,NoCover,0.0211008489291023
2023_2024,00570000000000008d87,-1.169564617538243,0.06925606811564113,0.7144875291708033,2,0,0.708972374713546,0.9811711029369921,2.3902308454905516,0,NoCover,0.3275316596865442
2023_2024,00570000000000008d89,-1.1608161419168885,0.18270028356905285,0.5709712706662127,2,0,0.695892405705347,1.0187866502586826,2.3312995342762868,0,NoCover,-0.3892244599660658
2023_2024,00570000000000008d8b,-0.4932783214536626,0.3237133364958949,0.6754680798307664,2,0,0.7215539839566154,0.6468110755818943,1.6761206178674917,0,NoCover,0.9898852571090632
2023_2024,00570000000000008d8d,0.4006231564038898,0.4960131772563066,0.2822188354589103,2,1,0.5345310940861194,0.879879535280147,1.0104283329814963,1,Cover,0.2519751468060617
2023_2024,00570000000000008d8f,-0.37708567210114435,-0.014438521131580756,0.2315546546110351,2,0,0.8601540520237846,0.2903603562703008,1.7859268760182199,0,NoCover,0.8145445474314836
2023_2024,00570000000000008d90,-0.4801961329953968,-0.1037870794801488,0.2603955329757132,2,0,0.8702562738931884,0.2865926134715423,1.9223204651894226,0,NoCover,0.3895635729273249
2023_2024,00570000000000008d91,0.7480135929096269,0.6764324274974466,0.4059636043239479,2,1,0.7155582438492833,0.5487446787826126,1.3804540654828044,0,Cover,0.3118123070663744
2023_2024,00570000000000008d93,-0.35281306672981977,0.25348864965244494,0.687481788341886,2,0,0.7476573538727788,0.5392325752288919,1.5976736651734225,0,NoCover,0.6289796128389687
2023_2024,00570000000000008d94,-1.2359917713028685,0.43636199470842907,0.22841465679501058,2,0,0.6546748902049075,1.215498613780311,2.304368836639261,0,NoCover,0.1653177149356221
2023_2024,00570000000000008d96,0.1099143556754481,0.27983728257534085,0.2707165805031117,2,0,0.6503322680868278,0.662893150542468,1.2328870145746103,0,NoCover,0.7016394451423553
2023_2024,00570000000000008d97,0.0,-0.14178825688785804,0.4242062941083577,2,0,0.8513308400003373,0.2848199153569759,1.6309769813068788,0,NoCover,0.3971456284438023
2023_2024,00570000000000008d98,0.0418416654033759,-0.15029184384571692,0.32111757240945654,2,0,0.8350459513081337,0.3188739945976907,1.6142340262508696,0,NoCover,0.6183446646237026
2023_2024,00570000000000008d99,0.07419627669521524,-0.8919538381866958,0.38156784182881803,2,0,0.764034097006238,0.6965403654452614,2.2553283435845994,0,NoCover,-0.3906429228952708
2023_2024,00570000000000008d9b,-0.5939795894607097,-0.2396770425658682,0.4307721827310674,2,0,0.8588781864829235,0.3447325582778782,2.098068803796197,0,NoCover,0.6163965515357817
2023_2024,00570000000000008d9d,0.5049912421430276,0.15030460180791083,0.29857045746580957,2,0,0.565007072384213,0.8680949443330829,1.1275580633862488,1,NoCover,0.6171356616322906
2023_2024,00570000000000008d9e,0.9390208565228555,0.442609953980109,0.5559860851876756,2,1,0.6504254823192803,0.7472516039883909,1.3903515855864435,0,Cover,-0.2863846806805187
2023_2024,00570000000000008d9f,0.44835806085287966,0.35292557926284607,0.7610353647910926,2,0,0.5080472219340724,0.9407399207119499,0.9715166263704602,1,NoCover,0.4358846921820736
2023_2024,00570000000000008da0,0.45503648799442303,-0.0485716967093794,0.49334854548937646,2,0,0.6420139180829921,0.7419521501531605,1.3306204654636882,0,NoCover,0.1402437295777425
2023_2024,00570000000000008da1,0.5758940278295014,2.029326215803718,0.2947596078471549,2,1,0.7278705643922477,0.9157108519232172,2.449271880937494,0,Cover,-0.0365659267904577
2023_2024,00570000000000008da3,-0.6791105743193222,-0.44397059989905324,0.3948862958400885,2,0,0.8335105258290985,0.45969254077790617,2.301398171215283,0,NoCover,-0.025780198932676
2023_2024,00570000000000008da4,0.4104710949446769,-0.705074529147052,0.5619006475696545,2,0,0.7139343808074534,0.7885507203176098,1.9679871766285024,0,NoCover,-0.5410709132449809
2023_2024,00570000000000008da6,-0.84895544998096,0.834691178256798,0.45213074750864646,2,0,0.5913739901398218,1.2614085444846075,1.8255426383738476,1,NoCover,0.2754335627942024
2023_2024,00570000000000008da8,0.7577849855843374,-0.02481745589585028,0.40909259307823037,2,0,0.5416050390932805,1.0397744540073364,1.2285193595865789,1,NoCover,-0.2017430346849002
2023_2024,00570000000000008daa,-0.14377671234714584,0.6314046677398518,0.40161258032832553,2,0,0.5718885105907492,0.913816106561768,1.220712232826504,1,NoCover,0.3442435499206466
2023_2024,00570000000000008dac,0.47649640806930627,0.24317842555316607,0.4876368382081093,2,0,0.5412739789973182,0.8939420361427487,1.0548073157880038,1,NoCover,0.4490317389550539
2023_2024,00570000000000008dae,-0.9703235058434448,0.48199912154114977,0.6146746008364818,2,0,0.6611551957811923,1.0449197203767233,2.0388511014475674,0,NoCover,0.3214529787442455
2023_2024,00570000000000008db0,0.8605370828117552,-0.16604614850664917,0.3847180646027905,2,0,0.5487152842762221,1.1171433604450545,1.3583301522205837,1,NoCover,-0.4872768358369064
2023_2024,00570000000000008db2,-0.018248964595639145,1.0514776835806559,0.3320295014387095,2,1,0.5815371366686306,0.9698760611613427,1.3478351293614927,1,Cover,0.4109804310916005
2023_2024,00570000000000008db3,-0.4987971569431815,0.6438106587269709,0.2650105738777234,2,0,0.6179003393250209,0.9526348118362183,1.5405231515950726,0,NoCover,0.1321526774729858
2023_2024,00570000000000008db4,-0.7653344565921698,-0.07624207267852759,0.3877130752069,2,0,0.7939335620572114,0.5516296406800991,2.1253207942725907,0,NoCover,0.3072765120950519
2023_2024,00570000000000008db5,0.7506448040537792,0.33724237389862594,0.3071496247619758,2,1,0.5734451182948981,0.8737591737562053,1.1746505649003023,1,Cover,0.4324043112139167
2023_2024,00570000000000008db8,0.008219788710960742,1.0532428316556517,0.2800263568690881,2,1,0.5894248253709292,0.9434284384150592,1.3543930001738382,1,Cover,0.2823169808804793
2023_2024,00570000000000008db9,-0.5865377519159716,0.5074372403819323,0.40412551928362245,2,0,0.6625947110584813,0.852270797669392,1.6736848574510976,0,NoCover,0.1835099663601505
2023_2024,00570000000000008dbc,-0.35790685265566863,-0.3063897178456659,0.37113099647958286,2,0,0.9469835429740142,0.1109531968938544,1.981853511020846,0,NoCover,-0.7254207306519049
2023_2024,00570000000000008dbd,-0.27590840418875523,-0.16979589831036646,0.5135182545192412,2,0,0.943585154949729,0.10912268531821574,1.825167575002043,0,NoCover,0.6372244653250905
2023_2024,00570000000000008dbf,-0.25349390383485226,0.06596126873259466,0.23221891680731477,2,0,0.8274812884601055,0.3420475994773223,1.6406219696622824,0,NoCover,0.7013876110795134
2023_2024,00570000000000008dc0,-0.5198719909945813,0.11537654456238697,0.3286886198352732,2,0,0.7925578324921748,0.4748004624816992,1.8140324598979263,0,NoCover,0.1263584325713615
2023_2024,00570000000000008dc2,-0.7457153826296733,0.13380022036580436,0.6066571558906162,2,0,0.756047079050732,0.6423172339668282,1.9906384669423782,0,NoCover,0.7671940761718528
2023_2024,00570000000000008dc5,-0.3913944556105598,0.48852047339575266,0.3479050583002625,2,0,0.6596061647275124,0.7773501347024571,1.5063285167636684,0,NoCover,1.21231697242132
2023_2024,00570000000000008dc6,0.5732170616260427,0.5816143753477349,0.2165420068183845,2,1,0.6258655731472973,0.7111552749297309,1.1896462121510443,0,Cover,0.3753032610682092
2023_2024,00570000000000008dc7,0.880072901991234,1.4124286169503761,0.4385177120532184,2,1,0.8979634199467653,0.2309474072896449,2.0324311493922314,0,Cover,-0.190025872869444
2023_2024,00570000000000008dc8,-0.4696736755433879,0.9703862249384702,0.3295001008393896,2,0,0.5302303154979849,1.2654707446391924,1.428340257619648,1,NoCover,0.5624299726027027
2023_2024,00570000000000008dca,-0.43117282039652827,1.0526792447550544,0.4515547265300226,2,0,0.5071344026211466,1.340893926845216,1.379713747896798,1,NoCover,0.5495578733444415
2023_2024,00570000000000008dcc,-0.49451812004161266,0.21800096919724696,0.6034971973239261,2,0,0.7589583299867764,0.55075467056204,1.7341393501764708,0,NoCover,1.123997424589782
2023_2024,00570000000000008dcd,1.3308582057133933,1.3982056119827604,0.35483677571734745,2,1,0.8391864596033133,0.4414179380699409,2.303487353991122,0,Cover,0.6142626350451938
2023_2024,00570000000000008dcf,1.1039390509162468,1.0931492045641005,0.3720164597888611,2,1,0.91071169139821,0.1888713057866289,1.9264258562299712,0,Cover,-0.1122853994937136
2023_2024,00570000000000008dd0,0.4697275933397061,0.8910720454588059,0.4345706715214919,2,1,0.7106354349585645,0.5586005464506995,1.3718381248175355,0,Cover,0.2947997032233467
2023_2024,00570000000000008dd1,1.1107136684010877,1.5449912082434862,0.2983138000754247,2,1,0.8525471371397629,0.3932995840694006,2.273990670187574,0,Cover,0.5970830069349309
2023_2024,00570000000000008dd3,-0.43551285145025076,-0.14899049394633218,0.4204779465414871,2,0,0.8955993734022363,0.22390189284177417,1.920739381242017,0,NoCover,0.8087833277402495
2023_2024,00570000000000008dd4,-0.3579816990750306,0.10617497255739022,0.6549302691206501,2,0,0.8100161448221295,0.39689483919445157,1.6922028834665752,0,NoCover,0.4558063177781488
2023_2024,00570000000000008dd7,-0.4834263256338989,0.30034645898444573,0.2548901338373562,2,0,0.7299668434620092,0.6214553092076732,1.6799484042294248,0,NoCover,-0.1167277840359931
2023_2024,00570000000000008dd8,0.8795408579913069,-0.4092214662535606,0.6732062349834803,2,0,0.5842991107542153,1.1385270331385877,1.6002860475941532,1,NoCover,-1.2607701617250755
2023_2024,00570000000000008dd9,-0.29932229961778856,0.2933884129208127,0.28557812551753076,2,0,0.7281745260596078,0.5714986931465712,1.5309484574537924,0,NoCover,1.265188662031165
2023_2024,00570000000000008dda,-0.02531767688199341,-0.6936802374490435,0.34380126146665524,2,0,0.8168369392382668,0.47476567889664045,2.1172726771026475,0,NoCover,-0.0894257516626281
2023_2024,00570000000000008ddb,0.9642348111431222,-0.4390837740650969,0.7576277262723092,2,0,0.5705342368620596,1.2262911621862116,1.6290963155632971,1,NoCover,-1.9112813701146891
2023_2024,00570000000000008ddd,-0.8403807670454818,1.1808638836831524,0.6960505374973206,2,0,0.5313884689195594,1.571574141020816,1.7821080387526127,1,NoCover,0.5975605173919722
2023_2024,00570000000000008de6,1.0264864048025553,1.623581186063329,0.48891973378357373,2,1,0.8381957982805188,0.4419330874219628,2.289350048155314,0,Cover,0.509427331527151
2023_2024,00570000000000008de7,-1.3466509624953429,0.7800958141036194,0.7077047672762867,2,0,0.6043886179551767,1.5217007747929265,2.3247526991380028,1,NoCover,0.8204663032771855
2023_2024,00570000000000008dea,-0.8028245927983154,0.7729666462741578,0.6684615354587552,2,0,0.6021185259727433,1.1852483716652522,1.7936497400474272,0,NoCover,0.6896763154819812
2023_2024,00570000000000008deb,1.8773930299372557,0.3481177862842576,0.6412345824021944,2,1,0.6380033309063065,1.2585854504634628,2.2182019288638055,0,Cover,0.1001834702220309
2023_2024,00570000000000008dec,0.3312955526998166,1.2068234768060713,0.4401742067342334,2,1,0.7229177558436004,0.6106447845776745,1.5931946798991432,0,Cover,0.0715872360245005
2023_2024,00570000000000008def,-1.4272633652865316,0.8770722852232737,0.6267328415592344,2,0,0.5919612249446821,1.647101140173324,2.3895278295858025,1,NoCover,0.7258206452257345
2023_2024,00570000000000008df0,-1.0965873754481166,0.28382473549735604,0.5614462128166297,2,0,0.687477722667887,1.0140093090943734,2.2305891808135963,0,NoCover,0.5006328677365381
2023_2024,00570000000000008df2,-0.8631493972803381,0.17879271251929774,0.5031167531318786,2,0,0.7306822773199098,0.7625098819509262,2.068755266004731,0,NoCover,0.8834494341883713
2023_2024,00570000000000008df3,-0.5693887418109331,-0.059126783424866665,0.30232448683752566,2,0,0.8358044945861758,0.38513435248956285,1.9604496604156825,0,NoCover,-0.0084943147400411
2023_2024,00570000000000008df6,-0.27953206507015516,0.16613776553141502,0.20518121753952298,2,0,0.7824280164075537,0.44312454034888177,1.5935556104325634,0,NoCover,1.212395401835463
2023_2024,00570000000000008df7,-0.6122194678136936,0.3993850414643602,0.30573212199268374,2,0,0.6947779742832497,0.7659011485086015,1.7434234872546346,0,NoCover,1.3869239427579043
2023_2024,00570000000000008df8,-0.4721851713213534,0.1372542137221918,0.5967735926660315,2,0,0.7899472428447489,0.46871069237336144,1.7626844043686203,0,NoCover,0.6184107331553722
2023_2024,00570000000000008df9,0.0,-0.259080437644738,0.32870353811729786,2,0,0.8728425156323343,0.25174879748999046,1.7280701549051265,0,NoCover,-0.0139023283627782
2023_2024,00570000000000008dfa,-0.3731682882705403,0.10999662331075223,0.29762288185940716,2,0,0.8077768031627186,0.4048907379087346,1.7014665830106455,0,NoCover,0.8893309987037636
2023_2024,00570000000000008dfb,-0.7415912084498445,0.18591963700494954,0.2530941862430719,2,0,0.744177953718677,0.6737588591124021,1.9599424536019896,0,NoCover,0.6455534308383939
2023_2024,00570000000000008dfc,-0.8951680187705905,-0.0627803449350159,0.5702251859194089,2,0,0.7662090088058913,0.6783981209660017,2.2233309726189203,0,NoCover,0.5168832247833423
2023_2024,00570000000000008dfd,0.11186072039397206,0.3598259520444841,0.20721930583074352,2,0,0.6158148091142708,0.7322355133738746,1.1737086269656425,0,NoCover,0.2719553829606464
