season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,uncertain,label,CMI
2019_2020,00570000000000008ebe,0.3960282487645528,0.19353606977047694,0.1488159637228055,2,0,0.5868815003720258,1,NoCover,-0.6003485086298023
2019_2020,00570000000000008ebf,-0.0384997737527939,-0.26869099355507375,0.0340335172066965,2,0,0.891984834993972,0,NoCover,0.0561468946376093
2019_2020,00570000000000008ec0,0.5114440352582071,-0.10218236235071633,0.450822007587304,2,0,0.6351692275028626,0,NoCover,0.5788625351810279
2019_2020,00570000000000008ec1,0.0,0.5087689532870886,0.04859424276436695,2,0,0.5851180671421395,1,NoCover,1.4109350737777913
2019_2020,00570000000000008ec2,-0.6344366078525873,-0.9823937544534146,0.13106920846632686,2,0,0.7695720468038232,0,NoCover,-1.7500848834828473
2019_2020,00570000000000008ec3,-0.5816363674882287,-0.9527216009878763,0.07566924987500619,2,0,0.7773388502998071,0,NoCover,-1.3646197367824933
2019_2020,00570000000000008ec4,-0.257453073577422,-0.6185505150787793,0.027325796519437458,2,0,0.8636641130811491,0,NoCover,-1.2270934492958148
2019_2020,00570000000000008ec5,-0.09345148474177871,-0.4033262427494239,0.004486893654379376,2,0,0.9036174219557918,0,NoCover,-0.8148571672512608
2019_2020,00570000000000008ec6,-0.08634117988163344,-0.08984061209835105,0.16820413455571748,2,0,0.8684236334428239,0,NoCover,-1.1196968697854226
2019_2020,00570000000000008ec7,0.2215842735876586,-0.010248994754399018,0.47037099335701005,2,0,0.7207084560500854,0,NoCover,1.2664438722288884
2019_2020,00570000000000008ec8,-0.9205518358605451,0.5624176400567168,0.340175812288028,2,0,0.6468390846945115,0,NoCover,0.2847457266724434
2019_2020,00570000000000008ec9,-0.28580317074827405,-1.2469435159752833,0.4817976523011579,2,0,0.7374366957813623,0,NoCover,0.9690542845399452
2019_2020,00570000000000008eca,-0.13241192090461656,-1.220616213521282,0.3229007083003974,2,0,0.734894934887731,0,NoCover,1.3638843031055692
2019_2020,00570000000000008ecb,0.45910707167360454,0.841991642584535,0.3916022818047553,2,1,0.6900751168912793,0,Cover,1.4016659630602122
2019_2020,00570000000000008ecc,0.0,-0.391917299797433,0.3144663974302205,2,0,0.8693729476674068,0,NoCover,0.0995895190752309
2019_2020,00570000000000008ecd,1.1591261308569498,-0.6656109569416886,0.4239383300272301,2,0,0.5607959723407621,1,NoCover,-0.4901492884153538
2019_2020,00570000000000008ece,0.3185131356446888,-0.2608093938242983,0.4042001228027286,2,0,0.7347800331453458,0,NoCover,0.2829101916933976
2019_2020,00570000000000008ecf,-0.2956301543877275,-1.4856294355494106,0.44061508588991494,2,0,0.7089144458175295,0,NoCover,0.3951987831371868
2019_2020,00570000000000008ed0,-0.0,-0.02632060571008786,0.0,2,0,0.812818997168747,0,NoCover,0.6132953138479602
2019_2020,00570000000000008ed1,-0.04432460917348324,-0.49626750779878215,0.16284477295954794,2,0,0.866049538028285,0,NoCover,-0.0468479908330291
2019_2020,00570000000000008ed2,0.4514715635514808,0.0006017660021559616,0.6830684770548284,2,0,0.6300951871221026,0,NoCover,1.3526739213245391
2019_2020,00570000000000008ed3,0.8972305637253492,-0.9999097997747657,0.33566298149381324,2,0,0.617362290787048,0,NoCover,-0.1062156602694545
2019_2020,00570000000000008ed4,0.13550868848168307,0.41649199928573666,0.079337604395938,2,0,0.5847879559003049,1,NoCover,0.222409141281528
2019_2020,00570000000000008ed6,0.05117416422607418,1.9815956352292434,0.1430495064665485,2,1,0.6565441927352977,0,Cover,-0.8793986942740379
2019_2020,00570000000000008ed7,-0.12989767557692378,0.028143250944198787,0.17021923020367302,2,0,0.8283505511491129,0,NoCover,1.1138596288472424
2019_2020,00570000000000008ed8,0.6419229443488337,0.47242635323442145,0.5648360081511686,2,1,0.5997869715649627,1,Cover,0.8422775645570231
2019_2020,00570000000000008ed9,-0.0,-0.2097362156639021,0.06363647635961028,2,0,0.8665494499483597,0,NoCover,1.348919684893341
2019_2020,00570000000000008eda,-0.0,0.14701517884380333,0.016171884386373167,2,0,0.7406447706040726,0,NoCover,1.009812420456496
2019_2020,00570000000000008edb,-0.9186113324363577,-0.799215043694927,0.46328833085497023,2,0,0.762556402145418,0,NoCover,0.2696531227822113
2019_2020,00570000000000008edc,1.3703461008573148,0.7866532278774175,0.4210947951080022,2,1,0.7671442200827167,0,Cover,1.3235912444950917
2019_2020,00570000000000008edd,0.2635376894612178,-0.10825202441748587,0.3475635419280345,2,0,0.7301137409877438,0,NoCover,1.3291393262899438
2019_2020,00570000000000008ede,0.6054752598435956,0.8009119601593898,0.4326062961528625,2,1,0.7280127131534295,0,Cover,1.2381774108682848
2019_2020,00570000000000008edf,1.1547277359869985,0.5160993025050513,0.49858933046881265,2,1,0.6954641889331961,0,Cover,0.0839427101069939
2019_2020,00570000000000008ee0,-0.9415907404284135,-0.7825102039265359,0.5911573639253612,2,0,0.7610491066972422,0,NoCover,-0.1126922252480264
2019_2020,00570000000000008ee1,-0.6128291351113789,-0.7625038279515325,0.6142532500809165,2,0,0.804584424819882,0,NoCover,0.0417103440354639
2019_2020,00570000000000008ee2,-0.14682731379058245,-0.5498847678775097,0.21490716507549454,2,0,0.875059117656909,0,NoCover,1.7397789852653502
2019_2020,00570000000000008ee3,-0.0,-1.0240472777737384,0.15323652575853,2,0,0.7530373671402807,0,NoCover,0.1273624294289464
2019_2020,00570000000000008ee4,0.19079617145793068,1.508593077937721,0.13916143834637423,2,1,0.6926710975104355,0,Cover,1.395640053492916
2019_2020,00570000000000008ee5,0.24086267146275214,1.0938114952901632,0.3589198871697603,2,1,0.6729528159098903,0,Cover,1.0380903282378622
2019_2020,00570000000000008ee6,-0.03431599703844266,0.19535052255404395,0.06763158759001096,2,0,0.7286504832185925,0,NoCover,1.220416890160113
2019_2020,00570000000000008ee7,-0.6358311467701689,1.034016959447345,0.39264386900342213,2,0,0.5372493519021573,1,NoCover,-0.8179881208201835
2019_2020,00570000000000008ee8,0.2867690965110162,-0.48619034772674347,0.33474312739329437,2,0,0.7570365473906628,0,NoCover,-1.2317746741212316
2019_2020,00570000000000008ee9,-0.7532424507187063,-0.966933048033649,0.5866268993040563,2,0,0.7625818785421632,0,NoCover,-2.0624755632664358
2019_2020,00570000000000008eea,-0.2416999164518596,-1.0187755002608383,0.18513518241349425,2,0,0.771350298802376,0,NoCover,-0.5104773960471841
2019_2020,00570000000000008eeb,0.0,-0.146006353993487,0.0,2,0,0.8524702572311645,0,NoCover,1.4396835261838303
2019_2020,00570000000000008eec,-0.6943838244500395,-0.7080506230101865,0.4712798533443583,2,0,0.8019310399650106,0,NoCover,0.1752898756244154
2019_2020,00570000000000008eee,-0.026154628737826882,0.940121078682064,0.20206244273110785,2,1,0.5530498091686824,1,Cover,0.8695958129375082
2019_2020,00570000000000008eef,-0.0,1.7211585064402866,0.018183076152008138,2,1,0.6505592331819392,0,Cover,0.7222722860844771
2019_2020,00570000000000008ef0,-0.011054658112249368,0.7404075624072741,0.16813172889850078,2,0,0.5021418380058067,1,NoCover,0.8740101625582103
2019_2020,00570000000000008ef1,0.506751239576251,0.24271840421503502,0.6210267396846156,2,0,0.5315594497733614,1,NoCover,0.6353345611673621
2019_2020,00570000000000008ef3,0.3973808273632306,0.4997241574732007,0.49201082986802147,2,1,0.5349771697827777,1,Cover,1.036139271566185
2019_2020,00570000000000008ef4,-2.5461993510377905,1.8843675073749118,0.5004889791834745,2,0,0.5301452014761504,1,NoCover,0.113360965579599
2019_2020,00570000000000008ef5,-2.051731309357017,1.7166785252885264,0.4257220571073519,2,0,0.5308918706646948,1,NoCover,0.2245365669995362
2019_2020,00570000000000008ef6,-0.38960420098103904,0.122766200560008,0.37869652599358616,2,0,0.8016393479192748,0,NoCover,-0.4697523027493905
2019_2020,00570000000000008ef7,1.5414664681675403,0.9092669925640754,0.45181405111239914,2,1,0.7644632251965279,0,Cover,2.0015413631063814
2019_2020,00570000000000008ef8,1.0307327760035598,0.39093689957915817,0.6347434837596246,2,1,0.6425557146211266,0,Cover,0.7976819154558626
2019_2020,00570000000000008ef9,0.089822532356049,-0.06030802434095627,0.18861416968100472,2,0,0.7894278575195408,0,NoCover,-1.8875263708385477
2019_2020,00570000000000008efa,1.7734469623384095,1.6644429777182168,0.5289967302461501,2,1,0.7454521373853291,0,Cover,-1.974672867668592
2019_2020,00570000000000008efb,0.6852068173529409,-0.11825713760285186,0.7641516468798306,2,0,0.5839906530294487,1,NoCover,0.4393420593659953
2019_2020,00570000000000008efc,-0.7930776844722642,-0.19186838057599806,0.5444134484967863,2,0,0.8017475121090029,0,NoCover,-0.650976828011281
2019_2020,00570000000000008efd,-0.6841048022314152,0.5159070646737046,0.5233052074351966,2,0,0.6610054471110615,0,NoCover,0.3055521932854874
2019_2020,00570000000000008efe,-0.0994493030297505,0.5940005599836502,0.185142361783847,2,0,0.5759534755575798,1,NoCover,0.4721541141157374
2019_2020,00570000000000008eff,-0.2346037293057732,0.9316386859876161,0.4232514815659705,2,1,0.5007285007310003,1,Cover,-0.1277333422891629
2019_2020,00570000000000008f00,0.7685865622367289,1.145247184361844,0.43167251287978603,2,1,0.9072792154143673,0,Cover,0.5943411945077033
2019_2020,00570000000000008f01,0.2136901121675263,0.5837426740910281,0.09556939844335005,2,1,0.5078296527408759,1,Cover,0.6274968073897266
2019_2020,00570000000000008f02,0.37549163061350554,0.5870577398210597,0.4567218166044704,2,1,0.5632680011491227,1,Cover,0.8270633516936081
2019_2020,00570000000000008f03,-0.21501571383784818,-0.6765516296742831,0.5092708843609793,2,0,0.8452196624997415,0,NoCover,-0.5387615577823942
2019_2020,00570000000000008f04,-0.20493640523385162,-1.1232867257897547,0.432122371268443,2,0,0.7526485131906794,0,NoCover,-1.6444762294377822
2019_2020,00570000000000008f05,0.1572219449984905,0.782868759318221,0.3793067656265926,2,1,0.5622165654687257,1,Cover,-0.6613472982266754
2019_2020,00570000000000008f06,0.3516778652009138,0.6887407520109275,0.13404356406627213,2,1,0.5950849524952986,1,Cover,-0.5266408168289457
2019_2020,00570000000000008f07,0.0,-0.3824040682387165,0.0,2,0,0.8704547907957269,0,NoCover,0.9141015080187472
2019_2020,00570000000000008f08,0.7807717142471676,0.013621467289656968,0.5916711152217332,2,0,0.5255318976133536,1,NoCover,1.4198566073976882
2019_2020,00570000000000008f09,0.0,-0.3545418783753097,0.04115063541054331,2,0,0.8730000336233814,0,NoCover,0.7618185717288167
2019_2020,00570000000000008f0a,0.21947189837736683,0.3213478938426537,0.5570619416051866,2,0,0.5976201954808218,1,NoCover,0.3554256297279887
2019_2020,00570000000000008f0b,0.08589504880296661,0.14089488527406482,0.17849605202712215,2,0,0.7163037533798247,0,NoCover,0.8761705029317367
2019_2020,00570000000000008f0c,-0.08438955578856082,0.22040722648280478,0.3388390794050692,2,0,0.7293810173977846,0,NoCover,0.0552105751951486
2019_2020,00570000000000008f0d,1.1205275803214125,0.3620509467902497,0.66964453352406,2,1,0.6411089899680622,0,Cover,1.0776436567991847
2019_2020,00570000000000008f0e,0.6889386849857054,0.11488637389976569,0.5149762952063204,2,0,0.5202878267469884,1,NoCover,0.870708277205219
2019_2020,00570000000000008f0f,-1.0656011454306928,0.5361165261758897,0.7153708746822053,2,0,0.6473169422285325,0,NoCover,-0.1074868378091612
2019_2020,00570000000000008f10,0.05829859829935111,-0.05663588698956358,0.1877578216763678,2,0,0.8010776228560413,0,NoCover,0.5971803233016024
2019_2020,00570000000000008f11,-0.21334976166384992,0.2942906333500389,0.6136510664405787,2,0,0.7188550272411505,0,NoCover,0.2633548862642187
2019_2020,00570000000000008f12,-0.018098531601756476,0.34428868263924384,0.017193924465421194,2,0,0.6587241545388561,0,NoCover,0.6377372220969628
2019_2020,00570000000000008f13,-0.4328704277974368,0.6667910751953695,0.5598651297172076,2,0,0.6050033455598771,0,NoCover,0.5147494886943849
2019_2020,00570000000000008f14,0.45672211784644384,-0.28450044106305417,0.38432132441797034,2,0,0.6867523271206993,0,NoCover,0.9000090770433148
2019_2020,00570000000000008f15,-0.020081920414747833,-0.33089736150831334,0.14456872490889044,2,0,0.8833971093213778,0,NoCover,-0.913763989179362
2019_2020,00570000000000008f16,0.011799045862533547,0.03945297545616219,0.07605306817496303,2,0,0.7826711416673799,0,NoCover,0.511575827493819
2019_2020,00570000000000008f17,0.4305768478972004,0.17966085693132927,0.4103958829285559,2,0,0.5799337338092061,1,NoCover,0.7984987069123993
2019_2020,00570000000000008f18,0.42988450560774094,0.04655589056469548,0.5298415427942093,2,0,0.6243668393188924,0,NoCover,0.7180835873759626
2019_2020,00570000000000008f19,0.264278857434424,-0.1438622404458124,0.47495799574866304,2,0,0.7376084810182686,0,NoCover,-0.8365712927378377
2019_2020,00570000000000008f1a,0.9078224332344974,0.8663698843730396,0.41074661896562115,2,1,0.8334295555610998,0,Cover,-0.64435298400255
2019_2020,00570000000000008f1b,0.0,1.2109884562516648,0.13761922899420534,2,1,0.6155452879331424,0,Cover,0.9015041114171316
2019_2020,00570000000000008f1c,-0.0,-0.2930760638683402,0.0,2,0,0.8746533856548243,0,NoCover,0.999804695165314
2019_2020,00570000000000008f1d,-0.09775251898421691,-0.666030985812913,0.30145202475263916,2,0,0.8354224279318491,0,NoCover,0.2953704644095817
2019_2020,00570000000000008f1e,-0.28969791033165937,-0.7717831923351192,0.4438961039126695,2,0,0.8232690924892814,0,NoCover,-2.2916922035763587
2019_2020,00570000000000008f1f,-0.5615417877709955,-1.1706394115911476,0.5193664815969758,2,0,0.7471898040730476,0,NoCover,-2.693075754846763
2019_2020,00570000000000008f20,0.7948832964894162,-0.11693814601837427,0.5523666663287584,2,0,0.5541321705341372,1,NoCover,1.0458092152087368
2019_2020,00570000000000008f21,-0.0,-0.3361208551100259,0.034658795095465295,2,0,0.8741103925648361,0,NoCover,0.8614884126680692
2019_2020,00570000000000008f22,0.018484815398959464,0.17578893507979795,0.14623936848463925,2,0,0.7226936740522312,0,NoCover,0.698153339373002
2019_2020,00570000000000008f23,0.0016237610247189875,-0.03190966532460443,0.027766605145444895,2,0,0.8143401442026004,0,NoCover,0.1692172855322087
2019_2020,00570000000000008f24,0.272148955120486,0.9881093558181219,0.6961920046587782,2,1,0.661772558286126,0,Cover,1.1404387203053932
2019_2020,00570000000000008f25,-0.3369725230147343,0.31237454553643923,0.19513659474155426,2,0,0.7228240333831317,0,NoCover,0.8700614858695803
2019_2020,00570000000000008f26,-0.25157824025891273,0.09082415607293258,0.22784613216759497,2,0,0.8155510886516346,0,NoCover,0.130074445259981
2019_2020,00570000000000008f27,0.8983220282890332,-0.2165365685315267,0.6093875216524531,2,0,0.5500420079877268,1,NoCover,-0.2648448613580795
2019_2020,00570000000000008f28,0.04089455573105213,0.23546206500219966,0.11409761371442029,2,0,0.690206623814578,0,NoCover,-2.806722612757434
2019_2020,00570000000000008f29,-0.44266056785400626,0.3150974519215439,0.3655260117794781,2,0,0.7249155390375348,0,NoCover,0.4094381429589945
2019_2020,00570000000000008f2a,0.0,-0.6629261827781453,0.28083399923228974,2,0,0.818382322383701,0,NoCover,-0.1593055155843708
2019_2020,00570000000000008f2b,0.049933071656305825,-0.18436622750085407,0.15064255011112898,2,0,0.8388284290811573,0,NoCover,1.1719550990785452
2019_2020,00570000000000008f2c,-0.09320768497659844,-0.08833249814420197,0.07160684764982882,2,0,0.8701788378084057,0,NoCover,0.0230847312732002
2019_2020,00570000000000008f2d,-0.02820416971992021,-0.0715376815994954,0.23568019039529134,2,0,0.8402237328987601,0,NoCover,0.3867799033257486
2019_2020,00570000000000008f2e,-0.0,-0.11457532159519217,0.013858323309276908,2,0,0.8434474255963993,0,NoCover,0.6988300594125532
2019_2020,00570000000000008f2f,0.054098558712546436,0.11494714230299138,0.09669766373327701,2,0,0.7375379785835978,0,NoCover,0.5427739819840821
2019_2020,00570000000000008f30,0.2668693272876197,0.13900440555707025,0.5820700701554585,2,0,0.652938747795958,0,NoCover,0.4670138295292123
2019_2020,00570000000000008f31,-0.20190383886025734,-0.9117873430629708,0.5495296712587294,2,0,0.7895839373506965,0,NoCover,-1.150999508955512
2019_2020,00570000000000008f32,0.0,0.855839874042373,0.048106618633685844,2,1,0.5371216351138459,1,Cover,0.750752443989703
2019_2020,00570000000000008f33,0.0,-0.6154864303610403,0.33376742721323055,2,0,0.8282482701581202,0,NoCover,0.3247242752117885
2019_2020,00570000000000008f34,0.25986373062704016,-0.1686057579272894,0.3838023586716658,2,0,0.7442863009418064,0,NoCover,0.8404752775094471
2019_2020,00570000000000008f35,1.1269297204944941,0.07683849523981578,0.5644172956455212,2,1,0.5576757449094603,1,Cover,0.1019961121132752
2019_2020,00570000000000008f36,0.008958075594979681,-0.34248320286821743,0.03523818083622296,2,0,0.8698227985047386,0,NoCover,0.5346481668583636
2019_2020,00570000000000008f37,0.12469382670613993,0.332674735614563,0.15933161295582032,2,0,0.6233754086403003,0,NoCover,0.537538448440737
2019_2020,00570000000000008f38,-0.0,-0.10720245708935229,0.1854859718618382,2,0,0.8411636515043043,0,NoCover,0.6114681407517426
2019_2020,00570000000000008f39,0.127000507790514,-0.43486729983885536,0.23850487665202325,2,0,0.8158828046635638,0,NoCover,-0.6188816391381873
2019_2020,00570000000000008f3a,0.07959999005207777,0.13819601038435675,0.38821817389430074,2,0,0.7195072248414383,0,NoCover,0.5237304940577828
2019_2020,00570000000000008f3b,-0.0,-0.5920525285088875,0.3988152948702308,2,0,0.8331421154680515,0,NoCover,-1.186314521979533
2019_2020,00570000000000008f3c,0.02171492427881288,-0.13870628649373842,0.14645790420041965,2,0,0.8410030223018083,0,NoCover,0.6737372810005753
2019_2020,00570000000000008f3d,0.3580432672284762,0.7162938104405163,0.34510842530105756,2,1,0.6077309173804326,0,Cover,0.8291492522792081
2019_2020,00570000000000008f3e,0.4422736591225253,-0.10247860547315843,0.5561304167918774,2,0,0.6596499150391459,0,NoCover,0.5013535239534992
2019_2020,00570000000000008f3f,-0.2782435906379101,-0.38382909072595967,0.5277455683693002,2,0,0.9471529194567315,0,NoCover,0.6660657271180326
2019_2020,00570000000000008f40,0.24258903449564648,0.6340324952223791,0.13785656269614288,2,1,0.536888104180695,1,Cover,0.4667275094783104
