orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
005700000000000092a9,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.42,Madera,7.0,2016,2023
005700000000000092aa,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,7.9,Madera,7.0,2016,2023
005700000000000092ab,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.26,Madera,7.0,2016,2023
005700000000000092b3,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.67,Madera,7.0,2016,2023
005700000000000092bb,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.01,Madera,7.0,2016,2023
005700000000000092e6,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,7.08,Madera,7.0,2016,2023
00570000000000009336,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.61,Madera,7.0,2016,2023
0057000000000000933f,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,39.39,Madera,7.0,2016,2023
0057000000000000938a,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,8.34,Madera,7.0,2016,2023
0057000000000000958d,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,45.62,Madera,7.0,2016,2023
0057000000000000958e,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,19.57,Madera,7.0,2016,2023
00570000000000009592,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.35,Madera,7.0,2016,2023
0057000000000000959a,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,13.9,Madera,7.0,2016,2023
0057000000000000959b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,19.15,Madera,7.0,2016,2023
00570000000000000e5b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.02,Madera,7.0,2016,2023
00570000000000000e5c,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,6.1,Madera,7.0,2016,2023
00570000000000000e7e,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,24.33,Madera,7.0,2016,2023
00570000000000008ba8,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,7.73,Madera,7.0,2016,2023
005700000000000095d6,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.27,Madera,7.0,2016,2023
00570000000000000ed2,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,32.89,Madera,7.0,2016,2023
00570000000000000b57,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.2,Madera,7.0,2016,2023
00570000000000000b51,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,26.15,Madera,7.0,2016,2023
00570000000000000b55,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,22.0,Madera,7.0,2016,2023
00570000000000000b56,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,8.31,Madera,7.0,2016,2023
00570000000000000b5d,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,7.96,Madera,7.0,2016,2023
00570000000000000bca,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,6.42,Madera,7.0,2016,2023
00570000000000000bcb,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,12.71,Madera,7.0,2016,2023
00570000000000000bd4,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,2.56,Madera,7.0,2016,2023
00570000000000000bd5,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,53.25,Madera,7.0,2016,2023
00570000000000000bd6,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.13,Madera,7.0,2016,2023
00570000000000000d41,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,11.56,Madera,7.0,2016,2023
00570000000000000e12,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,10.18,Madera,7.0,2016,2023
00570000000000000e47,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,13.64,Madera,7.0,2016,2023
00570000000000000e50,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.99,Madera,7.0,2016,2023
00570000000000000e79,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.53,Madera,7.0,2016,2023
00570000000000000ec1,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,33.96,Madera,7.0,2016,2023
00570000000000009636,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,114.02,Madera,7.0,2016,2023
00570000000000008bc7,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,11.48,Madera,7.0,2016,2023
00570000000000000774,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.03,Madera,7.0,2016,2023
00570000000000000775,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.29,Madera,7.0,2016,2023
0057000000000000078c,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.85,Madera,7.0,2016,2023
0057000000000000078f,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,8.76,Madera,7.0,2016,2023
00570000000000000792,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.62,Madera,7.0,2016,2023
00570000000000000798,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,50.03,Madera,7.0,2016,2023
005700000000000007a9,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,95.03,Madera,7.0,2016,2023
005700000000000007aa,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,41.2,Madera,7.0,2016,2023
005700000000000007b7,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,13.03,Madera,7.0,2016,2023
005700000000000007ba,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,85.72,Madera,7.0,2016,2023
005700000000000007c5,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.21,Madera,7.0,2016,2023
005700000000000007cc,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.97,Madera,7.0,2016,2023
005700000000000007fe,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,26.3,Madera,7.0,2016,2023
00570000000000000815,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.59,Madera,7.0,2016,2023
00570000000000000817,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,11.14,Madera,7.0,2016,2023
0057000000000000081d,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,54.64,Madera,7.0,2016,2023
0057000000000000081e,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.79,Madera,7.0,2016,2023
00570000000000000820,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,14.52,Madera,7.0,2016,2023
0057000000000000082e,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,46.13,Madera,7.0,2016,2023
0057000000000000082f,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,41.26,Madera,7.0,2016,2023
00570000000000000837,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,17.24,Madera,7.0,2016,2023
0057000000000000088e,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,11.4,Madera,7.0,2016,2023
00570000000000000897,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.17,Madera,7.0,2016,2023
00570000000000000905,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,11.12,Madera,7.0,2016,2023
00570000000000000ae5,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,28.14,Madera,7.0,2016,2023
00570000000000000b04,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,12.52,Madera,7.0,2016,2023
00570000000000000b13,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,67.73,Madera,7.0,2016,2023
00570000000000000b44,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,12.56,Madera,7.0,2016,2023
00570000000000000b54,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.83,Madera,7.0,2016,2023
00570000000000000b5f,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,28.97,Madera,7.0,2016,2023
00570000000000000ba8,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.85,Madera,7.0,2016,2023
00570000000000000bda,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.97,Madera,7.0,2016,2023
00570000000000000bdb,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,2.9,Madera,7.0,2016,2023
00570000000000000bde,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,13.64,Madera,7.0,2016,2023
00570000000000000be2,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.28,Madera,7.0,2016,2023
00570000000000000bed,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,13.28,Madera,7.0,2016,2023
00570000000000000bfd,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,50.95,Madera,7.0,2016,2023
00570000000000000c05,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,62.12,Madera,7.0,2016,2023
00570000000000000d0b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,40.52,Merced,7.0,2016,2023
00570000000000000d1d,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,70.16,Madera,7.0,2016,2023
00570000000000000d33,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,10.85,Madera,7.0,2016,2023
00570000000000000d3e,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.28,Madera,7.0,2016,2023
00570000000000000d40,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,27.22,Madera,7.0,2016,2023
00570000000000000d43,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,49.19,Madera,7.0,2016,2023
00570000000000000d67,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,34.6,Madera,7.0,2016,2023
00570000000000000d68,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,18.52,Madera,7.0,2016,2023
00570000000000000d90,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.81,Madera,7.0,2016,2023
00570000000000000d9e,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,6.35,Madera,7.0,2016,2023
00570000000000000dc9,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,17.65,Madera,7.0,2016,2023
00570000000000000e39,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.06,Madera,7.0,2016,2023
00570000000000000e40,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.01,Madera,7.0,2016,2023
00570000000000000e46,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,36.25,Madera,7.0,2016,2023
00570000000000000e66,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,7.3,Madera,7.0,2016,2023
00570000000000000e6c,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.26,Madera,7.0,2016,2023
00570000000000000ef6,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,30.02,Madera,7.0,2016,2023
00570000000000000f15,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.3,Madera,7.0,2016,2023
00570000000000008bad,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,10.71,Madera,7.0,2016,2023
00570000000000008c05,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,6.47,Fresno,7.0,2016,2023
00570000000000009214,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,10.65,Madera,7.0,2016,2023
0057000000000000922b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,14.46,Madera,7.0,2016,2023
00570000000000009241,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,22.41,Madera,7.0,2016,2023
00570000000000009310,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.28,Madera,7.0,2016,2023
00570000000000000dda,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,43.9,Madera,7.0,2016,2023
00570000000000009319,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.53,Madera,7.0,2016,2023
0057000000000000931e,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,41.74,Madera,7.0,2016,2023
00570000000000000dc5,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,7.71,Madera,7.0,2016,2023
00570000000000000dde,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.07,Madera,7.0,2016,2023
00570000000000000de0,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,34.0,Madera,7.0,2016,2023
00570000000000000aee,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,24.15,Madera,7.0,2016,2023
00570000000000000b19,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,6.67,Madera,7.0,2016,2023
00570000000000000b23,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,15.15,Madera,7.0,2016,2023
00570000000000000b45,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.4,Madera,7.0,2016,2023
00570000000000000b4b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,23.83,Madera,7.0,2016,2023
00570000000000000b79,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,12.98,Madera,7.0,2016,2023
00570000000000000bb8,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,14.31,Madera,7.0,2016,2023
00570000000000000c12,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,34.34,Madera,7.0,2016,2023
00570000000000000d1b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,18.88,Madera,7.0,2016,2023
00570000000000000d1e,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.78,Madera,7.0,2016,2023
00570000000000000d28,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,22.1,Madera,7.0,2016,2023
00570000000000000d2a,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.84,Madera,7.0,2016,2023
00570000000000000d2b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.23,Madera,7.0,2016,2023
00570000000000000d35,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,8.85,Madera,7.0,2016,2023
00570000000000000d37,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,12.35,Madera,7.0,2016,2023
00570000000000000dc8,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.33,Madera,7.0,2016,2023
00570000000000000dcd,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,12.71,Madera,7.0,2016,2023
00570000000000000ddb,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,12.44,Madera,7.0,2016,2023
00570000000000000de1,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,20.92,Madera,7.0,2016,2023
00570000000000000de4,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,2.75,Madera,7.0,2016,2023
00570000000000000de6,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,11.14,Madera,7.0,2016,2023
00570000000000000e96,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.37,Madera,7.0,2016,2023
00570000000000000ea1,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,17.04,Madera,7.0,2016,2023
00570000000000000ee0,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,2.71,Madera,7.0,2016,2023
00570000000000008b85,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,65.44,Madera,7.0,2016,2023
00570000000000008b91,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.04,Madera,7.0,2016,2023
00570000000000008b93,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,6.06,Madera,7.0,2016,2023
00570000000000008b95,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,19.46,Madera,7.0,2016,2023
00570000000000008b99,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,17.0,Madera,7.0,2016,2023
00570000000000008b9b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,21.54,Madera,7.0,2016,2023
00570000000000008c03,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.14,Madera,7.0,2016,2023
00570000000000009260,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.2,Madera,7.0,2016,2023
00570000000000009263,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.82,Madera,7.0,2016,2023
00570000000000009273,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.14,Madera,7.0,2016,2023
005700000000000092a0,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,34.3,Madera,7.0,2016,2023
005700000000000092d9,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.37,Madera,7.0,2016,2023
00570000000000009374,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.45,Madera,7.0,2016,2023
00570000000000009387,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,15.84,Madera,7.0,2016,2023
0057000000000000938f,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,8.05,Madera,7.0,2016,2023
00570000000000009390,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,6.33,Madera,7.0,2016,2023
00570000000000009596,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,16.81,Madera,7.0,2016,2023
00570000000000009605,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.82,Madera,7.0,2016,2023
00570000000000009619,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.65,Madera,7.0,2016,2023
0057000000000000962a,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,13.68,Madera,7.0,2016,2023
00570000000000009631,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,10.89,Madera,7.0,2016,2023
00570000000000009632,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,37.99,Madera,7.0,2016,2023
00570000000000009635,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,38.79,Madera,7.0,2016,2023
00570000000000009638,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,59.36,Madera,7.0,2016,2023
00570000000000000788,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.41,Madera,7.0,2016,2023
005700000000000007a3,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.25,Madera,7.0,2016,2023
0057000000000000080b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.45,Madera,7.0,2016,2023
00570000000000000818,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,8.78,Madera,7.0,2016,2023
00570000000000000819,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.26,Madera,7.0,2016,2023
00570000000000000825,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.93,Madera,7.0,2016,2023
00570000000000000839,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.79,Madera,7.0,2016,2023
0057000000000000083a,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.63,Madera,7.0,2016,2023
0057000000000000083b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.36,Madera,7.0,2016,2023
0057000000000000083c,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.21,Madera,7.0,2016,2023
0057000000000000083d,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.04,Madera,7.0,2016,2023
00570000000000000840,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.83,Madera,7.0,2016,2023
00570000000000000856,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.83,Madera,7.0,2016,2023
0057000000000000085d,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.78,Madera,7.0,2016,2023
00570000000000000abc,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.3,Madera,7.0,2016,2023
00570000000000000abd,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,45.87,Madera,7.0,2016,2023
00570000000000000abe,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,18.51,Madera,7.0,2016,2023
00570000000000000ac6,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,16.15,Madera,7.0,2016,2023
00570000000000000ac9,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,82.0,Madera,7.0,2016,2023
00570000000000000ad8,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,8.27,Madera,7.0,2016,2023
00570000000000000adc,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,11.71,Madera,7.0,2016,2023
00570000000000000ae6,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,40.6,Madera,7.0,2016,2023
00570000000000000af3,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,72.53,Madera,7.0,2016,2023
00570000000000000af5,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.35,Madera,7.0,2016,2023
00570000000000000aff,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.74,Madera,7.0,2016,2023
00570000000000000b00,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,11.31,Madera,7.0,2016,2023
00570000000000000b07,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,72.72,Madera,7.0,2016,2023
00570000000000000b09,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.11,Madera,7.0,2016,2023
00570000000000000b1b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,16.78,Madera,7.0,2016,2023
00570000000000000b2c,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,22.32,Madera,7.0,2016,2023
00570000000000000b31,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,18.54,Madera,7.0,2016,2023
00570000000000000b49,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,18.76,Madera,7.0,2016,2023
00570000000000000b59,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,63.6,Madera,7.0,2016,2023
00570000000000000b65,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,40.42,Madera,7.0,2016,2023
00570000000000000b66,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.0,Madera,7.0,2016,2023
00570000000000000b6a,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,7.11,Madera,7.0,2016,2023
00570000000000000b77,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,8.08,Madera,7.0,2016,2023
00570000000000000b78,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.78,Madera,7.0,2016,2023
00570000000000000b81,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,19.78,Madera,7.0,2016,2023
00570000000000000b82,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,7.32,Madera,7.0,2016,2023
00570000000000000b85,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,10.65,Madera,7.0,2016,2023
00570000000000000b8b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,32.83,Madera,7.0,2016,2023
00570000000000000b8d,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,33.78,Madera,7.0,2016,2023
00570000000000000b8e,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,17.6,Madera,7.0,2016,2023
00570000000000000b94,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,28.79,Madera,7.0,2016,2023
00570000000000000b95,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.23,Madera,7.0,2016,2023
00570000000000000b99,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,31.87,Madera,7.0,2016,2023
00570000000000000b9d,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,11.13,Madera,7.0,2016,2023
00570000000000000b9e,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.71,Madera,7.0,2016,2023
00570000000000000b9f,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,23.31,Madera,7.0,2016,2023
00570000000000000ba1,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.42,Madera,7.0,2016,2023
00570000000000000ba5,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,9.88,Madera,7.0,2016,2023
00570000000000000ba9,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,50.94,Madera,7.0,2016,2023
00570000000000000baf,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,26.08,Madera,7.0,2016,2023
00570000000000000bb4,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,24.2,Madera,7.0,2016,2023
00570000000000000bb5,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,14.81,Madera,7.0,2016,2023
00570000000000000bb6,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.52,Madera,7.0,2016,2023
00570000000000000bba,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,28.45,Madera,7.0,2016,2023
00570000000000000bbe,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.53,Madera,7.0,2016,2023
00570000000000000bbf,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.49,Madera,7.0,2016,2023
00570000000000000bc0,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.6,Madera,7.0,2016,2023
00570000000000000bc6,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,32.98,Madera,7.0,2016,2023
00570000000000000bce,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,8.12,Madera,7.0,2016,2023
00570000000000000be5,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.08,Madera,7.0,2016,2023
00570000000000000be6,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,10.75,Madera,7.0,2016,2023
00570000000000000bea,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,6.27,Madera,7.0,2016,2023
00570000000000000bee,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,3.06,Madera,7.0,2016,2023
00570000000000000bf1,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,22.77,Madera,7.0,2016,2023
00570000000000000bf3,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,12.34,Madera,7.0,2016,2023
00570000000000000c02,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,52.91,Madera,7.0,2016,2023
00570000000000000c09,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,5.83,Madera,7.0,2016,2023
00570000000000000c0b,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,18.39,Madera,7.0,2016,2023
00570000000000000c0c,2017_2018,1,2017-11-16,2017-11-30,0,0,0,0,0,0,4.35,Madera,7.0,2016,2023
