orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
005600000000000031bc,2022_2023,1,2022-11-16,2022-11-30,0.3252773279614127,0.09758991837582803,0.6405621200826976,-0.03217873424585954,0.13461711590826392,0.8009182808508009,130.32,Madera,8.0,2016,2023
005600000000000031c4,2022_2023,1,2022-11-16,2022-11-30,0.29569490958842376,0.07178800918881038,0.4819988386883282,0.0067305716542976485,0.11631401693406516,0.7183523366466908,746.04,Madera,8.0,2016,2023
005600000000000031c5,2022_2023,1,2022-11-16,2022-11-30,0.14484119589016028,0.05614365385840395,0.02255430382382197,0.21580203078730384,0.07537485083119819,0.0790210275509496,3.36,Madera,7.0,2016,2023
005600000000000031c8,2022_2023,1,2022-11-16,2022-11-30,0.3607198462326757,0.04686687056253644,0.9625389396264831,-0.0829942394287674,0.05680416900510434,0.9863114866199643,25.5,Madera,8.0,2016,2023
005600000000000032b7,2022_2023,1,2022-11-16,2022-11-30,0.25639282738077707,0.04643078537038169,0.1680195420436458,0.00559035355701155,0.041936342848704386,0.9769299146241465,44.91,Madera,8.0,2016,2023
00560000000000003600,2022_2023,1,2022-11-16,2022-11-30,0.13058951057623214,0.03634717533130562,0,-0.10583332022587144,0.029498617775141546,1.0,8.68,Madera,7.0,2016,2023
00560000000000003601,2022_2023,1,2022-11-16,2022-11-30,0.23083930603890707,0.045788236037035815,0.013044548363278367,0.008680501879037595,0.07015024282251825,0.9077793975652702,4.09,Madera,7.0,2016,2023
00560000000000003609,2022_2023,1,2022-11-16,2022-11-30,0.2525762686375356,0.028938250860929313,0.0328684399712437,0.06816440957410246,0.03082657047974875,0.8660244428468729,2.69,Madera,7.0,2016,2023
0056000000000000369b,2022_2023,1,2022-11-16,2022-11-30,0.23463461546267372,0.039121160125196994,0.02805005108285537,0.039913823635484645,0.04083000154601894,0.9422173668221071,45.92,Madera,7.0,2016,2023
0056000000000000369c,2022_2023,1,2022-11-16,2022-11-30,0.2972887901132551,0.025501827327982545,0.4194704443882282,0.017277791854895735,0.03500717175623559,1.0,3.67,Madera,7.0,2016,2023
0056000000000000369d,2022_2023,1,2022-11-16,2022-11-30,0.28645875376595104,0.02426142269381198,0.27802486678508,0.02499749557195306,0.025976395395759272,1.0,5.44,Madera,7.0,2016,2023
00560000000000003173,2022_2023,1,2022-11-16,2022-11-30,0.2700450949887948,0.06040215827376375,0.3240505000131236,0.07267534258556411,0.04538343035658483,0.7152156224572823,2.96,Madera,7.0,2016,2023
005600000000000031c1,2022_2023,1,2022-11-16,2022-11-30,0.2560254528037891,0.08181779785890946,0.3596431017145681,0.07809750606994728,0.08967952775345514,0.5668883582261897,96.61,Fresno,7.0,2016,2023
005600000000000030ee,2022_2023,1,2022-11-16,2022-11-30,0.19316787270006563,0.07034704644988994,0,0.03482616206023919,0.09265108343180257,0.708735307945463,4.11,Madera,7.0,2016,2023
005600000000000030f2,2022_2023,1,2022-11-16,2022-11-30,0.11954697586153464,0.0190225191128599,0,-0.15036661872434043,0.016522770008742017,1.0,3.04,Madera,7.0,2016,2023
005600000000000030f3,2022_2023,1,2022-11-16,2022-11-30,0.15577738627494916,0.03602830257989595,0,-0.11719804173729217,0.02823085870197373,1.0,7.68,Madera,7.0,2016,2023
005600000000000030f4,2022_2023,1,2022-11-16,2022-11-30,0.16107891800614912,0.02291872634894413,0,-0.0933355151818874,0.028464306865542983,1.0,3.22,Madera,7.0,2016,2023
005600000000000030f9,2022_2023,1,2022-11-16,2022-11-30,0.12673943551865202,0.03613810820517126,0,-0.07693502948127379,0.03230664740043103,1.0,16.48,Madera,7.0,2016,2023
005600000000000030fa,2022_2023,1,2022-11-16,2022-11-30,0.08671223690358085,0.04903541863756701,0,0.06790337817282953,0.0634656173141588,0.7438600124249329,3.75,Madera,7.0,2016,2023
00560000000000003103,2022_2023,1,2022-11-16,2022-11-30,0.11384863229250536,0.047601250201487554,0,-0.02377082685728501,0.04356761352722797,1.0,3.99,Madera,7.0,2016,2023
00560000000000003113,2022_2023,1,2022-11-16,2022-11-30,0.19158332221435603,0.05273438771493222,0,-0.019016468567633817,0.07639013063145969,0.9567175452848207,5.44,Madera,7.0,2016,2023
00560000000000003121,2022_2023,1,2022-11-16,2022-11-30,0.17221178014523433,0.07571840588483106,0.021712697585548033,0.042838049817015056,0.13381643535294788,0.5618377627236412,6.24,Madera,7.0,2016,2023
00560000000000003123,2022_2023,1,2022-11-16,2022-11-30,0.1915972096113399,0.06644750187320564,1.9805117642398787E-5,0.08349289900143143,0.10320505205309716,0.6901093242493858,3.91,Madera,7.0,2016,2023
00560000000000003125,2022_2023,1,2022-11-16,2022-11-30,0.15365978012493675,0.04944958280620435,0,0.08781586370862217,0.08486669869644436,0.5409478864406961,7.29,Madera,7.0,2016,2023
0056000000000000312d,2022_2023,1,2022-11-16,2022-11-30,0.1762950837592003,0.050622968288084,0,0.047265315993139996,0.08196941802260828,0.7326622385411943,9.4,Madera,7.0,2016,2023
0056000000000000312f,2022_2023,1,2022-11-16,2022-11-30,0.22333075827067808,0.04220099275773883,0,0.028411297280214198,0.0669998627391742,0.8717646720864094,2.7,Madera,7.0,2016,2023
00560000000000003137,2022_2023,1,2022-11-16,2022-11-30,0.1983774705853994,0.02868648572901055,0,0.03381286129672954,0.044716573972552784,0.9278086616422403,7.05,Madera,7.0,2016,2023
00560000000000003138,2022_2023,1,2022-11-16,2022-11-30,0.21806595500741457,0.02406194161886711,0,0.004822978095747571,0.03939157690304073,1.0,3.37,Madera,7.0,2016,2023
0056000000000000313f,2022_2023,1,2022-11-16,2022-11-30,0.2626339118180946,0.13858294765314447,0.4132478400260827,0.03053857774972473,0.19409958240267572,0.7262946258762157,2.85,Madera,7.0,2016,2023
00560000000000003143,2022_2023,1,2022-11-16,2022-11-30,0.27532278516463576,0.07458352754271366,0.41606319947333764,0.03725862717945664,0.08710948921535441,0.7874299279829235,7.76,Madera,7.0,2016,2023
00560000000000003160,2022_2023,1,2022-11-16,2022-11-30,0.3442541301077297,0.033815788379604104,0.9212581807196757,-0.18114193413586935,0.05194849784453076,1.0,37.39,Madera,7.0,2016,2023
00560000000000003169,2022_2023,1,2022-11-16,2022-11-30,0.34391220613650164,0.027641381284518127,0.9005616975748932,-0.09074073510871344,0.03570068499299801,1.0,8.68,Madera,7.0,2016,2023
00560000000000003171,2022_2023,1,2022-11-16,2022-11-30,0.38926274696268925,0.020423836369004165,0.9965830421966683,-0.11211351434249865,0.022692561874444354,1.0,25.24,Madera,7.0,2016,2023
00560000000000003175,2022_2023,1,2022-11-16,2022-11-30,0.25765234745128124,0.08073034615396411,0.43176778875226784,0.04612851248507907,0.03762938494568792,0.9602326719843353,2.69,Madera,7.0,2016,2023
0056000000000000317c,2022_2023,1,2022-11-16,2022-11-30,0.16389703857593804,0.017428873861702256,0,0.14094179485023672,0.02239026933704575,0.002495307842703622,39.56,Madera,7.0,2016,2023
0056000000000000317d,2022_2023,1,2022-11-16,2022-11-30,0.1750957964670503,0.01956645508731442,0,0.1197478015968684,0.013705741164030423,0.05814252826219671,10.52,Madera,7.0,2016,2023
00560000000000003181,2022_2023,1,2022-11-16,2022-11-30,0.26449690733729353,0.029996980189333246,0.02207792207792208,0.08371319707831389,0.023197060654204023,0.8041038961038962,4.47,Madera,7.0,2016,2023
00560000000000003182,2022_2023,1,2022-11-16,2022-11-30,0.27472632564748606,0.0939598207383451,0.5200398150364764,0.03425721387784189,0.06159055546973072,0.8549271107639201,6.15,Madera,7.0,2016,2023
00560000000000003187,2022_2023,1,2022-11-16,2022-11-30,0.23915441021066353,0.0185722945498714,0,0.09949533009528373,0.015424430694930826,0.5200247299232073,35.69,Madera,7.0,2016,2023
0056000000000000318a,2022_2023,1,2022-11-16,2022-11-30,0.37352192117684,0.07529704703176429,0.7717231682549601,-0.10178839426568097,0.11850917439605234,0.9960162474613342,4.95,Madera,7.0,2016,2023
00560000000000003198,2022_2023,1,2022-11-16,2022-11-30,0.2130340568276681,0.01156883367725434,0,0.05641787056211861,0.016495888122439007,0.9927201096265843,13.56,Madera,7.0,2016,2023
005600000000000031a6,2022_2023,1,2022-11-16,2022-11-30,0.24084085259991253,0.023079485269434166,3.506631313565841E-4,0.00228282711713657,0.03737851556054759,0.9950138049165839,59.42,Madera,7.0,2016,2023
005600000000000031ad,2022_2023,1,2022-11-16,2022-11-30,0.3277020666947537,0.04891248652171837,0.8061436550201323,-0.03552364814913332,0.056114103526452665,0.9792505520197429,4.79,Madera,7.0,2016,2023
005600000000000031b3,2022_2023,1,2022-11-16,2022-11-30,0.23092657621324897,0.09658697794803009,0.3898280933527395,0.0825957763427269,0.09040960411302063,0.48591871838454576,7.61,Madera,7.0,2016,2023
005600000000000031b6,2022_2023,1,2022-11-16,2022-11-30,0.31065749682885424,0.08825003621869802,0.5850189701897017,-0.03140372689192651,0.10958844080661327,0.9049105691056909,3.57,Madera,7.0,2016,2023
005600000000000031b8,2022_2023,1,2022-11-16,2022-11-30,0.23490423796106835,0.06022136814479831,0.09308552960091308,0.062176992108597014,0.06802327647821738,0.6942071213393253,14.12,Madera,7.0,2016,2023
00560000000000003183,2022_2023,1,2022-11-16,2022-11-30,0.2954288271156806,0.026538081078421705,0.4473886821506477,0.04272697655769132,0.02390967555062598,0.9927883998460155,12.07,Madera,7.0,2016,2023
0056000000000000318d,2022_2023,1,2022-11-16,2022-11-30,0.31426632190233783,0.07083731287322699,0.7330217252023996,-0.015423281011171802,0.06741114915041012,0.9574960684955444,10.64,Madera,7.0,2016,2023
0056000000000000317e,2022_2023,1,2022-11-16,2022-11-30,0.17908950368291798,0.01144252335330694,0,0.12037947472483405,0.008437889557741106,0.01150118676461468,13.73,Madera,7.0,2016,2023
00570000000000000b2a,2022_2023,1,2022-11-16,2022-11-30,0.10279905187201331,0.006872765636110529,0,0.23831316402976496,0.01923911180666361,0,4.37,Madera,7.0,2016,2023
00570000000000000b33,2022_2023,1,2022-11-16,2022-11-30,0.1008076945059703,0.00581233229744526,0,0.2399831920843019,0.01076893423680647,0,3.96,Madera,7.0,2016,2023
00570000000000000b84,2022_2023,1,2022-11-16,2022-11-30,0.15818567694607596,0.0125195877118247,0,0.16898876314493338,0.009645567087313196,0,7.6,Madera,7.0,2016,2023
00570000000000000b9b,2022_2023,1,2022-11-16,2022-11-30,0.1271505293849234,0.045856260332248634,0.025567502986857834,0.20985026317979952,0.06295277547628511,0.03166069295101554,16.17,Madera,7.0,2016,2023
00570000000000000bff,2022_2023,1,2022-11-16,2022-11-30,0.4205142479566271,0.083080041178656,0.9006016372423314,-0.15632410875197164,0.11921534378806146,0.9782424302199428,19.59,Madera,7.0,2016,2023
00570000000000008ba7,2022_2023,1,2022-11-16,2022-11-30,0.3108072212725842,0.024480295295950666,0.6941866460427945,-0.022066377903681714,0.026647013287256563,1.0,7.21,Madera,7.0,2016,2023
00570000000000000d02,2022_2023,1,2022-11-16,2022-11-30,0.09833556173328166,0.009329120850608922,0,0.26879898614475695,0.01908103182101598,0,56.74,Madera,7.0,2016,2023
00570000000000009582,2022_2023,1,2022-11-16,2022-11-30,0.1018261018974429,0.011453764194094041,0,0.2643610466956189,0.011768076694356665,0,10.49,Madera,7.0,2016,2023
00570000000000000810,2022_2023,1,2022-11-16,2022-11-30,0.0951272221201935,0.019113628958602462,0,0.01770547229051195,0.027951025348897474,1.0,26.3,Madera,7.0,2016,2023
00570000000000000abb,2022_2023,1,2022-11-16,2022-11-30,0.16902490208013135,0.030982720667300744,0.012738662590294636,0.22343634496129847,0.046327874487503036,0.016585239137167918,7.73,Madera,7.0,2016,2023
00570000000000000ad9,2022_2023,1,2022-11-16,2022-11-30,0.12315411762058193,0.004981528384975411,0,0.2200251993224891,0.006037633404137394,0,3.49,Madera,7.0,2016,2023
00570000000000000b25,2022_2023,1,2022-11-16,2022-11-30,0.17577329492501292,0.015498162274998334,0,0.18318076289903046,0.016448228533487517,0,6.23,Madera,7.0,2016,2023
00570000000000000b2d,2022_2023,1,2022-11-16,2022-11-30,0.12651782796616737,0.008691531687848855,0,0.24291078449615347,0.012115765052377755,0,3.83,Madera,7.0,2016,2023
00570000000000000b2e,2022_2023,1,2022-11-16,2022-11-30,0.20860501767888945,0.02268733590238478,0,0.1241556688979851,0.02087321003848238,0.12570848863110073,3.51,Madera,7.0,2016,2023
00570000000000000ec7,2022_2023,1,2022-11-16,2022-11-30,0.1300460783364412,0.055110469768673606,0.015237987606185603,0.21173026324161787,0.06261361304537093,0.0759592021246539,16.4,Madera,7.0,2016,2023
00570000000000000eda,2022_2023,1,2022-11-16,2022-11-30,0.17412631652519975,0.025504723407218648,0,0.19676944422823683,0.032967597073053675,0.012524865541884632,6.29,Madera,7.0,2016,2023
00570000000000000f02,2022_2023,1,2022-11-16,2022-11-30,0.13593881899347124,0.027291301189937393,7.655956334027875E-4,0.2280528429420871,0.034288198699768006,0.007259648006148783,25.72,Madera,7.0,2016,2023
00570000000000000f12,2022_2023,1,2022-11-16,2022-11-30,0.13019009395433817,0.022513393120002723,0,0.237287361543139,0.02433000957256594,0,14.12,Madera,7.0,2016,2023
00570000000000000b24,2022_2023,1,2022-11-16,2022-11-30,0.15933732894194372,0.028263209730137705,0,0.19864852310218678,0.024839404326011033,0,11.19,Madera,7.0,2016,2023
00570000000000000abf,2022_2023,1,2022-11-16,2022-11-30,0.12805669042028023,0.016530909755375467,0,0.26922697385599587,0.031420719165754056,0.010483933711973856,7.94,Madera,7.0,2016,2023
00570000000000000cfb,2022_2023,1,2022-11-16,2022-11-30,0.10119460280351368,0.0054910969003765285,0,0.27436741096358486,0.008999856044550086,0,4.34,Madera,7.0,2016,2023
00570000000000000cfc,2022_2023,1,2022-11-16,2022-11-30,0.10067371127139291,0.010463678172187173,0,0.2787907928089503,0.013070332725054236,0,9.4,Madera,7.0,2016,2023
00570000000000000adb,2022_2023,1,2022-11-16,2022-11-30,0.12829376830925723,0.013989050568238697,0,0.23576008236016618,0.015598243666808464,0,3.53,Madera,7.0,2016,2023
00570000000000000e3b,2022_2023,1,2022-11-16,2022-11-30,0.10220852110081508,0.011826798969778902,0,0.20985709072305558,0.028032095437495737,0.019057227733871425,4.13,Madera,7.0,2016,2023
00570000000000000e3c,2022_2023,1,2022-11-16,2022-11-30,0.10584142947343814,0.004171456719331905,0,0.21072209366447395,0.006528283496262415,0,23.52,Madera,7.0,2016,2023
00570000000000000e3d,2022_2023,1,2022-11-16,2022-11-30,0.12436833300154024,0.012095031204770677,0,0.20395229675916776,0.023337273928611336,0,2.69,Madera,7.0,2016,2023
00570000000000000e51,2022_2023,1,2022-11-16,2022-11-30,0.1119337491612058,0.018756653043563328,0,0.1893011225997204,0.019943251805841535,0,3.28,Madera,7.0,2016,2023
00570000000000000e56,2022_2023,1,2022-11-16,2022-11-30,0.10754562623165403,0.013619645644935887,0,0.1971733688194352,0.017964810494138308,0.005997082885042713,86.72,Madera,7.0,2016,2023
00570000000000000e58,2022_2023,1,2022-11-16,2022-11-30,0.10540968951409835,0.00516461055494142,0,0.2020151866082071,0.01342423914819229,6.681264216667325E-5,25.41,Madera,7.0,2016,2023
00570000000000008bb4,2022_2023,1,2022-11-16,2022-11-30,0.2971482584409805,0.06555989329640231,0.664562691807105,-0.01850077270561305,0.06279102356663237,0.933353184418179,64.44,Madera,7.0,2016,2023
00570000000000009226,2022_2023,1,2022-11-16,2022-11-30,0.13401374374948294,0.06816456054204276,0.0389474938911735,0.21143836810097646,0.07575622884934709,0.06613922164610529,72.59,Madera,7.0,2016,2023
005700000000000095a0,2022_2023,1,2022-11-16,2022-11-30,0.3539237682578395,0.013923226643304122,1.0,-0.06864722778654786,0.02647339265406489,1.0,3.66,Madera,7.0,2016,2023
005700000000000095a1,2022_2023,1,2022-11-16,2022-11-30,0.36503180016011927,0.020445279502755653,1.0,-0.08275696056480333,0.0395937856028464,1.0,5.49,Madera,7.0,2016,2023
00570000000000000b9a,2022_2023,1,2022-11-16,2022-11-30,0.12238428033206972,0.015367413424530527,0,0.23858123623969718,0.025084882525054825,0.0025289536454292045,13.45,Madera,7.0,2016,2023
00570000000000000e98,2022_2023,1,2022-11-16,2022-11-30,0.2769568881646721,0.018416834347982452,0.10051315529779707,0.07919549905946358,0.031000160854094298,0.7390195393748009,10.17,Madera,7.0,2016,2023
00570000000000000e99,2022_2023,1,2022-11-16,2022-11-30,0.280056101723175,0.02106081243936937,0.15794446034927,0.08514139336349073,0.03551896998563355,0.6394789579158316,2.7,Madera,7.0,2016,2023
00570000000000000ea5,2022_2023,1,2022-11-16,2022-11-30,0.2432027904355338,0.021927488550456557,0.011793149395918764,0.12151267932542162,0.03466105675403637,0.2652394002458911,11.24,Madera,7.0,2016,2023
00570000000000000eac,2022_2023,1,2022-11-16,2022-11-30,0.21433856657390216,0.07615931573583465,0.10546182269390622,0.12943764902354707,0.07308129085072536,0.41133871755876045,28.13,Madera,7.0,2016,2023
00570000000000008b78,2022_2023,1,2022-11-16,2022-11-30,0.21407449829600517,0.020051522362474566,0,0.06326447208346977,0.022599102876690327,0.9416423803704049,3.29,Madera,7.0,2016,2023
00570000000000009225,2022_2023,1,2022-11-16,2022-11-30,0.3526914116527006,0.03200339936935314,0.9676350869592687,-0.021434206587946952,0.04375733549701159,0.9725809799727435,8.57,Madera,7.0,2016,2023
0057000000000000925f,2022_2023,1,2022-11-16,2022-11-30,0.22726840055315742,0.024339939565932025,0.0035622299461194307,0.12731811910787003,0.035632084646222556,0.18271242437017324,78.65,Madera,7.0,2016,2023
005700000000000092a9,2022_2023,1,2022-11-16,2022-11-30,0.13028710810703484,0.014567987925713979,0,0.2576315832686728,0.026021072403829972,0,3.42,Madera,7.0,2016,2023
005700000000000092aa,2022_2023,1,2022-11-16,2022-11-30,0.16073955576586876,0.016312901510057244,0,0.219954821902687,0.017321893495218496,0,7.9,Madera,7.0,2016,2023
005700000000000092ab,2022_2023,1,2022-11-16,2022-11-30,0.17243845058835466,0.014901267958148683,0,0.21306168190168495,0.019401972127766648,0,5.26,Madera,7.0,2016,2023
005700000000000092b3,2022_2023,1,2022-11-16,2022-11-30,0.1543704673666292,0.01335691216644269,0,0.2224925465382094,0.020092635990500485,0,4.67,Madera,7.0,2016,2023
005700000000000092bb,2022_2023,1,2022-11-16,2022-11-30,0.2120491782329372,0.01459706565716389,0,0.10899647268640975,0.01934807523556395,0.3164979705081437,3.01,Madera,7.0,2016,2023
005700000000000092e6,2022_2023,1,2022-11-16,2022-11-30,0.12838267762894495,0.007604523276447989,0,0.23537800459252672,0.013272245560911044,0,7.08,Madera,7.0,2016,2023
00570000000000009336,2022_2023,1,2022-11-16,2022-11-30,0.07911124599939227,0.00750329419691787,0,0.137968278219449,0.013861870967928323,0.014382763194919,9.61,Madera,7.0,2016,2023
0057000000000000933f,2022_2023,1,2022-11-16,2022-11-30,0.3014373939391169,0.03195878417729746,0.5392353413591531,0.024100264405702947,0.039573899793098555,0.9785164342111202,39.39,Madera,7.0,2016,2023
0057000000000000938a,2022_2023,1,2022-11-16,2022-11-30,0.17676140010318317,0.029759851697113565,0,0.15165124892382043,0.02370163741432544,0.016535739430095973,8.34,Madera,7.0,2016,2023
