season,orch_id,CMI_z,cmi_cluster,cmi_label
2018_2019,005500000000000060a4,-0.048200396211112176,1,Old
2018_2019,005500000000000060a5,-0.0721022187984113,1,Old
2018_2019,005500000000000060a6,0.2690879698791116,1,Old
2018_2019,005500000000000060aa,0.36367654491579676,1,Old
2018_2019,005500000000000060ab,-1.4591220044684048,0,Young
2018_2019,005500000000000060ac,-0.2866870666629344,0,Young
2018_2019,005500000000000060ae,0.6337958553984214,1,Old
2018_2019,005500000000000060b0,-0.8151074010852295,0,Young
2018_2019,005500000000000060b2,-0.3005332106094158,0,Young
2018_2019,005500000000000060b3,-0.9168984139478267,0,Young
2018_2019,005500000000000060b4,-0.5508810203942128,0,Young
2018_2019,005500000000000060b5,-0.5425025711536137,0,Young
2018_2019,005500000000000060b6,-1.7238946076426638,0,Young
2018_2019,005500000000000060b8,-2.387210928374081,0,Young
2018_2019,005500000000000060bc,-0.37513769518324935,0,Young
2018_2019,005500000000000060bd,1.8174219746928588,1,Old
2018_2019,005500000000000060be,-0.5627931201661737,0,Young
2018_2019,005500000000000060bf,-1.0769548114862766,0,Young
2018_2019,005500000000000060c0,-0.23172051407631872,1,Old
2018_2019,005500000000000060c2,-0.05723181421215388,1,Old
2018_2019,005500000000000060c3,-0.7347836715979706,0,Young
2018_2019,005500000000000060c4,-0.41707149195851695,0,Young
2018_2019,005500000000000060c5,-0.5538313724193927,0,Young
2018_2019,005500000000000060c6,0.03620532752013439,1,Old
2018_2019,005500000000000060c7,0.3997893644691041,1,Old
2018_2019,005500000000000060c8,0.32015103963658925,1,Old
2018_2019,005500000000000060c9,0.23738688887252962,1,Old
2018_2019,005500000000000060ca,-0.1998585249587595,1,Old
2018_2019,005500000000000060cb,-0.9156290359762865,0,Young
2018_2019,005500000000000060ce,-0.23764134899311204,1,Old
2018_2019,005500000000000060d0,-0.1841693308265732,1,Old
2018_2019,005500000000000060d1,-2.4036919389073,0,Young
2018_2019,005500000000000060dd,-0.0847571355681215,1,Old
2018_2019,005500000000000060df,-0.9199684356393952,0,Young
2018_2019,005500000000000060e0,-0.5474637219277161,0,Young
2018_2019,005500000000000060e1,-0.7527801073426565,0,Young
2018_2019,005500000000000060e2,-0.35382428343193906,0,Young
2018_2019,005500000000000069a1,-0.9715375879044091,0,Young
2018_2019,005500000000000069a2,-0.060680715490705264,1,Old
2018_2019,005500000000000069a3,-0.04385907649222987,1,Old
2018_2019,005500000000000069a4,-0.9694052996330451,0,Young
2018_2019,00550000000000006ace,-0.08081302599015902,1,Old
2018_2019,00550000000000006ad6,-0.14181751946093502,1,Old
2018_2019,00550000000000006ae2,-0.3544473177549866,0,Young
2018_2019,00550000000000006ae9,-0.9550535768141197,0,Young
2018_2019,00550000000000006afc,0.01301844923232592,1,Old
2018_2019,00550000000000006afe,-0.26307754975819486,0,Young
2018_2019,00550000000000006b00,-0.07498766949182724,1,Old
2018_2019,00550000000000006b02,0.24847169170846053,1,Old
2018_2019,00550000000000006b03,0.0869782246624648,1,Old
2018_2019,00550000000000006b04,-0.47977855192369023,0,Young
2018_2019,00550000000000006b05,-0.45300157717141293,0,Young
2018_2019,00550000000000006b06,-0.7559127750711784,0,Young
2018_2019,00550000000000006b08,0.32102990368020007,1,Old
2018_2019,00550000000000006b09,-0.5204384873341524,0,Young
2018_2019,00550000000000006b0a,-0.9548356225889282,0,Young
2018_2019,00550000000000006b0b,-0.45310906853802524,0,Young
2018_2019,00550000000000006b0c,0.5165254708448961,1,Old
2018_2019,00550000000000006b0d,0.34197484938627776,1,Old
2018_2019,00550000000000006b0e,0.4726497641461351,1,Old
2018_2019,00550000000000006b0f,-0.6078731554249442,0,Young
2018_2019,00550000000000006b11,0.08003100360079349,1,Old
2018_2019,00550000000000006b12,-1.6439017788691959,0,Young
2018_2019,00550000000000006b15,-0.24321235326591403,1,Old
2018_2019,00550000000000006b16,0.4219676048325708,1,Old
2018_2019,00550000000000006b17,0.7274213704484226,1,Old
2018_2019,00550000000000006b18,0.3099365307529823,1,Old
2018_2019,00550000000000006b19,-0.644809757089655,0,Young
2018_2019,00550000000000006b1b,0.8290648838535871,1,Old
2018_2019,00550000000000006b1d,0.05982518048411152,1,Old
2018_2019,00550000000000006b1e,-0.973382840609275,0,Young
2018_2019,00550000000000006b1f,0.5889959654746642,1,Old
2018_2019,00550000000000006b20,-0.6286288214863338,0,Young
2018_2019,00550000000000006b21,0.8062779255614091,1,Old
2018_2019,00550000000000006b22,0.37742851911205283,1,Old
2018_2019,00550000000000006b25,-0.6964057436527684,0,Young
2018_2019,00550000000000006b26,-0.5943982768094309,0,Young
2018_2019,00550000000000006b28,-0.01162956864806869,1,Old
2018_2019,00550000000000006b29,-0.06806368456040407,1,Old
2018_2019,00550000000000006b2a,-0.6240074426230128,0,Young
2018_2019,00550000000000006b2b,-0.38949568695188425,0,Young
2018_2019,00550000000000006b2c,-1.0209828190636867,0,Young
2018_2019,00550000000000006b2e,-1.2751251267013657,0,Young
2018_2019,00550000000000006b30,0.23425038478052057,1,Old
2018_2019,00550000000000006b31,0.696572408759067,1,Old
2018_2019,00550000000000006b32,0.2712498310334593,1,Old
2018_2019,00550000000000006b33,0.11100908346259446,1,Old
2018_2019,00550000000000006b34,-0.9248324306831182,0,Young
2018_2019,00550000000000006b35,-0.8559232433056759,0,Young
2018_2019,00550000000000006b36,0.19417626416290468,1,Old
2018_2019,00550000000000006b37,-0.6992599576233375,0,Young
2018_2019,00550000000000006b38,-2.397881439745166,0,Young
2018_2019,00550000000000006b39,-0.6390249086253682,0,Young
2018_2019,00550000000000006b3a,-1.3058105073865671,0,Young
2018_2019,00550000000000006b3b,-0.0979730226647156,1,Old
2018_2019,00550000000000006b3c,0.5998116993431031,1,Old
2018_2019,00550000000000006b3d,-0.712162144681526,0,Young
2018_2019,00550000000000006b3e,0.10790274411455775,1,Old
2018_2019,00550000000000006b3f,-0.6790327574073413,0,Young
2018_2019,00550000000000006b40,-1.3012713866081296,0,Young
2018_2019,00550000000000006b41,-0.19240360723808264,1,Old
2018_2019,00550000000000006b43,-0.4968523931760255,0,Young
2018_2019,00550000000000006b44,-1.4154782967278894,0,Young
2018_2019,00550000000000006b45,-1.4480799826377981,0,Young
2018_2019,00550000000000006b46,-0.21900880132312617,1,Old
2018_2019,00550000000000006b47,0.19616152074078766,1,Old
2018_2019,00550000000000006b49,-1.0083473365575828,0,Young
2018_2019,00550000000000006b4b,-0.2018313703190319,1,Old
2018_2019,00550000000000006b4c,-1.543105902745258,0,Young
2018_2019,00550000000000006b4d,-0.6517889129705458,0,Young
2018_2019,00550000000000006b4f,-2.531948297596767,0,Young
2018_2019,00550000000000006b50,-0.37216011016747746,0,Young
2018_2019,00550000000000006b51,-0.7033863347741668,0,Young
2018_2019,00550000000000006b53,-0.3319725774943109,0,Young
2018_2019,00550000000000006b54,-1.2529041651082808,0,Young
2018_2019,00550000000000006b55,-0.3539040926878247,0,Young
2018_2019,00550000000000006b59,0.7706077380277107,1,Old
2018_2019,00550000000000006b5a,0.5533502773100375,1,Old
2018_2019,00550000000000006b5b,-0.5861386470135902,0,Young
2018_2019,00550000000000006b5c,-0.11713864249163722,1,Old
2018_2019,00550000000000006b5d,-0.1633215110769711,1,Old
2018_2019,00550000000000006b5f,-0.8092376245295346,0,Young
2018_2019,00550000000000006b60,-0.8663635677964343,0,Young
2018_2019,00550000000000006b61,-0.5478293410285905,0,Young
2018_2019,00550000000000006b65,0.0607444471187367,1,Old
2018_2019,00550000000000006b66,1.674025560546803,1,Old
2018_2019,00550000000000006b68,-0.6327422710040984,0,Young
2018_2019,00550000000000006b69,-0.8450096965710827,0,Young
2018_2019,00550000000000006b6a,-1.3864541910875905,0,Young
2018_2019,00550000000000006b6d,-0.7443234612359069,0,Young
2018_2019,00550000000000006b6e,-1.5270368557366212,0,Young
2018_2019,00550000000000006b6f,-1.8921956924886905,0,Young
2018_2019,00550000000000006b70,-0.21472727369191094,1,Old
2018_2019,00550000000000006b71,0.23293031337241882,1,Old
2018_2019,00550000000000006b72,-0.22741643823920338,1,Old
2018_2019,00550000000000006b73,-0.29052206727295926,0,Young
2018_2019,00550000000000006b74,-0.118246864763299,1,Old
2018_2019,00550000000000006b75,0.9148561771686571,1,Old
2018_2019,00550000000000006b76,-1.42511652481532,0,Young
2018_2019,00550000000000006b77,-0.9734174863946823,0,Young
2018_2019,00550000000000006b78,-1.012642358556515,0,Young
2018_2019,00550000000000006b79,-1.27959259659396,0,Young
2018_2019,00550000000000006b7a,-1.3342898999815085,0,Young
2018_2019,00550000000000006b7b,-0.8835374036277609,0,Young
2018_2019,00550000000000006b7c,-0.20177668511361296,1,Old
2018_2019,00550000000000006b7d,-0.49486970284699366,0,Young
2018_2019,00550000000000006b7f,-0.4514495596178196,0,Young
2018_2019,00550000000000006b81,-0.6980627230086475,0,Young
2018_2019,00550000000000006b84,-1.8407068951318515,0,Young
2018_2019,00550000000000006b85,-1.447108204503251,0,Young
2018_2019,00550000000000006b86,-1.107426532741792,0,Young
2018_2019,00550000000000006b89,-1.5991319273601126,0,Young
2018_2019,00550000000000006b8a,-0.22962529074314686,1,Old
2018_2019,00550000000000006b8b,-0.14395248110981515,1,Old
2018_2019,00550000000000006b8d,0.07743052209510441,1,Old
2018_2019,00550000000000006b8e,-1.1669790112320892,0,Young
2018_2019,00550000000000006b90,-0.556177122459271,0,Young
2018_2019,00550000000000006b91,0.3445720357740396,1,Old
2018_2019,00550000000000006b92,-0.32491911939678214,0,Young
2018_2019,00550000000000006b93,3.0,1,Old
2018_2019,00550000000000006b94,1.0373913248854802,1,Old
2018_2019,00550000000000006b95,-0.152384022672006,1,Old
2018_2019,00550000000000006b96,1.2799471830229183,1,Old
2018_2019,00550000000000006b98,-1.3788578300584013,0,Young
2018_2019,00550000000000006b99,-1.2338013357901634,0,Young
2018_2019,00550000000000006b9a,0.14075164442415786,1,Old
2018_2019,00550000000000006b9b,1.3283073050193648,1,Old
2018_2019,00550000000000006b9e,-0.3478798807631131,0,Young
2018_2019,00550000000000006b9f,-1.6155389702715943,0,Young
2018_2019,00550000000000006ba0,0.05992880946155473,1,Old
2018_2019,00550000000000006ba1,-0.44869482957029977,0,Young
2018_2019,00550000000000006ba3,-1.504258084472582,0,Young
2018_2019,00550000000000006ba4,0.36896989106389033,1,Old
2018_2019,00550000000000006ba6,1.6720850927320672,1,Old
2018_2019,00550000000000006ba9,-0.26875983570015155,0,Young
2018_2019,00550000000000006bab,2.4655587184498082,1,Old
2018_2019,00550000000000006bac,-0.23334309130062897,1,Old
2018_2019,00550000000000006bad,-0.13605204237741944,1,Old
2018_2019,00550000000000006bae,0.627705402063414,1,Old
2018_2019,00550000000000006bb0,0.08259405069621964,1,Old
2018_2019,00550000000000006bb2,0.9720192023517222,1,Old
2018_2019,00550000000000006bb3,0.3040272045983307,1,Old
2018_2019,00550000000000006bb4,-0.8706166990425926,0,Young
2018_2019,00550000000000006bb6,-1.405867969575879,0,Young
2018_2019,00550000000000006bb7,-0.9107278268387878,0,Young
2018_2019,00550000000000006bb8,0.822214877234188,1,Old
2018_2019,00550000000000006bb9,-1.3268906786663268,0,Young
2018_2019,00550000000000006bba,-0.8768225444205485,0,Young
2018_2019,00550000000000006bbc,0.46180013934965125,1,Old
2018_2019,00550000000000006bbf,-0.10963747788939876,1,Old
2018_2019,00550000000000006bc0,0.18388916324962787,1,Old
2018_2019,00550000000000006bc1,-0.3540552550972468,0,Young
2018_2019,00550000000000006bc2,-0.512573901022082,0,Young
2018_2019,00550000000000006bc3,0.8585064138115877,1,Old
2018_2019,00550000000000006bc4,1.4063284377046277,1,Old
2018_2019,00550000000000006bc5,0.07551375499019264,1,Old
2018_2019,00550000000000006bc6,-0.8273577426436551,0,Young
2018_2019,00550000000000006bc7,2.1380014684410855,1,Old
2018_2019,00550000000000006bc8,0.17247573482304543,1,Old
2018_2019,00550000000000006bc9,-0.10796225026016171,1,Old
2018_2019,00550000000000006bca,-0.33110209118544165,0,Young
2018_2019,00550000000000006bcb,0.18929772126441782,1,Old
2018_2019,00550000000000006bcc,0.9000537669539096,1,Old
2018_2019,00550000000000006bcd,0.26576271719038863,1,Old
2018_2019,00550000000000006bce,0.6300220827315077,1,Old
2018_2019,00550000000000006bcf,-0.9209263138031072,0,Young
2018_2019,00550000000000006bd0,0.18068108647026565,1,Old
2018_2019,00550000000000006bd1,-1.6342565656459795,0,Young
2018_2019,00550000000000006bd2,-1.6998034223633818,0,Young
2018_2019,00550000000000006bd3,0.3137903938481216,1,Old
2018_2019,00550000000000006bd4,0.04015373389916305,1,Old
2018_2019,00550000000000006bd7,1.0927484257683218,1,Old
2018_2019,00550000000000006bda,-0.08284453289360585,1,Old
2018_2019,00550000000000006bdb,-1.9667509245718309,0,Young
2018_2019,00550000000000006bdc,0.5207763054527783,1,Old
2018_2019,00550000000000006bdf,-0.9055785045759708,0,Young
2018_2019,00550000000000006be1,-0.9650632662144338,0,Young
2018_2019,00550000000000006be2,0.00036910008348105955,1,Old
2018_2019,00550000000000006be3,-0.5642853750390955,0,Young
2018_2019,00550000000000006be4,-0.8272034427206161,0,Young
2018_2019,00550000000000006be8,-0.685982644397248,0,Young
2018_2019,00550000000000006be9,2.0720124644978504,1,Old
2018_2019,00550000000000006bec,-1.6248257020680317,0,Young
2018_2019,00550000000000006bed,-1.0149439738241723,0,Young
2018_2019,00550000000000006bee,-0.21080894191343413,1,Old
2018_2019,00550000000000006bef,-0.20505752254643672,1,Old
2018_2019,00550000000000006bf0,1.1563311152874791,1,Old
2018_2019,00550000000000006bf1,0.367837372640352,1,Old
2018_2019,00550000000000006bf2,1.851367206490123,1,Old
2018_2019,00550000000000006bf3,-0.5892330163568814,0,Young
2018_2019,00550000000000006bf4,0.5648413191927871,1,Old
2018_2019,00550000000000006bf5,-0.6121306084586388,0,Young
2018_2019,00550000000000006bf6,-1.0228444566046166,0,Young
2018_2019,00550000000000006bf7,-1.5147104434285248,0,Young
2018_2019,00550000000000006bf9,-0.44621072274724727,0,Young
2018_2019,00550000000000006bfa,-0.4797402515384621,0,Young
2018_2019,00550000000000006bfb,-0.6593057397623574,0,Young
2018_2019,00550000000000006bfc,-0.788380044849424,0,Young
2018_2019,00550000000000006bfd,-0.21480873248509078,1,Old
2018_2019,00550000000000006bfe,-0.6471391549635014,0,Young
2018_2019,00550000000000006bff,-0.949203986863509,0,Young
2018_2019,00550000000000006c01,-0.08485463957400678,1,Old
2018_2019,00550000000000006c02,-1.1766769491480151,0,Young
2018_2019,00550000000000006c03,0.10670549117625089,1,Old
2018_2019,00550000000000006c04,2.0234172530767878,1,Old
2018_2019,00550000000000006c05,0.411710580734401,1,Old
2018_2019,00550000000000006c06,-0.8167779259795416,0,Young
2018_2019,00550000000000006c07,-1.4818237790330437,0,Young
2018_2019,00550000000000006c08,-0.39918223750286497,0,Young
2018_2019,00550000000000006c09,-1.1657311520652214,0,Young
2018_2019,00550000000000006c0a,-0.7523821005931717,0,Young
2018_2019,00550000000000006c0b,-0.7654099803899468,0,Young
2018_2019,00550000000000006c0c,0.20855831704126382,1,Old
2018_2019,00550000000000006c0d,-1.095880776873014,0,Young
2018_2019,00550000000000006c0f,-0.2706537902181485,0,Young
2018_2019,00550000000000006c10,-1.398747267193063,0,Young
2018_2019,00550000000000006c11,-0.2806094119156728,0,Young
2018_2019,00550000000000006c13,-0.6509273011518065,0,Young
2018_2019,00550000000000006c14,-0.6541508177445696,0,Young
2018_2019,00550000000000006c15,0.5222540905039504,1,Old
2018_2019,00550000000000006c16,-1.1274903020031746,0,Young
2018_2019,00550000000000006c17,-0.8625530563360791,0,Young
2018_2019,00550000000000006c18,-1.447098272150727,0,Young
2018_2019,00550000000000006c19,-0.19116515608674658,1,Old
2018_2019,00550000000000006c1a,0.2492140151430312,1,Old
2018_2019,00550000000000006c1b,-0.7240968376430844,0,Young
2018_2019,00550000000000006c1c,-1.3752976161981971,0,Young
2018_2019,00550000000000006c1d,1.1823501668237786,1,Old
2018_2019,00550000000000006c1e,-0.16376900801776106,1,Old
2018_2019,00550000000000006c20,-0.024700244771008115,1,Old
2018_2019,00550000000000006c21,-0.7057182274166838,0,Young
2018_2019,00550000000000006c24,-0.5026203136441318,0,Young
2018_2019,00550000000000006c25,-0.21397060249988634,1,Old
2018_2019,00550000000000006c26,-1.2647889284758995,0,Young
2018_2019,00550000000000006c27,0.045032176324521556,1,Old
2018_2019,00550000000000006c28,0.014983238465798054,1,Old
2018_2019,00550000000000006c29,-0.19777724687568096,1,Old
2018_2019,00550000000000006c2a,-0.4222599425258138,0,Young
2018_2019,00550000000000006c2c,-0.506793878457817,0,Young
2018_2019,00550000000000006c2d,-1.9165926425838238,0,Young
2018_2019,00550000000000006c2e,-0.7839304914720112,0,Young
2018_2019,00550000000000006c2f,-0.37837571541521464,0,Young
2018_2019,00550000000000006c30,-0.09467110723119178,1,Old
2018_2019,00550000000000006c31,-0.04381590392275706,1,Old
2018_2019,00550000000000006c36,1.251182044726883,1,Old
2018_2019,00550000000000006c37,0.48713511895027845,1,Old
2018_2019,00550000000000006c39,0.764812005728058,1,Old
2018_2019,00550000000000006c3a,0.1297297936239577,1,Old
2018_2019,00550000000000006c3c,0.36771655563833927,1,Old
2018_2019,00550000000000006c3d,-0.3458528333149391,0,Young
2018_2019,00550000000000006c3e,-0.6985241966638722,0,Young
2018_2019,00550000000000006c3f,-0.6464152407197082,0,Young
2018_2019,00550000000000006c40,-0.8409369366127439,0,Young
2018_2019,00550000000000006c41,0.16371692320861342,1,Old
2018_2019,00550000000000006c42,-0.9316758696836587,0,Young
2018_2019,00550000000000006c43,-1.1477641881257232,0,Young
2018_2019,00550000000000006c44,2.3465023387386177,1,Old
2018_2019,00550000000000006c45,-1.8060080987391598,0,Young
2018_2019,00550000000000006c46,2.7577607056490843,1,Old
2018_2019,00550000000000006c47,-0.7615098530771287,0,Young
2018_2019,00550000000000006c48,1.625718409514408,1,Old
2018_2019,00550000000000006c49,-0.9509755988251678,0,Young
2018_2019,00550000000000006c4b,0.031097085835564822,1,Old
2018_2019,00550000000000006c4c,-0.5636404822409695,0,Young
2018_2019,00550000000000006c4d,0.11618876880214772,1,Old
2018_2019,00550000000000006c4e,0.09494061364014145,1,Old
2018_2019,00550000000000006c4f,0.04998737090094104,1,Old
2018_2019,00550000000000006c52,-0.7697055100692686,0,Young
